V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
110493,GBIF_14404,Acampe pachyglossa,-12.96722,45.14444,439364842,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acampe,SPECIES,Rchb.f.,NA,NA,YT,200,4,1996,PRESERVED_SPECIMEN,MNHN,P,P00052840,without-number,"Labat, J.N.;Pascal, O.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,1422,Acampe pachyglossa,Acampe,pachyglossa,Rchb.f.,Species,Accepted,NA,614587-1,1422,0,7,"c(45.14444, -12.96722)",TRUE
110847,GBIF_14807,Acampe pachyglossa,-15.46667,50.43333,437366998,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acampe,SPECIES,Rchb.f.,NA,NA,MG,NA,9,1994,PRESERVED_SPECIMEN,MNHN,P,P00107386,without-number,"Rahajasoa, G.M.;Rabe, J.;Bernard, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,1422,Acampe pachyglossa,Acampe,pachyglossa,Rchb.f.,Species,Accepted,NA,614587-1,1422,0,7,"c(50.43333, -15.46667)",TRUE
122901,GBIF_44210,Acampe pachyglossa,-13.36667,37.15,2517286077,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acampe,SPECIES,Rchb.f.,"bank of Michangé River, near village, 46 km along the road from Marrupa to Lichinga.",NA,MZ,NA,8,1981,PRESERVED_SPECIMEN,NA,Botany,WAG.1129824,"Wilde, JJFE de; Koning, J de; Jansen, PCM 262",Wilde JJFE de; Koning J de; Jansen PCM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,1422,Acampe pachyglossa,Acampe,pachyglossa,Rchb.f.,Species,Accepted,NA,614587-1,1422,0,7,"c(37.15, -13.36667)",TRUE
123943,GBIF_45343,Acampe pachyglossa,-9.28333,33.61667,2517634230,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acampe,SPECIES,Schltr.,Nyassa Hochland - Station Kyimbila,NA,TZ,NA,6,1911,PRESERVED_SPECIMEN,NA,Botany,WAG0002499,"Stolz, AF 766",Stolz AF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1422,Acampe pachyglossa,Acampe,pachyglossa,Rchb.f.,Species,Accepted,NA,614587-1,1422,4,2,"c(33.61667, -9.28333)",TRUE
125226,GBIF_46686,Acampe praemorsa,18.252625,109.511923,1303969356,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acampe,SPECIES,NA,罗蓬,NA,CN,NA,NA,1933,PRESERVED_SPECIMEN,IBSC,NA,0101e9d6-b6c0-11e1-8c2f-acd112e444a7,without-number,侯宽昭,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1426,Acampe praemorsa,Acampe,praemorsa,(Roxb.) Blatt. & McCann,Species,Accepted,NA,614591-1,1426,23,-1,"c(109.511923, 18.252625)",TRUE
125228,GBIF_46688,Acampe praemorsa,18.516726,110.029085,1303969383,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acampe,SPECIES,NA,七指山,NA,CN,NA,NA,1934,PRESERVED_SPECIMEN,IBSC,NA,0101c545-b6c0-11e1-8c2f-acd112e444a7,without-number,黄志,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1426,Acampe praemorsa,Acampe,praemorsa,(Roxb.) Blatt. & McCann,Species,Accepted,NA,614591-1,1426,23,-1,"c(110.029085, 18.516726)",TRUE
125229,GBIF_46689,Acampe praemorsa,18.252013,109.504134,1303969392,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acampe,SPECIES,NA,浩壁岭山坑,NA,CN,NA,NA,1936,PRESERVED_SPECIMEN,IBSC,NA,0101cf60-b6c0-11e1-8c2f-acd112e444a7,without-number,刘心祈,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1426,Acampe praemorsa,Acampe,praemorsa,(Roxb.) Blatt. & McCann,Species,Accepted,NA,614591-1,1426,23,-1,"c(109.504134, 18.252013)",TRUE
125556,GBIF_47063,Acampe praemorsa,21.957355,100.452547,1304084825,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acampe,SPECIES,NA,NA,NA,CN,NA,NA,1936,PRESERVED_SPECIMEN,KUN,NA,ec706983-b6bf-11e1-8c2f-acd112e444a7,without-number,王启无,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1426,Acampe praemorsa,Acampe,praemorsa,(Roxb.) Blatt. & McCann,Species,Accepted,NA,614591-1,1426,23,-1,"c(100.452547, 21.957355)",TRUE
125557,GBIF_47064,Acampe praemorsa,24.004444,101.108594,1304084852,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acampe,SPECIES,NA,NA,NA,CN,NA,NA,1933,PRESERVED_SPECIMEN,KUN,NA,ec7069f1-b6bf-11e1-8c2f-acd112e444a7,without-number,蒋英,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1426,Acampe praemorsa,Acampe,praemorsa,(Roxb.) Blatt. & McCann,Species,Accepted,NA,614591-1,1426,23,-1,"c(101.108594, 24.004444)",TRUE
125967,GBIF_47689,Acampe praemorsa,22.25257,111.721548,1303969378,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acampe,SPECIES,NA,春湾铜石仔,NA,CN,NA,NA,1935,PRESERVED_SPECIMEN,IBSC,NA,0101c05a-b6c0-11e1-8c2f-acd112e444a7,without-number,黄志,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1426,Acampe praemorsa,Acampe,praemorsa,(Roxb.) Blatt. & McCann,Species,Accepted,NA,614591-1,1426,23,-1,"c(111.721548, 22.25257)",TRUE
