V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
114219,GBIF_18416,Cleistesiopsis oricamporum,32.237146,-80.860387,2239575533,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleistesiopsis,SPECIES,P.M.Br.,Bluffton,NA,US,NA,NA,without-year,PRESERVED_SPECIMEN,NY,NY,4027255,s.n.,J. H. Mellichamp,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,459843,Cleistesiopsis oricamporum,Cleistesiopsis,oricamporum,P.M.Br.,Species,Accepted,NA,60452508-2,459843,0,7,"c(-80.860387, 32.237146)",TRUE
115356,GBIF_19582,Cleistesiopsis oricamporum,30.296148,-81.435483,2239564752,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleistesiopsis,SPECIES,P.M.Br.,Pablo,NA,US,NA,4,1896,PRESERVED_SPECIMEN,NY,NY,4027256,437,L. H. Lighthipe,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,459843,Cleistesiopsis oricamporum,Cleistesiopsis,oricamporum,P.M.Br.,Species,Accepted,NA,60452508-2,459843,0,7,"c(-81.435483, 30.296148)",TRUE
120143,GBIF_33776,Cleistesiopsis divaricata,30.35514,-89.22866,4088565179,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleistesiopsis,SPECIES,(L.) Ames,"Pass Christian, 2 miles north",NA,US,NA,5,1976,PRESERVED_SPECIMEN,USMS,NA,USMS_000002919,17-5,"Moore, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,456881,Cleistesiopsis divaricata,Cleistesiopsis,divaricata,(L.) Pansarin & F.Barros,Species,Accepted,NA,77095635-1,456881,18,5,"c(-89.22866, 30.35514)",TRUE
120145,GBIF_33778,Cleistesiopsis divaricata,31.22983,-89.455535,4088565184,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleistesiopsis,SPECIES,(L.) Ames,5.9 mi S of jct of Hwy 98 and MS SR 589; Via 589 towards Purvis,NA,US,NA,5,1976,PRESERVED_SPECIMEN,USMS,NA,USMS_000002920,459,"Barnes, Joel",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,456881,Cleistesiopsis divaricata,Cleistesiopsis,divaricata,(L.) Pansarin & F.Barros,Species,Accepted,NA,77095635-1,456881,18,5,"c(-89.455535, 31.22983)",TRUE
120146,GBIF_33779,Cleistesiopsis divaricata,30.889829,-88.637354,4088565192,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleistesiopsis,SPECIES,(L.) Ames,"3 mi W of Lucedale, Hwy 26; 30.889829 -88.637354",NA,US,NA,5,1974,PRESERVED_SPECIMEN,USMS,NA,USMS_000002923,2802,"Wooten, Jean",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,456881,Cleistesiopsis divaricata,Cleistesiopsis,divaricata,(L.) Pansarin & F.Barros,Species,Accepted,NA,77095635-1,456881,18,5,"c(-88.637354, 30.889829)",TRUE
120147,GBIF_33780,Cleistesiopsis divaricata,30.377365,-89.553523,4088565193,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleistesiopsis,SPECIES,(L.) Ames,John C. Stennis Space Center,NA,US,NA,5,1973,PRESERVED_SPECIMEN,USMS,NA,USMS_000002922,5322,"Clark, Howard",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,456881,Cleistesiopsis divaricata,Cleistesiopsis,divaricata,(L.) Pansarin & F.Barros,Species,Accepted,NA,77095635-1,456881,18,5,"c(-89.553523, 30.377365)",TRUE
120148,GBIF_33781,Cleistesiopsis divaricata,31.253068,-89.459912,4088565197,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleistesiopsis,SPECIES,(L.) Ames,Hwy 589 S to Purvis Aprox 8 mi From S from jct with Hwy 98,NA,US,NA,5,1975,PRESERVED_SPECIMEN,USMS,NA,USMS_000002924,s.n.,"Snow, Barry",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,456881,Cleistesiopsis divaricata,Cleistesiopsis,divaricata,(L.) Pansarin & F.Barros,Species,Accepted,NA,77095635-1,456881,18,5,"c(-89.459912, 31.253068)",TRUE
131989,GBIF_56766,Cleistesiopsis divaricata,30.68,-87.96,3744689343,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleistesiopsis,SPECIES,(L.) Ames,Mobile,NA,US,NA,5,1886,PRESERVED_SPECIMEN,UNA,NA,UNA00008439,Charles Mohr s.n.,Charles Mohr,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,456881,Cleistesiopsis divaricata,Cleistesiopsis,divaricata,(L.) Pansarin & F.Barros,Species,Accepted,NA,77095635-1,456881,18,5,"c(-87.96, 30.68)",TRUE
131990,GBIF_56767,Cleistesiopsis divaricata,30.37,-88.19,3744689346,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleistesiopsis,SPECIES,(L.) Ames,2 mls. W of Jct. of Hwy 188 and 59; E of Coden,NA,US,NA,4,1967,PRESERVED_SPECIMEN,UNA,NA,UNA00008434,Rebecca Deramus 574,Rebecca Deramus,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,456881,Cleistesiopsis divaricata,Cleistesiopsis,divaricata,(L.) Pansarin & F.Barros,Species,Accepted,NA,77095635-1,456881,18,5,"c(-88.19, 30.37)",TRUE
138438,GBIF_63984,Cleistesiopsis oricamporum,30.6142,-86.3489,1503261691,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleistesiopsis,SPECIES,P. M. Brown,"Eglin Air Force Base, N side of Eglin Air Force Base Road 201, ca. 4 mi. E of the intersection with FL 285 and 3 mi. W of the intersection with Eglin Air Force Base Road 200, ca. 0.1-0.3 mi. W of Rocky Creek, ca. 11 air mi. NE of Niceville. T1N, R21W, Sec. 4, SW¼ of NE¼.",NA,US,NA,5,1993,PRESERVED_SPECIMEN,USF,Herb,255510,21778,"S. L. Orzell, E.L. Bridges",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,459843,Cleistesiopsis oricamporum,Cleistesiopsis,oricamporum,P.M.Br.,Species,Accepted,NA,60452508-2,459843,5,2,"c(-86.3489, 30.6142)",TRUE
