V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
356888,GBIF_381215,Diplocentrum congestum,14.4,77.5,4143213631,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diplocentrum,SPECIES,Wight,South India,NA,IN,NA,5,1984,PRESERVED_SPECIMEN,NA,NA,UGDA.0035064,934,Christenson & Amy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,62454,Diplocentrum congestum,Diplocentrum,congestum,Wight,Species,Accepted,NA,629969-1,62454,0,5,"c(77.5, 14.4)",TRUE
448800,GBIF_517661,Diplocentrum recurvum,11.65,78.16667,2513803626,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diplocentrum,SPECIES,Lindl.,"Salem, Yercad, way to Kongampallam",NA,IN,NA,9,1976,PRESERVED_SPECIMEN,NA,Botany,L.1503808,"Arockiasamy, DI 3992",Arockiasamy DI,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,62456,Diplocentrum recurvum,Diplocentrum,recurvum,Lindl.,Species,Accepted,NA,629971-1,62456,0,6,"c(78.16667, 11.65)",TRUE
622079,GBIF_782973,Diplocentrum recurvum,10.43966,77.520647,4035437619,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diplocentrum,SPECIES,NA,NA,NA,IN,NA,5,1967,PRESERVED_SPECIMEN,HIFP,HIFP,HIFP_022406,HIFP FB0587,"F, Blasco",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,62456,Diplocentrum recurvum,Diplocentrum,recurvum,Lindl.,Species,Accepted,NA,629971-1,62456,6,-1,"c(77.520647, 10.43966)",TRUE
