V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
174929,GBIF_118243,Oliveriana brevilabia,-4.98972,-78.90388,1258973760,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,"San José de Lourdes, Selva Andina",NA,PE,1950,10,2000,PRESERVED_SPECIMEN,CUZ,Tropicos,1730484,695,Gloria Calatayud,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-78.90388, -4.98972)",TRUE
174932,GBIF_118246,Oliveriana brevilabia,-5.07722,-78.89166,1258974264,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,"San josé de Lourdes, Buenos Aires",NA,PE,2250,1,2001,PRESERVED_SPECIMEN,CUZ,Tropicos,1730635,846,Gloria Calatayud;Rodolfo Vásquez;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-78.89166, -5.07722)",TRUE
186251,GBIF_131860,Oliveriana simulans,-17.46666,-65.28333,1258519380,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,Dodson & R. Vásquez,Sehuencas,NA,BO,1900,1,1981,PRESERVED_SPECIMEN,MO,Tropicos,1303847,530,R. Vásquez;Carl A. Luer;Elizabeth L. Besse,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138970,Oliveriana simulans,Oliveriana,simulans,Dodson & R.Vásquez,Species,Accepted,NA,938772-1,138970,1,11,"c(-65.28333, -17.46666)",TRUE
189509,GBIF_135333,Oliveriana brevilabia,-6.11833,-78.38777,1261369006,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,Parte alta de las montañas de Galeras.,NA,PE,2250,6,1991,PRESERVED_SPECIMEN,MO,Tropicos,653634,4434,Camilo Díaz S.;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-78.38777, -6.11833)",TRUE
192458,GBIF_138562,Oliveriana brevilabia,-3.983,-79.066,47815039,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,NA,"Road Loja - Zamora, km 33. Dry rocky slopes with grass and scattered shrubs.",NA,EC,1825,4,1973,PRESERVED_SPECIMEN,AU,AAU,L.B.Holm-Nielsen4123,without-number,L.B. Holm-Nielsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,36,1,"c(-79.066, -3.983)",TRUE
245854,GBIF_210107,Oliveriana lehmannii,1.245024,-76.910835,4095920512,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,Garay,"Al N del valle de Sibundoy, hacia la mina de San Francisco",NA,CO,2800,1,1957,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,62760,147a,Mariano Ospina Hernández,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,138968,Oliveriana lehmannii,Oliveriana,lehmannii,Garay,Species,Accepted,NA,173732-2,138968,0,5,"c(-76.910835, 1.245024)",TRUE
257184,GBIF_223029,Oliveriana ecuadorensis,-2.983333,-78.36667,1261355502,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,Dodson,Above Limon.,NA,EC,NA,NA,without-year,PRESERVED_SPECIMEN,SEL,Tropicos,639174,476,Stig Dalström,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,138966,Oliveriana ecuadorensis,Oliveriana,ecuadorensis,Dodson,Species,Accepted,NA,313901-2,138966,0,6,"c(-78.36667, -2.983333)",TRUE
264841,GBIF_232568,Oliveriana brevilabia,-4.36666,-79.05,1261844029,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,"Parque Nacional Podocarpus. La Esmeralda (Cooperativa San Francisco de Numbala Alto). Bosque primario """"""""achaparrado"""""""" con dosel de 6 m de altura en cresta de colina.",NA,EC,2300,1,1995,PRESERVED_SPECIMEN,QCNE,Tropicos,919269,13097,Walter A. Palacios;Milton Tirado,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-79.05, -4.36666)",TRUE
320548,GBIF_326872,Oliveriana brevilabia,-3.625,-78.333,1261394403,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,Above Pangui.,NA,EC,1800,5,1984,PRESERVED_SPECIMEN,SEL,Tropicos,678884,885,Stig Dalström;T. Höijer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-78.333, -3.625)",TRUE
348885,GBIF_369787,Oliveriana egregia,6.26666,-75.68333,4062200023,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,Rchb. f.,"Mpio. de Medellín; Cerro del Padre Amaya, 9.4 km from Medellín-Santa Fé de Antioquia highway on road to summit. Disturbed subpáramo vegetation.",NA,CO,2860,3,1987,PRESERVED_SPECIMEN,HUA,Tropicos,101591212,5130,James L. Zarucchi;Beatriz E. Echeverry C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138967,Oliveriana egregia,Oliveriana,egregia,Rchb.f.,Species,Accepted,NA,646805-1,138967,1,5,"c(-75.68333, 6.26666)",TRUE
384157,GBIF_422458,Oliveriana brevilabia,-5.88333,-77.91666,1258452463,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,"Laguna de Pomacochas, cloud forest and scrub on sand or humus soil.",NA,PE,2550,3,1998,PRESERVED_SPECIMEN,MO,Tropicos,1242026,15839,H. van der Werff;Bruce Gray;Rodolfo Vásquez;Rocío Rojas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-77.91666, -5.88333)",TRUE
450674,GBIF_519745,Oliveriana brevilabia,-3.9919,-79.0758,4077749910,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C.Schweinf.) Dressler & N.H.Williams,NA,NA,EC,2100,5,2002,PRESERVED_SPECIMEN,LOJA,LOJA-VASCULARES,15395,-1398,Vicente Bolivar Merino,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,0,37,"c(-79.0758, -3.9919)",TRUE
472339,GBIF_550941,Oliveriana brevilabia,-3.978611,-79.070278,4066982081,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dresler & N. H. Williams,NA,NA,EC,2120,4,2000,PRESERVED_SPECIMEN,HA,HA:Plantas,99,L. Suin-617,L. Suin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,4,14,"c(-79.070278, -3.978611)",TRUE
488490,GBIF_574030,Oliveriana brevilabia,-4.45,-79.155,4031801026,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,Valladolid-Yangana.,NA,EC,2100,3,1986,PRESERVED_SPECIMEN,MO,Tropicos,101599012,565,D. D'Alessandro,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-79.155, -4.45)",TRUE
556023,GBIF_688468,Oliveriana brevilabia,-9.1839,-74.14,1701752287,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,NA,Perú,NA,PE,NA,2,1964,PRESERVED_SPECIMEN,F,Botany,V0434261F,4076,P. C. Hutchison & J. K. Wright,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,36,1,"c(-74.14, -9.1839)",TRUE
565953,GBIF_703159,Oliveriana brevilabia,-3.98333,-79.06666,1261351038,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,"Road Loja - Zamora, km 33. Dry rocky slopes with grass and scattered shrubs.",NA,EC,1825,4,1973,PRESERVED_SPECIMEN,AAU,Tropicos,634358,4123,L.B. Holm-Nielsen;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-79.06666, -3.98333)",TRUE
566046,GBIF_703319,Oliveriana ecuadorensis,-3.5,-79.166667,4060870165,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,Dodson,"Loja-Cuenca Road, ca. km 60.",NA,EC,2500,2,1987,PRESERVED_SPECIMEN,NA,Tropicos,661734,3102,Alexander Hirtz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,138966,Oliveriana ecuadorensis,Oliveriana,ecuadorensis,Dodson,Species,Accepted,NA,313901-2,138966,0,6,"c(-79.166667, -3.5)",TRUE
566083,GBIF_703387,Oliveriana brevilabia,0.55,-77.57,1261386798,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,El Carmelo to La Bonita.,NA,EC,2500,3,1992,PRESERVED_SPECIMEN,SEL,Tropicos,671577,1683,Stig Dalström,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-77.57, 0.55)",TRUE
576220,GBIF_717507,Oliveriana brevilabia,-5,-78,1847940188,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,NA,Amazonas,NA,PE,NA,1,1964,PRESERVED_SPECIMEN,F,Botany,V0434260F,3904,P. C. Hutchison,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,36,1,"c(-78, -5)",TRUE
603989,GBIF_753153,Oliveriana ecuadorensis,-3.008,-78.62,1261353952,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,Dodson,Cuenca-Limon.,NA,EC,2200,1,1989,PRESERVED_SPECIMEN,SEL,Tropicos,637505,1150,Stig Dalström;T. Höijer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,138966,Oliveriana ecuadorensis,Oliveriana,ecuadorensis,Dodson,Species,Accepted,NA,313901-2,138966,0,6,"c(-78.62, -3.008)",TRUE
606420,GBIF_757550,Oliveriana brevilabia,-4.98972,-78.90388,1258974304,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,"San José de Lourdes, Selva Andina",NA,PE,1950,10,2000,PRESERVED_SPECIMEN,CUZ,Tropicos,1730464,673,Gloria Calatayud,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-78.90388, -4.98972)",TRUE
627798,GBIF_790402,Oliveriana ortizii,5.758311,-73.447963,2013820807,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,A. Fernández,Sin Datos.,NA,CO,2500,11,1961,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,437848,91,H. Schmidt-Mumm,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138969,Oliveriana ortizii,Oliveriana,ortizii,A.Fernández,Species,Accepted,NA,173733-2,138969,1,9,"c(-73.447963, 5.758311)",TRUE
631724,GBIF_796704,Oliveriana brevilabia,-5.07722,-78.89166,1258974342,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,(C. Schweinf.) Dressler & N.H. Williams,"San José de Lourdes, Buenos Aires",NA,PE,2250,3,2001,PRESERVED_SPECIMEN,CUZ,Tropicos,1730683,895,Gloria Calatayud,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138965,Oliveriana brevilabia,Oliveriana,brevilabia,(C.Schweinf.) Dressler & N.H.Williams,Species,Accepted,NA,173731-2,138965,2,26,"c(-78.89166, -5.07722)",TRUE
634986,GBIF_801805,Oliveriana ortizii,5.797588,-73.476889,2813160241,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oliveriana,SPECIES,NA,río Pómeca,NA,CO,2400,8,2005,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:21044,1250,Ortíz-Valdivieso P (SJ);Alvarez L E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,138969,Oliveriana ortizii,Oliveriana,ortizii,A.Fernández,Species,Accepted,NA,173733-2,138969,11,1,"c(-73.476889, 5.797588)",TRUE
