V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
241111,GBIF_201726,Rhynchostele bictoniensis,16.859722,-92.546111,2629446168,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,"(Bateman) Soto Arenas & Salazar, 1993","8 km al NW de Tenejapa, camino de terracería Tenejapa-Cancuh",NA,MX,1900,8,1977,PRESERVED_SPECIMEN,INECOL,XAL,19807,without-number,J.I. Calzada; W. Márquez R.; S. Avendaño R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178358,Rhynchostele bictoniensis,Rhynchostele,bictoniensis,(Bateman) Soto Arenas & Salazar,Species,Accepted,NA,977629-1,178358,6,31,"c(-92.546111, 16.859722)",TRUE
241173,GBIF_201802,Rhynchostele ehrenbergii,19.5125,-97.069444,2629616151,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,"(Link, Klotzsch & Otto) Soto Arenas & Salazar, 1994",Abajo de Mesa de Los Laureles camino a Tierra Prieta,NA,MX,2600,8,1986,PRESERVED_SPECIMEN,INECOL,XAL,19801,without-number,M. Cházaro B.; P. Hernández de Ch.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178364,Rhynchostele ehrenbergii,Rhynchostele,ehrenbergii,"(Link, Klotzsch & Otto) Soto Arenas & Salazar",Species,Accepted,NA,1106685-2,178364,6,45,"c(-97.069444, 19.5125)",TRUE
251317,GBIF_216090,Rhynchostele bictoniensis,16.1125,-91.683333,4073090191,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,NA,4 Km sobre la desviación a 5 ejidos y 2 ranchos (camino a San Antonio a partir del camino Montebello-Tziscao). Mpio. La Trinitaria,NA,MX,NA,1,1988,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000032864243,3072,"A. Espejo, A.R. López F. & A. Flores",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178358,Rhynchostele bictoniensis,Rhynchostele,bictoniensis,(Bateman) Soto Arenas & Salazar,Species,Accepted,NA,977629-1,178358,30,1,"c(-91.683333, 16.1125)",TRUE
255840,GBIF_221426,Rhynchostele rossii,14.416542,-89.350257,1260719210,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lindl.) Soto Arenas & Salazar,NA,NA,SV,2400,6,1973,PRESERVED_SPECIMEN,SEL,Tropicos,3314898,473,Fritz Hamer;Victor J. Hellebuyck,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178373,Rhynchostele rossii,Rhynchostele,rossii,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,1007469-2,178373,0,30,"c(-89.350257, 14.416542)",TRUE
255958,GBIF_221567,Rhynchostele cervantesii,16.320833,-96.301389,4061553167,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lex.) Halb.,"Mpio. San Juan Mixtepec, above in the mountains.",NA,MX,2500,11,1996,PRESERVED_SPECIMEN,WTU,Tropicos,102588185,OAX-524,Eugene Hunn,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178360,Rhynchostele cervantesii,Rhynchostele,cervantesii,(Lex.) Soto Arenas & Salazar,Species,Accepted,NA,977631-1,178360,19,7,"c(-96.301389, 16.320833)",TRUE
257628,GBIF_223570,Rhynchostele rossii,14.91555,-91.67111,1258573036,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lindl.) Soto Arenas & Salazar,"Cuesta de El Caracol, Sierra Madre Mountains, about 5-8 km north of San Juan Ostuncalco",NA,GT,3050,12,1962,PRESERVED_SPECIMEN,F,Tropicos,1353621,22759,Louis O. Williams;Antonio Molina R.;Terua P. Williams,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178373,Rhynchostele rossii,Rhynchostele,rossii,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,1007469-2,178373,0,30,"c(-91.67111, 14.91555)",TRUE
257634,GBIF_223576,Rhynchostele bictoniensis,17.16,-92.95,1258580750,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Bateman) Soto Arenas & Salazar,6.5-7.5 mi. NW of Yerba Buena,NA,MX,1676.4,8,1972,PRESERVED_SPECIMEN,CAS,Tropicos,1360636,16970,Grady L. Webster,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178358,Rhynchostele bictoniensis,Rhynchostele,bictoniensis,(Bateman) Soto Arenas & Salazar,Species,Accepted,NA,977629-1,178358,0,31,"c(-92.95, 17.16)",TRUE
257635,GBIF_223577,Rhynchostele bictoniensis,17.213056,-92.9675,1258580763,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Bateman) Soto Arenas & Salazar,In the Selva Negra 10 km above Rayón Mezcalapa along road to Jitotol.,NA,MX,1700,7,1972,PRESERVED_SPECIMEN,AMES,Tropicos,1360641,26102,Dennis E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178358,Rhynchostele bictoniensis,Rhynchostele,bictoniensis,(Bateman) Soto Arenas & Salazar,Species,Accepted,NA,977629-1,178358,0,31,"c(-92.9675, 17.213056)",TRUE
257636,GBIF_223578,Rhynchostele hortensiae,10.17,-84.13,1258581018,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lucas Rodr.) Soto Arenas & Salazar,"San Rafael, 2 km east of Vara Blanca.",NA,CR,1800,4,1969,PRESERVED_SPECIMEN,F,Tropicos,1360843,1618,Roy W. Lent,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178366,Rhynchostele hortensiae,Rhynchostele,hortensiae,(R.L.Rodr.) Soto Arenas & Salazar,Species,Accepted,NA,977637-1,178366,6,28,"c(-84.13, 10.17)",TRUE
258384,GBIF_224561,Rhynchostele stellata,14.366667,-89.116667,1257554365,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,Lindl.,"San Ignacio, cerro El Pital, entrada del área natural.",NA,SV,2544,5,2008,PRESERVED_SPECIMEN,B,Tropicos,100201209,DR-01305,Dagoberto Rodríguez;Jorge Monterrosa S.;S. Ventura,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178374,Rhynchostele stellata,Rhynchostele,stellata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977644-1,178374,24,6,"c(-89.116667, 14.366667)",TRUE
259328,GBIF_225658,Rhynchostele stellata,16.771667,-92.683056,1258569060,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lindl.) Soto Arenas & Salazar,2.5 miles NW of San Cristóbal on road to Chamula.,NA,MX,2300,3,1982,PRESERVED_SPECIMEN,SEL,Tropicos,1349821,82124,Mark W. Chase,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178374,Rhynchostele stellata,Rhynchostele,stellata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977644-1,178374,0,30,"c(-92.683056, 16.771667)",TRUE
259340,GBIF_225672,Rhynchostele cordata,16.108333,-91.676111,1258580470,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lindl.) Soto Arenas & Salazar,"Cinco Lagunas, Lagos de Montebello National Park.",NA,MX,1600,5,1988,PRESERVED_SPECIMEN,CAS,Tropicos,1360367,68624,Dennis E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178362,Rhynchostele cordata,Rhynchostele,cordata,(Lindl.) Soto Arenas & Salazar,Species,Accepted,NA,977633-1,178362,0,30,"c(-91.676111, 16.108333)",TRUE
263003,GBIF_230128,Rhynchostele majalis,15.458889,-91.226667,1258581040,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Rchb. f.) Soto Arenas & Salazar,Chiul.,NA,GT,2438.4,4,1892,PRESERVED_SPECIMEN,AMES,Tropicos,1360902,3502,Enrico T. Heyde;Ernesto Lux,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178371,Rhynchostele majalis,Rhynchostele,majalis,(Rchb.f.) Soto Arenas & Salazar,Species,Accepted,NA,977642-1,178371,1,25,"c(-91.226667, 15.458889)",TRUE
263439,GBIF_230633,Rhynchostele cervantesii,16.2,-96.61,1261044488,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lex.) Halb.,"Xianaguilla, above",NA,MX,2575,10,1995,PRESERVED_SPECIMEN,GBH,Tropicos,3611132,26370,James C. Hinton,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178360,Rhynchostele cervantesii,Rhynchostele,cervantesii,(Lex.) Soto Arenas & Salazar,Species,Accepted,NA,977631-1,178360,19,7,"c(-96.61, 16.2)",TRUE
263441,GBIF_230635,Rhynchostele aptera,19.05,-99.87,1261048144,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,Lindl.,Cajones,NA,MX,2480,5,1932,PRESERVED_SPECIMEN,GBH,Tropicos,3614667,592,George B. Hinton,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178356,Rhynchostele aptera,Rhynchostele,aptera,(Lex.) Soto Arenas & Salazar,Species,Accepted,NA,977627-1,178356,25,1,"c(-99.87, 19.05)",TRUE
264045,GBIF_231330,Rhynchostele pygmaea,15.358474,-91.095484,2831156319,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhynchostele,SPECIES,(Lindl.) Rchb. f.,NA,NA,GT,2000,10,1976,PRESERVED_SPECIMEN,SEL,Tropicos,101212844,A72,Fritz Hamer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178372,Rhynchostele pygmaea,Rhynchostele,pygmaea,(Lindl.) Rchb.f.,Species,Accepted,NA,1114029-2,178372,1,14,"c(-91.095484, 15.358474)",TRUE
