V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
538644,GBIF_655071,Aphyllorchis caudata,15.0833,107.75,1258552109,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Aver.,"Distr. Dak Gley, about 7-8 km to S of Dak Gley town on Dak Poko river near Dak Tung village. Primary dry evergreen mountain forest on elevation to Ping Zeng mountain.",NA,VN,1000,12,1995,PRESERVED_SPECIMEN,MO,Tropicos,1334331,VH2221,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12741,Aphyllorchis caudata,Aphyllorchis,caudata,Rolfe ex Downie,Species,Accepted,NA,616721-1,12741,14,1,"c(107.75, 15.0833)",TRUE
539015,GBIF_655470,Aphyllorchis montana,14.433333,101.366667,3313667313,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Rchb. f.,"District: Muang. Khao Yai National Park, Mo Singto area.",NA,TH,821,8,2001,PRESERVED_SPECIMEN,MO,Tropicos,101288571,121,S. Chongko,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,1,5,"c(101.366667, 14.433333)",TRUE
545330,GBIF_667378,Aphyllorchis montana,18.25,109.51,2417268997,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,NA,NA,CN,NA,NA,1993,PRESERVED_SPECIMEN,PE,NA,00200463,without-number,梁向日？,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,7,-1,"c(109.51, 18.25)",TRUE
545465,GBIF_667689,Aphyllorchis alpina,28.66,97.46,2417499586,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,NA,NA,NA,CN,NA,NA,1983,PRESERVED_SPECIMEN,PE,NA,01376735,without-number,李勃生等,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12734,Aphyllorchis alpina,Aphyllorchis,alpina,King & Pantl.,Species,Accepted,NA,616715-1,12734,13,-1,"c(97.46, 28.66)",TRUE
558575,GBIF_691594,Aphyllorchis montana,8.485111,99.704111,3865142370,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Rchb. f.,"Gahrome Falls, Khao Luang National Park; 8.485111 99.704111",NA,TH,NA,11,1984,PRESERVED_SPECIMEN,PH,NA,PH00583840,84-476,James F. Maxwell,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,1,5,"c(99.704111, 8.485111)",TRUE
559958,GBIF_693554,Aphyllorchis montana,19.35,98.91667,2513779872,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Rchb.f.,"Thailand, Northern: Pong Pho, 12 km N of Doi Chieng Dao.",NA,TH,NA,7,1968,PRESERVED_SPECIMEN,NA,Botany,L.1482887,"Larsen, K; Santisuk, T; Warncke, E 2839",Larsen K; Santisuk T; Warncke E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,0,7,"c(98.91667, 19.35)",TRUE
560698,GBIF_694618,Aphyllorchis pallida,3.91667,98.08333,2513780193,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Blume,"Gunung Leuser Nature Reserves, Atjeh, North Sumatra. Sikundur Forest Reserve, c.75km. WNW. of Medan.",NA,ID,NA,8,1979,PRESERVED_SPECIMEN,NA,Botany,L.1482898,"Wilde, WJJO de; Wilde-Duyfjes, BEE de 19532",Wilde WJJO de; Wilde-Duyfjes BEE de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12752,Aphyllorchis pallida,Aphyllorchis,pallida,Blume,Species,Accepted,NA,616732-1,12752,0,5,"c(98.08333, 3.91667)",TRUE
561526,GBIF_695631,Aphyllorchis montana,27.5,91.516667,912064512,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Rchb.f.,"Trashiyangtse, Dalingmang.",NA,BT,1980,5,2000,PRESERVED_SPECIMEN,K,Spirit,62646.000,77,"Dorji, Y.; Pearce, N.; Cribb, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12750,Aphyllorchis montana,Aphyllorchis,montana,Rchb.f.,Species,Accepted,NA,616730-1,12750,0,7,"c(91.516667, 27.5)",TRUE
580985,GBIF_723287,Aphyllorchis caudata,22.753063,100.893393,2235395863,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Rolfe ex Downie,Szemao [Simao],NA,CN,NA,NA,without-year,PRESERVED_SPECIMEN,NY,NY,03997553,12969,A. Henry,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12741,Aphyllorchis caudata,Aphyllorchis,caudata,Rolfe ex Downie,Species,Accepted,NA,616721-1,12741,0,15,"c(100.893393, 22.753063)",TRUE
582027,GBIF_724678,Aphyllorchis pallida,-0.54,114.2787,1056420525,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aphyllorchis,SPECIES,Blume,NA,NA,ID,NA,4,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000062057,32787,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,12752,Aphyllorchis pallida,Aphyllorchis,pallida,Blume,Species,Accepted,NA,616732-1,12752,0,5,"c(114.2787, -0.54)",TRUE
