V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
716553,GBIF_57608,Eria javanica,-2.46667,121.33333,2513808122,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"S. Sulawesi, Lake Matano, south",NA,ID,NA,6,1979,PRESERVED_SPECIMEN,NA,Botany,L.1511090,"Balgooy, MMJ van 3680",Balgooy MMJ van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(121.33333, -2.46667)",TRUE
716558,GBIF_58453,Eria javanica,1.25,118.11667,3353015394,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,Pelawan Besar 34 km inland fromPelawanbesar along Manumbar river.,NA,ID,NA,11,1991,PRESERVED_SPECIMEN,NA,Botany,L.4405354,"Vogel, EF de s.n.",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(118.11667, 1.25)",TRUE
716569,GBIF_60538,Eria javanica,-2.91667,104.75,2513807884,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Sumatra, Res.Palembang.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1511064,"Endert, FH 39",Endert FH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(104.75, -2.91667)",TRUE
716570,GBIF_60539,Eria javanica,-1,100.5,2513810443,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,Barisan range near Air Sirah on watershed above Padang.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1511123,Vogel de; Vermeulen s.n.,Vogel de; Vermeulen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(100.5, -1)",TRUE
716616,GBIF_63373,Eria javanica,16.5662,121.263,1576158453,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,Lindl.,NA,NA,PH,NA,6,1914,PRESERVED_SPECIMEN,USF,Herb,28081,3911,M. Vanoverbergh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,10,1,"c(121.263, 16.5662)",TRUE
716753,GBIF_97681,Eria javanica,-9.08333,147.63333,2513807897,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Papua, Boridi",NA,PG,NA,9,1935,PRESERVED_SPECIMEN,NA,Botany,L.1511100,"Carr, CE 10256",Carr CE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(147.63333, -9.08333)",TRUE
716757,GBIF_97914,Eria javanica,-0.94668,100.54476,3352990406,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,Barisan range near AIR SIrah on watershed above Padang.,NA,ID,NA,NA,1985,PRESERVED_SPECIMEN,NA,Botany,L.4405647,"Vogel, EF de; Vermeulen, JJ s.n.",Vogel EF de; Vermeulen JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(100.54476, -0.94668)",TRUE
716762,GBIF_99433,Eria javanica,-7.7891,111.6167,2513808762,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Java, Madiven, G.Ngebel.",NA,ID,NA,10,1924,PRESERVED_SPECIMEN,NA,Botany,L.1511137,"Dorgelo, JD 22",Dorgelo JD,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(111.6167, -7.7891)",TRUE
716765,GBIF_99437,Eria linearifolia,6,116.68333,2513809121,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,Ames,Plants of Borneo. Malaysia. Sabah. Ranau District: steep slopes and cliffs on SW side of Lohan River.,NA,MY,NA,6,1984,PRESERVED_SPECIMEN,NA,Botany,L.1511425,"Beaman, JH; et al. 10007",Beaman JH; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,71260,Eria linearifolia,Eria,linearifolia,Merr.,Species,Accepted,TRUE,633830-1,468788,5,1,"c(116.68333, 6)",TRUE
716769,GBIF_100115,Eria javanica,-8.72,120.00417,2513807403,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"W.Flores-Manggarai, Lesser Sunda-Islands, Sai, W.Moto, Paku.",NA,ID,NA,11,1981,PRESERVED_SPECIMEN,NA,Botany,L.1511080,"Schmutz, E 4943",Schmutz E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(120.00417, -8.72)",TRUE
