V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
634930,GBIF_801743,Pescatoria coelestis,6.256557,-75.609754,2813158389,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pescatoria,SPECIES,NA,Cultivo Álvaro Mejía,NA,CO,NA,6,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5593,761,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,337222,Pescatoria coelestis,Pescatoria,coelestis,(Rchb.f.) Dressler,Species,Accepted,NA,60440675-2,337222,18,-1,"c(-75.609754, 6.256557)",TRUE
634931,GBIF_801744,Pescatoria coelestis,6.256557,-75.609754,2813158388,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pescatoria,SPECIES,NA,Cultivo Álvaro Mejía,NA,CO,NA,8,1978,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5594,4349,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,337222,Pescatoria coelestis,Pescatoria,coelestis,(Rchb.f.) Dressler,Species,Accepted,NA,60440675-2,337222,18,-1,"c(-75.609754, 6.256557)",TRUE
635801,GBIF_802707,Pescatoria lalindei,4.095833,-72.958333,2813172565,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pescatoria,SPECIES,NA,NA,NA,CO,NA,NA,without-year,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5860,4171,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,337228,Pescatoria lalindei,Pescatoria,lalindei,(Rchb.f.) Dressler ex P.A.Harding,Species,Accepted,NA,60440679-2,337228,32,1,"c(-72.958333, 4.095833)",TRUE
636080,GBIF_803017,Pescatoria coronaria,6.256557,-75.609754,2813174092,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pescatoria,SPECIES,NA,Cultivo Álvaro Mejía,NA,CO,NA,6,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:6876,762,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150632,Pescatoria coronaria,Pescatoria,coronaria,(Rchb.f.) Rchb.f.,Species,Accepted,NA,650342-1,150632,17,-1,"c(-75.609754, 6.256557)",TRUE
636283,GBIF_803237,Pescatoria lehmannii,6.256557,-75.609754,2813174834,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pescatoria,SPECIES,NA,Cultivo Álvaro Mejía,NA,CO,NA,8,1978,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:6215,942,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150641,Pescatoria lehmannii,Pescatoria,lehmannii,Rchb.f.,Species,Accepted,NA,650351-1,150641,7,-1,"c(-75.609754, 6.256557)",TRUE
636286,GBIF_803240,Pescatoria lamellosa,6.256557,-75.609754,2813174843,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pescatoria,SPECIES,NA,Cultivo Álvaro Mejía,NA,CO,NA,5,1976,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:6214,878,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150640,Pescatoria lamellosa,Pescatoria,lamellosa,Rchb.f.,Species,Accepted,NA,650350-1,150640,7,-1,"c(-75.609754, 6.256557)",TRUE
636287,GBIF_803241,Pescatoria dayana,6.256557,-75.609754,2813174847,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pescatoria,SPECIES,NA,Cultivo Álvaro Mejía,NA,CO,NA,6,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:6213,760,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150634,Pescatoria dayana,Pescatoria,dayana,Rchb.f.,Species,Accepted,NA,650343-1,150634,7,-1,"c(-75.609754, 6.256557)",TRUE
636728,GBIF_803707,Pescatoria lalindei,6.256557,-75.609754,2813176042,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pescatoria,SPECIES,NA,Cultivo Álvaro Mejía,NA,CO,NA,6,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:6467,759,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,337228,Pescatoria lalindei,Pescatoria,lalindei,(Rchb.f.) Dressler ex P.A.Harding,Species,Accepted,NA,60440679-2,337228,32,1,"c(-75.609754, 6.256557)",TRUE
655129,SPECIESLINKS_7305,Pescatoria lehmannii,0.83333,-78.5,101598466,Plantae,NA,NA,NA,Orchidaceae,Pescatoria,NA,Rchb. f.,Lita. Along Ibarra-San Lorenzo road. Tropical Wet Forest.,Equador,Equador,NA,2,1991,PreservedSpecimen,MO,MO,101598466,9811,David A. Neill|Efraín Freire,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150641,Pescatoria lehmannii,Pescatoria,lehmannii,Rchb.f.,Species,Accepted,NA,650351-1,150641,1,5,"c(-78.5, 0.83333)",TRUE
655130,SPECIESLINKS_7306,Pescatoria wallisii,-0.58333,-79.36666,101596195,Plantae,NA,NA,NA,Orchidaceae,Pescatoria,NA,Linden & Rchb. f.,NA,Equador,Equador,NA,NA,without-year,PreservedSpecimen,MO,MO,101596195,9276,Calaway H. Dodson|et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,150648,Pescatoria wallisii,Pescatoria,wallisii,Linden & Rchb.f.,Species,Accepted,NA,650358-1,150648,1,14,"c(-79.36666, -0.58333)",TRUE
