V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
280320,GBIF_259710,Arachnis labrosa,23.358333,121.150556,891693952,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,NA,"Shihli, Tosato",NA,TW,NA,12,1939,PRESERVED_SPECIMEN,TAI,TAI032029,29,without-number,T.Suzuki 鈴木時夫,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13685,Arachnis labrosa,Arachnis,labrosa,(Lindl. & Paxton) Rchb.f.,Species,Accepted,NA,617015-1,13685,25,-1,"c(121.150556, 23.358333)",TRUE
280919,GBIF_260585,Arachnis labrosa,23.153056,120.758889,891692051,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,NA,"Taoyuan, Gani",NA,TW,NA,10,1933,PRESERVED_SPECIMEN,TAI,TAI033737,37,without-number,S.Sasaki 佐佐木舜一,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13685,Arachnis labrosa,Arachnis,labrosa,(Lindl. & Paxton) Rchb.f.,Species,Accepted,NA,617015-1,13685,25,-1,"c(120.758889, 23.153056)",TRUE
343500,GBIF_362377,Arachnis clarkei,18.5,110.03,4044013446,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,NA,NA,NA,CN,NA,NA,1977,PRESERVED_SPECIMEN,PE,NA,00338964,without-number,吉占和，孟文江,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13677,Arachnis clarkei,Arachnis,clarkei,(Rchb.f.) J.J.Sm.,Species,Accepted,NA,617009-1,13677,17,-1,"c(110.03, 18.5)",TRUE
344461,GBIF_363916,Arachnis cathcartii,27.5544,88.4517,1057004345,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(Lindl.) J.J.Sm.,NA,NA,IN,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000538956,s.n.,J.D. Hooker & T. Thomson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13675,Arachnis cathcartii,Arachnis,cathcartii,(Lindl.) J.J.Sm.,Species,Accepted,NA,617007-1,13675,0,16,"c(88.4517, 27.5544)",TRUE
349529,GBIF_370720,Arachnis annamensis,12.5,108.5,4060975063,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(Rolfe) J.J. Sm.,"Krong Bong Dist., Cu Pui Municipality, elevation from Dak Tour village to main peak of Chu Yang Sinh mountain system along Dak Tour river (N slope). Primary wet closed mountain broad-leaved and mixed forest on granite along very steep shady slopes of river canyon.",NA,VN,1725,5,2000,PRESERVED_SPECIMEN,NA,Tropicos,1597470,VH6427,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13665,Arachnis annamensis,Arachnis,annamensis,(Rolfe) J.J.Sm.,Species,Accepted,NA,616999-1,13665,1,12,"c(108.5, 12.5)",TRUE
362991,GBIF_392436,Arachnis labrosa,19.506586,109.399889,2235425890,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(Lindl. & Paxton) Rchb.f.,"Sha Po Shan and vicinity, Taam-chau District",NA,CN,NA,8,1927,PRESERVED_SPECIMEN,NY,NY,03997826,627,W. T. Tsang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13685,Arachnis labrosa,Arachnis,labrosa,(Lindl. & Paxton) Rchb.f.,Species,Accepted,NA,617015-1,13685,0,25,"c(109.399889, 19.506586)",TRUE
363212,GBIF_392680,Arachnis clarkei,19.232708,109.851257,2235405563,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,(Rchb.f.) J.J.Sm.,NA,NA,CN,NA,10,1933,PRESERVED_SPECIMEN,NY,NY,3997824,34417,C. Wang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13677,Arachnis clarkei,Arachnis,clarkei,(Rchb.f.) J.J.Sm.,Species,Accepted,NA,617009-1,13677,0,17,"c(109.851257, 19.232708)",TRUE
433145,GBIF_499115,Arachnis labrosa,22.097768,107.957979,1303769479,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,NA,"Seh-feng Dar Shan,S.nanning",NA,CN,NA,NA,1926,PRESERVED_SPECIMEN,PE,NA,dd0f250e-b6bf-11e1-8c2f-acd112e444a7,without-number,秦仁昌,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13685,Arachnis labrosa,Arachnis,labrosa,(Lindl. & Paxton) Rchb.f.,Species,Accepted,NA,617015-1,13685,25,-1,"c(107.957979, 22.097768)",TRUE
433725,GBIF_500481,Arachnis clarkei,18.516726,110.029085,1303742524,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,NA,铜甲大兰,NA,CN,NA,NA,1932,PRESERVED_SPECIMEN,PE,NA,de0711fc-b6bf-11e1-8c2f-acd112e444a7,without-number,左景烈，陈念劬,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13677,Arachnis clarkei,Arachnis,clarkei,(Rchb.f.) J.J.Sm.,Species,Accepted,NA,617009-1,13677,17,-1,"c(110.029085, 18.516726)",TRUE
447954,GBIF_516549,Arachnis calcarata,6.08333,116.55,2513786103,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,Holttum,NA,NA,MY,NA,11,1986,PRESERVED_SPECIMEN,NA,Botany,L.1488083,"Vogel, EF de 8693",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13672,Arachnis calcarata,Arachnis,calcarata,Holttum,Species,Accepted,NA,617005-1,13672,0,7,"c(116.55, 6.08333)",TRUE
459635,GBIF_530671,Arachnis sulingi,-7.6697939999999996,110.5311,1056797437,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arachnis,SPECIES,J.J.Sm.,NA,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000538976,290,Thomas Horsfield,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13699,Arachnis sulingi,Arachnis,sulingi,(Blume) Rchb.f.,Species,Accepted,NA,617026-1,13699,14,1,"c(110.5311, -7.669794)",TRUE
