V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
123978,GBIF_45378,Rhipidoglossum rutilum,0.38583,9.75306,2515635465,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Rchb.f.) Summerh.,N'Toum.,NA,GA,NA,12,2012,PRESERVED_SPECIMEN,NA,Botany,WAG8001908,"Damen, THJ; Simons, ELAN; Opponggouaka, J; Goustain 479",Damen THJ; Simons ELAN; Opponggouaka J; Goustain,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178043,Rhipidoglossum rutilum,Rhipidoglossum,rutilum,(Rchb.f.) Schltr.,Species,Accepted,NA,655661-1,178043,5,11,"c(9.75306, 0.38583)",TRUE
124046,GBIF_45448,Rhipidoglossum brachyceras,-8.3,31.26667,2517255169,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Summerh.) Senghas,34.8 km W of Matai on Matai - Kasanga road. c. 1.0 km W of culvert over Kaye (Kae) stream.,NA,TZ,NA,10,1992,PRESERVED_SPECIMEN,NA,Botany,WAG.1131997,"Harder, DK; Gereau, RE; Kayombo, CJ 1246",Harder DK; Gereau RE; Kayombo CJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531205,Rhipidoglossum brachyceras,Rhipidoglossum,brachyceras,(Summerh.) Farminhão & Stévart,Species,Accepted,NA,77178906-1,531205,17,11,"c(31.26667, -8.3)",TRUE
124047,GBIF_45449,Rhipidoglossum brachyceras,-1.41667,29.21667,2515856707,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Summerh.) Senghas,"Mount Nyamuragira, Eastern slope.",NA,CD,NA,1,1973,PRESERVED_SPECIMEN,NA,Botany,WAG.1131999,"Bokdam, J 3944",Bokdam J,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531205,Rhipidoglossum brachyceras,Rhipidoglossum,brachyceras,(Summerh.) Farminhão & Stévart,Species,Accepted,NA,77178906-1,531205,17,11,"c(29.21667, -1.41667)",TRUE
124048,GBIF_45450,Rhipidoglossum thomense,0.28333,6.6,2515820468,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,la Croix & P.J.Cribb,track from Nova-Moca to Lagõa Amélia.,NA,ST,NA,3,1981,PRESERVED_SPECIMEN,NA,Botany,WAG.1132008,"Laan, FM van der 250",Laan FM van der,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531211,Rhipidoglossum thomense,Rhipidoglossum,thomense,(la Croix & P.J.Cribb) Farminhão & Stévart,Species,Accepted,NA,77178916-1,531211,22,20,"c(6.6, 0.28333)",TRUE
124067,GBIF_45476,Rhipidoglossum laxiflorum,5.64333,-8.15,2515803181,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Summerh.) Summerh.,Tiama Town.,NA,LR,NA,5,2005,PRESERVED_SPECIMEN,NA,Botany,WAG.1134761,"Jongkind, CCH; Kwewon, D; Kpadeyeah, JT; Konie, J; Morgan, DC; Daniels, AK 6466",Jongkind CCH; Kwewon D; Kpadeyeah JT; Konie J; Morgan DC; Daniels AK,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178023,Rhipidoglossum laxiflorum,Rhipidoglossum,laxiflorum,Summerh.,Species,Accepted,NA,655651-1,178023,11,8,"c(-8.15, 5.64333)",TRUE
124069,GBIF_45478,Rhipidoglossum schimperianum,9.16667,40.06667,2517466885,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(A.Rich.) Summerh.,"Ahmar mountains, c. 62 km E. of Asbe Tafai, along the road to Harar.",NA,ET,NA,4,1969,PRESERVED_SPECIMEN,NA,Botany,WAG.1134822,"Wilde, JJFE de 4941",Wilde JJFE de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178044,Rhipidoglossum schimperianum,Rhipidoglossum,schimperianum,(A.Rich.) Garay,Species,Accepted,NA,655662-1,178044,7,10,"c(40.06667, 9.16667)",TRUE
124165,GBIF_45575,Rhipidoglossum densiflorum,-1.41667,29.21667,2515713123,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,Summerh.,"Mount Nyamuragira, Eastern slope.",NA,CD,NA,1,1973,PRESERVED_SPECIMEN,NA,Botany,WAG.1140124,"Bokdam, J 3941",Bokdam J,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178017,Rhipidoglossum densiflorum,Rhipidoglossum,densiflorum,Summerh.,Species,Accepted,NA,655646-1,178017,0,8,"c(29.21667, -1.41667)",TRUE
124166,GBIF_45576,Rhipidoglossum rutilum,-15.5,36.96667,2515899224,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Rchb.f.) Schltr.,Gurue.,NA,MZ,NA,7,1979,PRESERVED_SPECIMEN,NA,Botany,WAG.1140164,"Schäfer, PA 6896",Schäfer PA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,178043,Rhipidoglossum rutilum,Rhipidoglossum,rutilum,(Rchb.f.) Schltr.,Species,Accepted,NA,655661-1,178043,0,17,"c(36.96667, -15.5)",TRUE
129450,GBIF_54124,Rhipidoglossum xanthopollinium,3.21948,15.01065,4031862696,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,(Rchb. f.) Summerh.,Route entre Yokadouma et Mouloundu. 30 km au N de Yokadouma.,NA,CM,480,10,2009,PRESERVED_SPECIMEN,MO,Tropicos,102938024,662,Vincent Droissart,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178053,Rhipidoglossum xanthopollinium,Rhipidoglossum,xanthopollinium,(Rchb.f.) Schltr.,Species,Accepted,NA,655669-1,178053,6,6,"c(15.01065, 3.21948)",TRUE
130143,GBIF_54837,Rhipidoglossum bilobatum,-3.2,29.61666,1261357433,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhipidoglossum,SPECIES,Summerh.,"Nyabigondo, plantation de thé. Forêt dense.",NA,BI,2100,1,1967,PRESERVED_SPECIMEN,MO,Tropicos,641210,1462,J. Lewalle,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178011,Rhipidoglossum bilobatum,Rhipidoglossum,bilobatum,(Summerh.) Szlach. & Olszewski,Species,Accepted,NA,20000693-1,178011,22,6,"c(29.61666, -3.2)",TRUE
