V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
273336,GBIF_250360,Grammatophyllum speciosum,3.31667,98.58333,2513813858,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,Blume,"Archipel. Ind. Sumatra, Sibolangit.",NA,ID,NA,4,1917,PRESERVED_SPECIMEN,NA,Botany,L.1515539,"Lörzing, JA 5111",Lörzing JA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92295,Grammatophyllum speciosum,Grammatophyllum,speciosum,Blume,Species,Accepted,NA,636310-1,92295,0,5,"c(98.58333, 3.31667)",TRUE
273337,GBIF_250361,Grammatophyllum scriptum,-3.659,128.16976,2513813610,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,(L.) Blume,Molukken. Amboina,NA,ID,NA,NA,1857,PRESERVED_SPECIMEN,NA,Botany,L.1515560,"Vriese, WH de s.n.",Vriese WH de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92288,Grammatophyllum scriptum,Grammatophyllum,scriptum,(L.) Blume,Species,Accepted,NA,636307-1,92288,0,10,"c(128.16976, -3.659)",TRUE
274141,GBIF_251474,Grammatophyllum pantherinum,-4.18333,142.73333,2513814091,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,J.J.Sm.,"First buttress ridge above the foot track between Garuka nad Waskuk, territory of the Glei Clan.",NA,PG,NA,6,1995,PRESERVED_SPECIMEN,NA,Botany,L.1515610,"Takeuchi, WN; Regalado Jr, JC 10203",Takeuchi WN; Regalado Jr JC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,92281,Grammatophyllum pantherinum,Grammatophyllum,pantherinum,Rchb.f.,Species,Accepted,NA,636297-1,92281,6,1,"c(142.73333, -4.18333)",TRUE
382502,GBIF_420276,Grammatophyllum speciosum,-7.6697939999999996,110.5311,1055612971,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,Blume,NA,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000532737,3095,Heinrich Zollinger,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92295,Grammatophyllum speciosum,Grammatophyllum,speciosum,Blume,Species,Accepted,NA,636310-1,92295,0,5,"c(110.5311, -7.669794)",TRUE
386795,GBIF_426608,Grammatophyllum kinabaluense,6.021052,116.490335,2236808930,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,Ames & C.Schweinf.,"Kiau, Mt. Kinabalu; 3000'",NA,MY,914.4,11,1915,PRESERVED_SPECIMEN,NHMUK,BOT,BM013718017,55,Joseph Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92272,Grammatophyllum kinabaluense,Grammatophyllum,kinabaluense,Ames & C.Schweinf.,Species,Accepted,NA,636291-1,92272,0,18,"c(116.490335, 6.021052)",TRUE
440806,GBIF_508365,Grammatophyllum speciosum,-6.5975,106.798333,2430647890,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,NA,Bogor Botanical Garden,NA,ID,NA,8,1897,PRESERVED_SPECIMEN,LD,Seeds,2048932,without-number,Hj. Möller,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,92295,Grammatophyllum speciosum,Grammatophyllum,speciosum,Blume,Species,Accepted,NA,636310-1,92295,5,-1,"c(106.798333, -6.5975)",TRUE
448905,GBIF_517781,Grammatophyllum speciosum,0.93333,113.31667,2513813088,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,Blume,"West Kalimantan, Betung Kerihun National Park, Putussibau, Sebangan river.",NA,ID,NA,2,2000,PRESERVED_SPECIMEN,NA,Botany,L.1515559,Ambriansyah; et al. AA 2233,Ambriansyah; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92295,Grammatophyllum speciosum,Grammatophyllum,speciosum,Blume,Species,Accepted,NA,636310-1,92295,0,5,"c(113.31667, 0.93333)",TRUE
532530,GBIF_644902,Grammatophyllum scriptum,-8,157.08333,2513812561,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,(L.) Blume,"Stream near Bar Harbour, Kolombangara Island, New Georgia Group.",NA,SB,NA,11,1962,PRESERVED_SPECIMEN,NA,Botany,L.1515567,"Womersley, JS; Whitmore, TC BSIP 1186",Womersley JS; Whitmore TC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92288,Grammatophyllum scriptum,Grammatophyllum,scriptum,(L.) Blume,Species,Accepted,NA,636307-1,92288,0,10,"c(157.08333, -8)",TRUE
560220,GBIF_693891,Grammatophyllum speciosum,5.33333,103.13333,2513813503,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,Blume,"Near Bukit Kubang Ikan, Sungei Nerus, Kuala Trengganu.",NA,MY,NA,9,1955,PRESERVED_SPECIMEN,NA,Botany,L.1515538,"Sinclair, J; Kiah SFN 40918",Sinclair J; Kiah,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92295,Grammatophyllum speciosum,Grammatophyllum,speciosum,Blume,Species,Accepted,NA,636310-1,92295,0,5,"c(103.13333, 5.33333)",TRUE
560221,GBIF_693892,Grammatophyllum scriptum,11.18833,124.7825,2513812200,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,(L.) Blume,"Philippines, Island of Leyte, Jaro, Buenavista.",NA,PH,NA,6,1914,PRESERVED_SPECIMEN,NA,Botany,L.1515578,"Wenzel, CA Orchid 421",Wenzel CA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92288,Grammatophyllum scriptum,Grammatophyllum,scriptum,(L.) Blume,Species,Accepted,NA,636307-1,92288,0,10,"c(124.7825, 11.18833)",TRUE
643224,GBIF_818902,Grammatophyllum speciosum,-0.54,114.2787,1055400283,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,Blume,NA,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000532727,s.n.,W Rycroft,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92295,Grammatophyllum speciosum,Grammatophyllum,speciosum,Blume,Species,Accepted,NA,636310-1,92295,0,5,"c(114.2787, -0.54)",TRUE
644121,GBIF_820093,Grammatophyllum scriptum,11.61,124.98556,2513814437,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,(L.) Blume,"Philippines, Samar, Bo. Obayan, Pinabacdao.",NA,PH,NA,6,1952,PRESERVED_SPECIMEN,NA,Botany,L.1515577,"Conese, E PNH 15842",Conese E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92288,Grammatophyllum scriptum,Grammatophyllum,scriptum,(L.) Blume,Species,Accepted,NA,636307-1,92288,0,10,"c(124.98556, 11.61)",TRUE
644921,GBIF_821248,Grammatophyllum pantherinum,-3.01389,128.96889,2513814618,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Grammatophyllum,SPECIES,J.J.Sm.,"Seram. Goenoeng Loemoetoe, noord helling [Seram]",NA,ID,NA,2,1919,PRESERVED_SPECIMEN,NA,Botany,L.1515615,"Rutten, LMR 2039",Rutten LMR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,92281,Grammatophyllum pantherinum,Grammatophyllum,pantherinum,Rchb.f.,Species,Accepted,NA,636297-1,92281,6,1,"c(128.96889, -3.01389)",TRUE
