V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
75255,ALA_105331,Dienia ophrydis,-15.7,145.2,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,4,2004,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0578823,KRM2118,"McDonald, K.R.;Covacevich, J.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(145.2, -15.7)",TRUE
75305,ALA_105395,Dienia ophrydis,-16.5,145.3,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,12,2002,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0733606,6369,"Jago, R.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(145.3, -16.5)",TRUE
75804,ALA_106070,Dienia ophrydis,-15.7,145.2,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,4,1980,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0343615,920A,"Scarth-Johnson, V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(145.2, -15.7)",TRUE
76102,ALA_106475,Dienia ophrydis,-16.8,145.6,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,1,1999,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0719526,1068,"Wannan, B.S.;Freebody, K.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(145.6, -16.8)",TRUE
76172,ALA_106561,Dienia ophrydis,-13.7,143.4,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,2,1996,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0813650,18,"Harvey, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(143.4, -13.7)",TRUE
76205,ALA_106608,Dienia ophrydis,-15.3,145,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,3,2001,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0718495,AF2668,"Ford, A.;Holmes, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(145, -15.3)",TRUE
76285,ALA_106729,Dienia ophrydis,-17.8,145.6,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,3,2003,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0647102,AF3855,"Ford, A.;Holmes, J.;Cameron, S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(145.6, -17.8)",TRUE
76541,ALA_107089,Dienia ophrydis,-17.1,145.8,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,1,1933,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0071467,s.n.,"Grimes, B.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(145.8, -17.1)",TRUE
76685,ALA_107281,Dienia ophrydis,-15.8,145.3,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,6,1992,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0545042,PIF10734,"Forster, P.I.;Tucker, M.C.;Sankowsky, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(145.3, -15.8)",TRUE
77110,ALA_107872,Dienia ophrydis,-17.4,145.5,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,3,2009,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0748331,s.n.,"Dennis, A.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(145.5, -17.4)",TRUE
77192,ALA_107984,Dienia ophrydis,-16.6,145.3,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,7,1995,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0637574,PIF17209,"Forster, P.I.;Figg, S.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(145.3, -16.6)",TRUE
77449,ALA_108335,Dienia ophrydis,-18.4,146.3,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Dienia,species,NA,NA,Australia,AU,NA,12,1984,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0398293,s.n.,not known,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61822,Dienia ophrydis,Dienia,ophrydis,(J.Koenig) Seidenf.,Species,Accepted,NA,999823-1,61822,19,-1,"c(146.3, -18.4)",TRUE
