V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
138127,GBIF_63659,Buchtienia nitida,-7.26972,-70.9733,1657211426,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Buchtienia,SPECIES,(P. Vell.) Schltr.,Petrópolis ad Independencia.,NA,BR,850,8,1952,PRESERVED_SPECIMEN,USF,Herb,25624,1700,G. J. F. Pabst,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,496264,Buchtienia nitida,Buchtienia,nitida,(Vell.) Fraga & Meneguzzo,Species,Accepted,NA,77147299-1,496264,20,7,"c(-70.9733, -7.26972)",TRUE
138942,GBIF_64512,Buchtienia boliviensis,-1.916,-77,1576151091,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Buchtienia,SPECIES,Schltr.,"Pastaza Province, between Tena and Napo.",NA,EC,NA,10,1939,PRESERVED_SPECIMEN,USF,Herb,26004,9358,E. Asplund,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,24972,Buchtienia boliviensis,Buchtienia,boliviensis,Schltr.,Species,Accepted,NA,37677-2,24972,0,7,"c(-77, -1.916)",TRUE
143115,GBIF_68980,Buchtienia nitida,-22.88,-43.22,1931036655,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Buchtienia,SPECIES,(Vell.) Schltr.,NA,NA,BR,NA,8,1928,PRESERVED_SPECIMEN,NY,NY,625703,25506,C. Spannagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,496264,Buchtienia nitida,Buchtienia,nitida,(Vell.) Fraga & Meneguzzo,Species,Accepted,NA,77147299-1,496264,17,8,"c(-43.22, -22.88)",TRUE
180346,GBIF_124473,Buchtienia nitida,-23.486278,-46.191778,2452928184,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Buchtienia,SPECIES,(Vell.) Schltr.,"Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",NA,BR,855,8,2005,PRESERVED_SPECIMEN,Instituto de Botânica,SP,406525,49,"Rodrigues, VT; Vinhos, F",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,496264,Buchtienia nitida,Buchtienia,nitida,(Vell.) Fraga & Meneguzzo,Species,Accepted,NA,77147299-1,496264,17,8,"c(-46.191778, -23.486278)",TRUE
180519,GBIF_124651,Buchtienia nitida,-20.096111,-43.479167,2452891060,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Buchtienia,SPECIES,(Vell.) Schltr.,Serra do Caraça,NA,BR,NA,8,1997,PRESERVED_SPECIMEN,Instituto de Botânica,SP,320140,2294,"Stehmann, JR; et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,496264,Buchtienia nitida,Buchtienia,nitida,(Vell.) Fraga & Meneguzzo,Species,Accepted,NA,77147299-1,496264,17,8,"c(-43.479167, -20.096111)",TRUE
198213,GBIF_146020,Buchtienia nitida,-23.370833,-46.3525,4900500134,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Buchtienia,SPECIES,(Vell.) Schltr.,Fragmento 16 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.,NA,BR,752,2,2013,PRESERVED_SPECIMEN,ESA,ESA,ESA00131350,36553,"Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,496264,Buchtienia nitida,Buchtienia,nitida,(Vell.) Fraga & Meneguzzo,Species,Accepted,NA,77147299-1,496264,17,8,"c(-46.3525, -23.370833)",TRUE
291305,GBIF_288889,Buchtienia boliviensis,-21.05,-61.73333,4031415838,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Buchtienia,SPECIES,Schltr.,"Boquerón (ex Nueva Asunción). Parque Nacional Teniente Agripino Enciso Western Area around Picada 104, Km 694. Dry forest.",NA,PY,250,5,1994,PRESERVED_SPECIMEN,MO,Tropicos,101633492,39175,Elsa M. Zardini;Tulio Tillería,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,24972,Buchtienia boliviensis,Buchtienia,boliviensis,Schltr.,Species,Accepted,NA,37677-2,24972,0,7,"c(-61.73333, -21.05)",TRUE
330285,GBIF_341138,Buchtienia boliviensis,-14.82278,-68.19111,1144614334,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Buchtienia,SPECIES,NA,La Paz - Casana am Weg nach Tipuani./Departamento de La Paz,NA,BO,1400,9,1922,PRESERVED_SPECIMEN,G,Geneva Herbarium – General Collection (G),G-G-103308/1,without-number,"Buchtien, O,",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,24972,Buchtienia boliviensis,Buchtienia,boliviensis,Schltr.,Species,Accepted,NA,37677-2,24972,7,-1,"c(-68.19111, -14.82278)",TRUE
331691,GBIF_342933,Buchtienia nitida,-21.387778,-42.935833,4955328338,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Buchtienia,SPECIES,(Vell.) Schltr.,"Serra do Relógio, Floresta semidecidual montana",NA,BR,1200,7,2016,PRESERVED_SPECIMEN,UFJF,CESJ,71798,280,D.E.F. Barbosa,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,496264,Buchtienia nitida,Buchtienia,nitida,(Vell.) Fraga & Meneguzzo,Species,Accepted,NA,77147299-1,496264,17,8,"c(-42.935833, -21.387778)",TRUE
331747,GBIF_342990,Buchtienia nitida,-21.760333,-43.364778,4955405305,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Buchtienia,SPECIES,(Vell.) Schltr.,"Parque Imperial, Fragmento bastante antropizado, a direita da Estr. Eng. Gentil Forn, sentido Centro.",NA,BR,872,7,2023,PRESERVED_SPECIMEN,UFJF,CESJ,78218,12,J.V.B. Dornelas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,496264,Buchtienia nitida,Buchtienia,nitida,(Vell.) Fraga & Meneguzzo,Species,Accepted,NA,77147299-1,496264,17,8,"c(-43.364778, -21.760333)",TRUE
