V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
289951,GBIF_287350,Coeliopsis hyacinthosma,9.23333,-79.36666,1261368259,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coeliopsis,SPECIES,Rchb. f.,"Vicinity of Cerro Jefé, along road to summit which leads S off of main road",NA,PA,775,7,1987,PRESERVED_SPECIMEN,MO,Tropicos,652865,67076,Thomas B. Croat,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44852,Coeliopsis hyacinthosma,Coeliopsis,hyacinthosma,Rchb.f.,Species,Accepted,NA,623716-1,44852,1,5,"c(-79.36666, 9.23333)",TRUE
595625,GBIF_742610,Coeliopsis hyacinthosma,9.45,-83.89,44708652,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coeliopsis,SPECIES,Coeliopsis hyacinthosma  Rchb.f.,R. F. Los Santos Savegre Abajo. Finca de Julio Mena.,NA,CR,850,5,1999,PRESERVED_SPECIMEN,Museo Nacional de Costa Rica (MNCR),Herbario Nacional de Costa Rica (CR),223797,without-number,"Estrada, Armando",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44852,Coeliopsis hyacinthosma,Coeliopsis,hyacinthosma,Rchb.f.,Species,Accepted,NA,623716-1,44852,25,7,"c(-83.89, 9.45)",TRUE
635970,GBIF_802896,Coeliopsis hyacinthosma,6.252625,-77.363989,2813173441,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coeliopsis,SPECIES,NA,"Serranía del Baudó, ríos Mecana y Mutatá",NA,CO,NA,7,1988,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:22573,194,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44852,Coeliopsis hyacinthosma,Coeliopsis,hyacinthosma,Rchb.f.,Species,Accepted,NA,623716-1,44852,7,-1,"c(-77.363989, 6.252625)",TRUE
