V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
723320,SPECIESLINKS_10019,Odontoglossum angustatum,0.33333,-78.43333,646702,Plantae,NA,NA,NA,Orchidaceae,Odontoglossum,NA,Lindl.,"Tablachupa. Apuela. Finca de Jorge Vaca. Bosque primario, en pendiente. Bosque húmedo Montano.",Equador,Equador,NA,11,1992,PreservedSpecimen,MO,MO,646702,1975,Edgar Gudiño|S. Bibiana Cuamacás,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),TRUE,1,0,137555,Odontoglossum angustatum,Odontoglossum,angustatum,Lindl.,Species,Accepted,TRUE,321377-2,54479,0,6,"c(-78.43333, 0.33333)",TRUE
723328,SPECIESLINKS_10028,Odontoglossum epidendroides,7.11666,-73.16666,1098479,Plantae,NA,NA,NA,Orchidaceae,Odontoglossum,NA,Kunth,East of Bucaramanga toward Berlin.,Colômbia,Colômbia,NA,5,1984,PreservedSpecimen,MO,MO,1098479,10188,Carl A. Luer|et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,137673,Odontoglossum epidendroides,Odontoglossum,epidendroides,Kunth,Species,Accepted,TRUE,646493-1,139379,0,5,"c(-73.16666, 7.11666)",TRUE
730234,SPECIESLINKS_51656,Odontoglossum angustatum,-1.5,-79,662815,Plantae,NA,NA,NA,Orchidaceae,Odontoglossum,NA,Lindl.,Guaranda-Fecundo Vela.,Equador,Equador,NA,3,1984,PreservedSpecimen,SEL,MO-DUPLICATES,662815,651,Stig Dalström|T. Höijer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),TRUE,1,0,137555,Odontoglossum angustatum,Odontoglossum,angustatum,Lindl.,Species,Accepted,TRUE,321377-2,54479,0,6,"c(-79, -1.5)",TRUE
730236,SPECIESLINKS_51658,Odontoglossum angustatum,-2.38333,-78.91666,2629603,Plantae,NA,NA,NA,Orchidaceae,Odontoglossum,NA,Lindl.,"Pan-American Highway, 2 km S of Jogacshi. Scrub forest.",Equador,Equador,NA,9,1979,PreservedSpecimen,AAU,MO-DUPLICATES,2629603,20356,L.B. Holm-Nielsen|Jaime L. Jaramillo|Flavio Coello,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),TRUE,1,0,137555,Odontoglossum angustatum,Odontoglossum,angustatum,Lindl.,Species,Accepted,TRUE,321377-2,54479,0,6,"c(-78.91666, -2.38333)",TRUE
730237,SPECIESLINKS_51659,Odontoglossum angustatum,0.56666,-77.9,2657455,Plantae,NA,NA,NA,Orchidaceae,Odontoglossum,NA,Lindl.,"El Angel - Tulcán main road, km 1, turn off towards W, app. 8 km. Páramo with shrubby parts.",Equador,Equador,NA,8,1990,PreservedSpecimen,NA,MO-DUPLICATES,2657455,92269,P.M. Jørgensen|Carmen Ulloa|Katya Romoleroux|Mauricio Gavilanes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),TRUE,1,0,137555,Odontoglossum angustatum,Odontoglossum,angustatum,Lindl.,Species,Accepted,TRUE,321377-2,54479,0,6,"c(-77.9, 0.56666)",TRUE
730238,SPECIESLINKS_51660,Odontoglossum angustatum,-3.15,-78.7,2658727,Plantae,NA,NA,NA,Orchidaceae,Odontoglossum,NA,Lindl.,"Sigsig - Gualaquiza, km 21.7 - 24. Páramo de Matanga. Grass páramo with shrubby islands.",Equador,Equador,NA,12,1990,PreservedSpecimen,NA,MO-DUPLICATES,2658727,92767,P.M. Jørgensen|Carmen Ulloa|James L. Luteyn,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),TRUE,1,0,137555,Odontoglossum angustatum,Odontoglossum,angustatum,Lindl.,Species,Accepted,TRUE,321377-2,54479,0,6,"c(-78.7, -3.15)",TRUE
730239,SPECIESLINKS_51661,Odontoglossum angustatum,0.08333,-78.5,642419,Plantae,NA,NA,NA,Orchidaceae,Odontoglossum,NA,Lindl.,Cantón Quito. Parroquia Calacalí. Reserva Geobotánica Pululahua. Camino de Moras Pungo. b.h.M.B.; b.s.M.B.; y; b.h.P.M.,Equador,Equador,NA,8,1987,PreservedSpecimen,QCNE,MO-DUPLICATES,642419,1932,Carlos E. Cerón|Gladys Benavides,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),TRUE,1,0,137555,Odontoglossum angustatum,Odontoglossum,angustatum,Lindl.,Species,Accepted,TRUE,321377-2,54479,0,6,"c(-78.5, 0.08333)",TRUE
730240,SPECIESLINKS_51662,Odontoglossum angustatum,-2.883,-78.98,643598,Plantae,NA,NA,NA,Orchidaceae,Odontoglossum,NA,Lindl.,2700,Equador,Equador,NA,NA,1876,PreservedSpecimen,AMES,MO-DUPLICATES,643598,8058,F. C. Lehmann,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),TRUE,1,0,137555,Odontoglossum angustatum,Odontoglossum,angustatum,Lindl.,Species,Accepted,TRUE,321377-2,54479,0,6,"c(-78.98, -2.883)",TRUE
730241,SPECIESLINKS_51663,Odontoglossum angustatum,0.68333,-77.66666,662857,Plantae,NA,NA,NA,Orchidaceae,Odontoglossum,NA,Lindl.,"Slopes above the El Carmelo - Tulcán road, c. 10 km NW of El Carmelo. Clearings in cloud forest in ravine.",Equador,Equador,NA,4,1979,PreservedSpecimen,AAU,MO-DUPLICATES,662857,12545,B. Løjtnant|Ulf Molau|Michael T. Madison,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),TRUE,1,0,137555,Odontoglossum angustatum,Odontoglossum,angustatum,Lindl.,Species,Accepted,TRUE,321377-2,54479,0,6,"c(-77.66666, 0.68333)",TRUE
730242,SPECIESLINKS_51664,Odontoglossum angustatum,0.295,-78.482,671966,Plantae,NA,NA,NA,Orchidaceae,Odontoglossum,NA,Lindl.,Otavalo-Apuela.,Equador,Equador,NA,8,1978,PreservedSpecimen,SEL,MO-DUPLICATES,671966,3341,Carl A. Luer|et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),TRUE,1,0,137555,Odontoglossum angustatum,Odontoglossum,angustatum,Lindl.,Species,Accepted,TRUE,321377-2,54479,0,6,"c(-78.482, 0.295)",TRUE
