V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
230542,GBIF_189697,Cymbidium lancifolium,-6.39944,106.31194,2513803956,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Hook.,G. Karang bij Tjibeber.,NA,ID,NA,6,1923,PRESERVED_SPECIMEN,NA,Botany,L.1505238,"Smith, JJ 848",Smith JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53256,Cymbidium lancifolium,Cymbidium,lancifolium,Hook.,Species,Accepted,NA,625062-1,53256,0,5,"c(106.31194, -6.39944)",TRUE
230543,GBIF_189698,Cymbidium lancifolium,-6.03167,106.20278,2513804031,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Hook.,NA,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1505278,Unknown s.n.,Unknown,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53256,Cymbidium lancifolium,Cymbidium,lancifolium,Hook.,Species,Accepted,NA,625062-1,53256,0,5,"c(106.20278, -6.03167)",TRUE
230544,GBIF_189699,Cymbidium haematodes,-0.21667,100.66667,2513804365,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SUBSPECIES,(Lindl.) Du Puy & Cribb,"Taram, East of Pajakumbuh, W.Sumatra, sandstone region of River Tjampo.",NA,ID,NA,8,1957,PRESERVED_SPECIMEN,NA,Botany,L.1505360,"Meijer, W 7005",Meijer W,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53222,Cymbidium haematodes,Cymbidium,haematodes,Lindl.,Species,Accepted,NA,625034-1,53222,17,6,"c(100.66667, -0.21667)",TRUE
230545,GBIF_189701,Cymbidium bicolor,-8.63333,120.5,2513803420,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SUBSPECIES,NA,"Lesser Sunda Islands: Flores, Tengku Po, Kumba (Ruteng)",NA,ID,NA,2,1971,PRESERVED_SPECIMEN,NA,Botany,L.1505894,"Verheijen, JAJ 2981",Verheijen JAJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53103,Cymbidium bicolor,Cymbidium,bicolor,Lindl.,Species,Accepted,NA,624954-1,53103,6,-1,"c(120.5, -8.63333)",TRUE
231123,GBIF_190464,Cymbidium lancifolium,19.054167,104.605278,1257533495,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Hook.,"Tuong Duong Distr., Tam Quang Municipality, Tung Huong village, along Khe Mat stream.",NA,VN,625,3,2007,PRESERVED_SPECIMEN,MO,Tropicos,100179268,HLF6782,L. V. Averyanov;P.K. Lôc;N.V. Trai;N.T. Vinh;N. D. Phuong;A. Averyanova,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53256,Cymbidium lancifolium,Cymbidium,lancifolium,Hook.,Species,Accepted,NA,625062-1,53256,0,5,"c(104.605278, 19.054167)",TRUE
231152,GBIF_190494,Cymbidium lancifolium,11.731111,109.143056,1257659340,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,Hook.,Nui Chua National Park. Ninh Hai Distr. Vinh Hai Municipality. E slopes of Nui Chua mountains to NEE.,NA,VN,650,4,2004,PRESERVED_SPECIMEN,MO,Tropicos,100309669,HLF4628,T.H. Nguyên;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53256,Cymbidium lancifolium,Cymbidium,lancifolium,Hook.,Species,Accepted,NA,625062-1,53256,0,5,"c(109.143056, 11.731111)",TRUE
231387,GBIF_190733,Cymbidium aloifolium,12.086667,107.157222,1257659727,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,(L.) Sw.,"Phuoc Long Distr., Bu Gia Map Municipality, near Bu Gia Map national park headquarters.",NA,VN,200,4,2005,PRESERVED_SPECIMEN,MO,Tropicos,100310063,HLF4727,L. V. Averyanov;P.K. Lôc;N.T. Vinh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53082,Cymbidium aloifolium,Cymbidium,aloifolium,(L.) Sw.,Species,Accepted,NA,624936-1,53082,0,8,"c(107.157222, 12.086667)",TRUE
233042,GBIF_192521,Cymbidium aloifolium,12.5,108.5,1258827413,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,(L.) Sw.,"Krong Bong Dist., Cu Pui Municipality, elevation from Dak Tour village along Dak Tour river on N macroslope of Chu Yang Sinh mountain system. Primary broad-leaved mountain evergreen forest on granite along river slopes.",NA,VN,525,5,2000,PRESERVED_SPECIMEN,MO,Tropicos,1594434,VH5966,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53082,Cymbidium aloifolium,Cymbidium,aloifolium,(L.) Sw.,Species,Accepted,NA,624936-1,53082,0,8,"c(108.5, 12.5)",TRUE
235384,GBIF_194951,Cymbidium sinense,11.733889,109.128333,4974432626,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,NA,NA,NA,VN,NA,3,2023,PRESERVED_SPECIMEN,Moscow State University,MW,MW1046581,without-number,Nuraliev M.S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53377,Cymbidium sinense,Cymbidium,sinense,(Andrews) Willd.,Species,Accepted,NA,625174-1,53377,15,1,"c(109.128333, 11.733889)",TRUE
236002,GBIF_195628,Cymbidium ensifolium,23.346389,105.913056,1801082909,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,NA,NA,NA,CN,NA,11,2016,PRESERVED_SPECIMEN,Moscow State University,MW,MW0754375,without-number,Nuraliev M. S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53153,Cymbidium ensifolium,Cymbidium,ensifolium,(L.) Sw.,Species,Accepted,NA,624992-1,53153,8,-1,"c(105.913056, 23.346389)",TRUE
238554,GBIF_198784,Cymbidium iridioides,24.5,98.6,1999175190,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,D. Don,Lung-ling Hsien. 1800 m,NA,CN,NA,4,1934,PRESERVED_SPECIMEN,AMES,AMES,barcode-00141730,55617,H. T. Tsai,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53246,Cymbidium iridioides,Cymbidium,iridioides,D.Don,Species,Accepted,NA,625056-1,53246,1,3,"c(98.6, 24.5)",TRUE
240139,GBIF_200519,Cymbidium goeringii,35.532972,127.435972,3971392392,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cymbidium,SPECIES,NA,"Daesang-ri, Sangdong-myeon",NA,KR,NA,3,2021,PRESERVED_SPECIMEN,KH,Vascular Plants specimens,MHS-210026,without-number,Collector(s): J.S. Lee;J.W. Jeon,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53202,Cymbidium goeringii,Cymbidium,goeringii,(Rchb.f.) Rchb.f.,Species,Accepted,NA,625026-1,53202,17,-1,"c(127.435972, 35.532972)",TRUE
