V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
160770,GBIF_100793,Veyretella flabellata,-0.58333,10.61667,2515795842,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretella,SPECIES,"Szlach., Marg. & Mytnik",13 km E de Belle Vue.,NA,GA,NA,1,1987,PRESERVED_SPECIMEN,NA,Botany,WAG0113527,"Dibata, JJ 41",Dibata JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,339805,Veyretella flabellata,Veyretella,flabellata,"Szlach., Marg. & Mytnik",Species,Accepted,NA,77067092-1,339805,0,23,"c(10.61667, -0.58333)",TRUE
170154,GBIF_112010,Veyretella hetaerioides,0.44159,10.28241,4023055672,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretella,SPECIES,(Summerh.) Szlach. & Olszewski,NA,NA,GA,NA,10,2020,PRESERVED_SPECIMEN,IPHAMETRA,NA,NA,without-number,A-H. Paradis,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213073,Veyretella hetaerioides,Veyretella,hetaerioides,(Summerh.) Szlach. & Olszewski,Species,Accepted,NA,1005134-1,213073,0,30,"c(10.28241, 0.44159)",TRUE
170167,GBIF_112024,Veyretella hetaerioides,0.4409,10.2827,4023056840,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretella,SPECIES,(Summerh.) Szlach. & Olszewski,NA,NA,GA,NA,6,2017,PRESERVED_SPECIMEN,IPHAMETRA,NA,NA,without-number,A. Boupoya,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213073,Veyretella hetaerioides,Veyretella,hetaerioides,(Summerh.) Szlach. & Olszewski,Species,Accepted,NA,1005134-1,213073,0,30,"c(10.2827, 0.4409)",TRUE
172986,GBIF_116192,Veyretella hetaerioides,-1.25,10.66667,1257914537,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretella,SPECIES,(Summerh.) Szlach. & Olszewski,Forêt du Davo.,NA,GA,160,7,1917,PRESERVED_SPECIMEN,K,Tropicos,100569764,2214,Georges Le Testu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213073,Veyretella hetaerioides,Veyretella,hetaerioides,(Summerh.) Szlach. & Olszewski,Species,Accepted,NA,1005134-1,213073,0,30,"c(10.66667, -1.25)",TRUE
173067,GBIF_116278,Veyretella hetaerioides,-0.794028,10.569528,4061854076,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretella,SPECIES,(Summerh.) Szlach. & Olszewski,"Zone de Mabounié, à 45 km au sud-ouest de Lambaréné, rive nord de la rivière Ngounié.",NA,GA,86,6,2014,PRESERVED_SPECIMEN,NA,Tropicos,100746822,1610,Ehoarn Bidault;Eric Akouangou,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213073,Veyretella hetaerioides,Veyretella,hetaerioides,(Summerh.) Szlach. & Olszewski,Species,Accepted,NA,1005134-1,213073,0,30,"c(10.569528, -0.794028)",TRUE
174052,GBIF_117324,Veyretella hetaerioides,-0.7675,10.545278,4061923453,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretella,SPECIES,(Summerh.) Szlach. & Olszewski,"Zone de Mabounié, à 45 km au sud-ouest de Lambaréné, rive nord de la rivière Ngounié.",NA,GA,50,2,2013,PRESERVED_SPECIMEN,LBV,Tropicos,102817979,1053,Ehoarn Bidault;Bonaventure Sonké;Eric Akouangou;Davy Ikabanga;Jean-Noël Boussiengui,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213073,Veyretella hetaerioides,Veyretella,hetaerioides,(Summerh.) Szlach. & Olszewski,Species,Accepted,NA,1005134-1,213073,0,30,"c(10.545278, -0.7675)",TRUE
184638,GBIF_130100,Veyretella hetaerioides,-0.716972,10.601222,4031347454,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretella,SPECIES,(Summerh.) Szlach. & Olszewski,"Zone de Mabounié, à 45 km au sud-ouest de Lambaréné, rive nord de la rivière Ngounié.",NA,GA,105,11,2013,PRESERVED_SPECIMEN,MO,Tropicos,102876176,1354,Ehoarn Bidault;Jean-Yves Serein;Olivier Lachenaud;Tariq Stévart,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213073,Veyretella hetaerioides,Veyretella,hetaerioides,(Summerh.) Szlach. & Olszewski,Species,Accepted,NA,1005134-1,213073,0,30,"c(10.601222, -0.716972)",TRUE
188122,GBIF_133808,Veyretella hetaerioides,-0.583333,10.616667,4031892920,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretella,SPECIES,(Summerh.) Szlach. & Olszewski,13 km E de Belle Vue. Forêt primaire. Sur sable à côté du ruisseau.,NA,GA,NA,1,1987,PRESERVED_SPECIMEN,MO,Tropicos,101594591,41,J.J. Dibata,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213073,Veyretella hetaerioides,Veyretella,hetaerioides,(Summerh.) Szlach. & Olszewski,Species,Accepted,NA,1005134-1,213073,0,30,"c(10.616667, -0.583333)",TRUE
251637,GBIF_216475,Veyretella hetaerioides,-0.31885,12.0742,4441221311,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretella,SPECIES,(Summerh.) Szlach. & Olsz.,NA,NA,GA,309,3,2021,PRESERVED_SPECIMEN,MNHN,P,P00828342,without-number,"Paradis, A.-H.;Akouangou, E.;Kaparidi, J.de D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,213073,Veyretella hetaerioides,Veyretella,hetaerioides,(Summerh.) Szlach. & Olszewski,Species,Accepted,NA,1005134-1,213073,5,25,"c(12.0742, -0.31885)",TRUE
256342,GBIF_222090,Veyretella hetaerioides,-1.28001,12.94687,4061432488,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Veyretella,SPECIES,(Summerh.) Szlach. & Olszewski,"Concession EGG, bloc de Matsatsa, in the road.",NA,GA,610,12,2021,PRESERVED_SPECIMEN,LBV,Tropicos,103214597,3232,Patricia Barberá;Nicolas Texier;Raoul Niangadouma;Lié Constant Moughoudi;Christ Dibouka;Christ Bikoukou,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,213073,Veyretella hetaerioides,Veyretella,hetaerioides,(Summerh.) Szlach. & Olszewski,Species,Accepted,NA,1005134-1,213073,0,30,"c(12.94687, -1.28001)",TRUE
