V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
173945,GBIF_117199,Rhomboda petelottii,21.021389,104.513056,4061773467,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,Ormerod,"Yen Chau Distr., Muong Lum Municipality, Na Lang Village.",NA,VN,950,11,2006,PRESERVED_SPECIMEN,LE,Tropicos,102540790,HAL9435,T.H. Nguyên;L. V. Averyanov;V.T. Pham,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178263,Rhomboda petelottii,Rhomboda,petelottii,(Gagnep.) Ormerod,Species,Accepted,NA,1004098-1,178263,10,7,"c(104.513056, 21.021389)",TRUE
192847,GBIF_139162,Rhomboda moulmeinensis,18.516,98.483,47839158,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,"Doi Intanon, along the road to Mae Chaem, km 1-2. Primary evergreen hillside forest, trees covered with mosses and numerous epiphytic ferns and Phanerogames.",NA,TH,2000,9,1995,PRESERVED_SPECIMEN,AU,AAU,K.Larsen46760,without-number,K. Larsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178260,Rhomboda moulmeinensis,Rhomboda,moulmeinensis,(C.S.P.Parish & Rchb.f.) Ormerod,Species,Accepted,NA,981635-1,178260,32,-1,"c(98.483, 18.516)",TRUE
204081,GBIF_156319,Rhomboda cristata,24.833333,121.55,1821778956,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Yunhsien Holiday Resort,NA,TW,540,9,2003,PRESERVED_SPECIMEN,TAIF,PLANT,193028,6663,Pi-Fong Lu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178252,Rhomboda cristata,Rhomboda,cristata,(Blume) Ormerod,Species,Accepted,NA,981647-1,178252,15,-1,"c(121.55, 24.833333)",TRUE
204200,GBIF_156455,Rhomboda cristata,24.916667,121.816667,1821882845,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Mt. Tatiehliao,NA,TW,375,9,2003,PRESERVED_SPECIMEN,TAIF,PLANT,204387,50,Chun-Ming Chen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178252,Rhomboda cristata,Rhomboda,cristata,(Blume) Ormerod,Species,Accepted,NA,981647-1,178252,15,-1,"c(121.816667, 24.916667)",TRUE
204244,GBIF_156503,Rhomboda dennisii,-8.054278,156.573361,2825650627,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Qiloe Village - Mt. Kela,NA,SB,500,8,2013,PRESERVED_SPECIMEN,TAIF,PLANT,452570,SITW03239,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178253,Rhomboda dennisii,Rhomboda,dennisii,Ormerod,Species,Accepted,NA,981657-1,178253,7,-1,"c(156.573361, -8.054278)",TRUE
204292,GBIF_156553,Rhomboda dennisii,-7.912056,157.1135,3345658753,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Poitete,NA,SB,450,4,2017,PRESERVED_SPECIMEN,TAIF,PLANT,531836,SITW13211,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178253,Rhomboda dennisii,Rhomboda,dennisii,Ormerod,Species,Accepted,NA,981657-1,178253,7,-1,"c(157.1135, -7.912056)",TRUE
204413,GBIF_156687,Rhomboda moulmeinensis,25.916667,107.916667,2825644292,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Yorenshan National Forest Park,NA,CN,480,8,2009,PRESERVED_SPECIMEN,TAIF,PLANT,402942,s. n.,(unknown),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178260,Rhomboda moulmeinensis,Rhomboda,moulmeinensis,(C.S.P.Parish & Rchb.f.) Ormerod,Species,Accepted,NA,981635-1,178260,32,-1,"c(107.916667, 25.916667)",TRUE
204673,GBIF_156971,Rhomboda tokioi,24.758333,121.570833,2825664405,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Fushan Botanical Garden,NA,TW,750,10,2002,PRESERVED_SPECIMEN,TAIF,PLANT,521142,1114,Sheng-Hsin Su,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178267,Rhomboda tokioi,Rhomboda,tokioi,(Fukuy.) Ormerod,Species,Accepted,NA,1004099-1,178267,16,-1,"c(121.570833, 24.758333)",TRUE
204699,GBIF_157000,Rhomboda cristata,24.866667,121.516667,1821776896,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,Mt. Pataoerh,NA,TW,NA,7,1974,PRESERVED_SPECIMEN,TAIF,PLANT,183948,162,Tsan-Piao Lin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178252,Rhomboda cristata,Rhomboda,cristata,(Blume) Ormerod,Species,Accepted,NA,981647-1,178252,15,-1,"c(121.516667, 24.866667)",TRUE
204718,GBIF_157028,Rhomboda tokioi,24.766667,121.316667,1821818534,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Rhomboda,SPECIES,NA,大澳郡插天山,NA,TW,NA,2,1935,PRESERVED_SPECIMEN,TAIF,PLANT,115947,s. n.,(n/a),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,178267,Rhomboda tokioi,Rhomboda,tokioi,(Fukuy.) Ormerod,Species,Accepted,NA,1004099-1,178267,16,-1,"c(121.316667, 24.766667)",TRUE
