V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
116651,GBIF_23868,Codonorchis lessonii,-39.018889,-71.685556,574818927,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Codonorchis,SPECIES,NA,Chile:Región IX [Araucanía]:Provincia de Cautín:Cunco:Reserva Nasampulli,NA,CL,1357,1,2004,PRESERVED_SPECIMEN,RBGE,E,E00182485,6901,"Gardner, Martin Fraser & Knees, Sabina Georgina",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44827,Codonorchis lessonii,Codonorchis,lessonii,(d'Urv.) Lindl.,Species,Accepted,NA,623700-1,44827,15,-1,"c(-71.685556, -39.018889)",TRUE
130599,GBIF_55307,Codonorchis lessonii,-54.76666,-68.36666,1260168931,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Codonorchis,SPECIES,(Brongn.) Lindl.,Wood above Ushuaya.,NA,AR,NA,1,1979,PRESERVED_SPECIMEN,MO,Tropicos,2816393,4348,Bernard R. Baum;Niels Jacobsen;Knud Rahn,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44827,Codonorchis lessonii,Codonorchis,lessonii,(d'Urv.) Lindl.,Species,Accepted,NA,623700-1,44827,6,9,"c(-68.36666, -54.76666)",TRUE
137179,GBIF_62681,Codonorchis lessonii,-42.8946,-71.616,1576158174,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Codonorchis,SPECIES,(Poepp. & Endl.) L. O. Williams,Lago Futalaufquen.,NA,AR,NA,12,1940,PRESERVED_SPECIMEN,USF,Herb,26566,37244,Kuhlmann,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44827,Codonorchis lessonii,Codonorchis,lessonii,(d'Urv.) Lindl.,Species,Accepted,NA,623700-1,44827,25,3,"c(-71.616, -42.8946)",TRUE
137474,GBIF_62985,Codonorchis lessonii,-40.65,-72.1667,1576158186,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Codonorchis,SPECIES,(Poepp. & Endl.) L. O. Williams,Curte Las Mellizas y Anticura.,NA,CL,NA,2,1943,PRESERVED_SPECIMEN,USF,Herb,26567,48941,See comments,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44827,Codonorchis lessonii,Codonorchis,lessonii,(d'Urv.) Lindl.,Species,Accepted,NA,623700-1,44827,25,3,"c(-72.1667, -40.65)",TRUE
138249,GBIF_63787,Codonorchis lessonii,-38.4406,-71.8892,1576158182,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Codonorchis,SPECIES,Lindl.,"Curacautin, Rio Blanco.",NA,CL,800,12,1937,PRESERVED_SPECIMEN,USF,Herb,26571,s.n.,R. Milner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44827,Codonorchis lessonii,Codonorchis,lessonii,(d'Urv.) Lindl.,Species,Accepted,NA,623700-1,44827,9,6,"c(-71.8892, -38.4406)",TRUE
138301,GBIF_63841,Codonorchis lessonii,-41.1403,-71.3014,1576158191,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Codonorchis,SPECIES,(Poepp. & Endl.) L. O. Williams,Cerro Lofer al oeste de San Carlos de Bariloche.,NA,AR,NA,1,1934,PRESERVED_SPECIMEN,USF,Herb,26568,12154,A. E. Burkart,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44827,Codonorchis lessonii,Codonorchis,lessonii,(d'Urv.) Lindl.,Species,Accepted,NA,623700-1,44827,25,3,"c(-71.3014, -41.1403)",TRUE
138368,GBIF_63910,Codonorchis lessonii,-29.6902,-70.8474,1576158192,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Codonorchis,SPECIES,(Poepp. & Endl.) L. O. Williams,Villarrica.,NA,CL,NA,10,1953,PRESERVED_SPECIMEN,USF,Herb,26572,4347,K. Thomasson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44827,Codonorchis lessonii,Codonorchis,lessonii,(d'Urv.) Lindl.,Species,Accepted,NA,623700-1,44827,25,3,"c(-70.8474, -29.6902)",TRUE
145338,GBIF_73595,Codonorchis lessonii,-47,-73.25,4920947839,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Codonorchis,SPECIES,NA,NA,NA,CL,1981.2,12,1971,PRESERVED_SPECIMEN,CHR,CHR,CHR 246886,without-number,J Davison,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44827,Codonorchis lessonii,Codonorchis,lessonii,(d'Urv.) Lindl.,Species,Accepted,NA,623700-1,44827,15,-1,"c(-73.25, -47)",TRUE
149880,GBIF_81194,Codonorchis lessonii,-36.9167,-71.45,1936392463,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Codonorchis,SPECIES,(d´Urv.) Lindl.,VIII Región. Prov. Ñuble. Termas de Chillán. Refugio El Aserradero,NA,CL,NA,11,1986,PRESERVED_SPECIMEN,MA,MA,MA-01-00487955,161,"S. Basualto, M. Gebauer & B. Orellana",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44827,Codonorchis lessonii,Codonorchis,lessonii,(d'Urv.) Lindl.,Species,Accepted,NA,623700-1,44827,1,12,"c(-71.45, -36.9167)",TRUE
150243,GBIF_81574,Codonorchis lessonii,-42.352778,-72.395,1936295550,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Codonorchis,SPECIES,(d´Urv.) Lindl.,"Prov. Palena, Comuna de Hualaihué, Hornopirén, San Ignacio de Huinay, subida al Cerro de la Cruz",NA,CL,320,NA,without-year,PRESERVED_SPECIMEN,MA,MA,MA-01-00886292,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44827,Codonorchis lessonii,Codonorchis,lessonii,(d'Urv.) Lindl.,Species,Accepted,NA,623700-1,44827,1,12,"c(-72.395, -42.352778)",TRUE
