V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
449271,GBIF_518274,Aracamunia liesneri,1.43,-65.78,1707112078,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aracamunia,SPECIES,Carnevali & I.Ramírez,Rio Negro. Cerro Aracamuni summit. Popa camp. Savanna with small to large patches of forest and stream,NA,VE,1550,12,1987,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Liesner & Delascio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13646,Aracamunia liesneri,Aracamunia,liesneri,Carnevali & I.Ramírez,Species,Accepted,NA,272439-2,13646,0,21,"c(-65.78, 1.43)",TRUE
537991,GBIF_654342,Aracamunia liesneri,1.43333,-65.78333,1261384892,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aracamunia,SPECIES,Carnevali & I. Ramírez,"RIO NEGRO: Cerro Aracamuni, summit. Popa camp. Savanna with small to large patches of forest and stream.",NA,VE,1550,10,1987,PRESERVED_SPECIMEN,MO,Tropicos,669726,21988,Ronald L. Liesner;Franciso  Delascio C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13646,Aracamunia liesneri,Aracamunia,liesneri,Carnevali & I.Ramírez,Species,Accepted,NA,272439-2,13646,1,14,"c(-65.78333, 1.43333)",TRUE
681894,SPECIESLINKS_78591,Aracamunia liesneri,1.43333,-65.78333,669726,Plantae,NA,NA,NA,Orchidaceae,Aracamunia,NA,Carnevali & I. Ramírez,"RIO NEGRO: Cerro Aracamuni, summit. Popa camp. Savanna with small to large patches of forest and stream.",Venezuela,Venezuela,NA,10,1987,PreservedSpecimen,MO,MO,669726,21988,Ronald L. Liesner|Franciso Delascio C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,13646,Aracamunia liesneri,Aracamunia,liesneri,Carnevali & I.Ramírez,Species,Accepted,NA,272439-2,13646,1,14,"c(-65.78333, 1.43333)",TRUE
