V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
649073,GBIF_826714,Trichopilia tortilis,14.39456,-89.38089,4111367338,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichopilia,SPECIES,NA,"Depto. Santa Ana, Mpio. Metapán, Ctón. San José Ingenio, P.N. Montecristo, Cárcava # 2",NA,SV,1680,4,2023,PRESERVED_SPECIMEN,LAGU,Herbarium LAGU,DR-08979,8979 [DR-08979],"Rodríguez,D. 8979 [DR-08979];Rodríguez,D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208284,Trichopilia tortilis,Trichopilia,tortilis,Lindl.,Species,Accepted,NA,660624-1,208284,6,-1,"c(-89.38089, 14.39456)",TRUE
651375,GBIF_830628,Trichopilia tortilis,15.140663,-92.245936,1897533763,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichopilia,SPECIES,"Lindl., 1836",Providencia,NA,MX,700,4,2009,PRESERVED_SPECIMEN,ECOSUR,ECO-TA-H,HET 1323,without-number,N. Pérez Miguel; O. Godínez Ibarra,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208284,Trichopilia tortilis,Trichopilia,tortilis,Lindl.,Species,Accepted,NA,660624-1,208284,6,6,"c(-92.245936, 15.140663)",TRUE
655948,SPECIESLINKS_8899,Trichopilia fragrans,0.03333,-78.65,101591221,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,(Lindl.) Rchb. f.,Canton Quito. Parroquia Calacalí. 20 km de la carretera Calacalí - Nanegalito. Bosque húmedo Premontano.,Equador,Equador,NA,1,1989,PreservedSpecimen,MO,MO,101591221,5926,Carlos E. Cerón|Fernando Hurtado|J. Regalado,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208251,Trichopilia fragrans,Trichopilia,fragrans,(Lindl.) Rchb.f.,Species,Accepted,NA,660593-1,208251,1,14,"c(-78.65, 0.03333)",TRUE
657032,SPECIESLINKS_10822,Trichopilia occidentalis,-8.4919444,-76.0947222,103407702,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,Christenson,Distrito Pucayacu. Sector Nueva Esperanza. Parque Nacional Cordillera Azul.,Peru,Peru,NA,2,2022,PreservedSpecimen,MO,MO,103407702,41240,"Luis Valenzuela G.|Pardo, E.|Pardo, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,270735,Trichopilia occidentalis,Trichopilia,occidentalis,Christenson,Species,Accepted,NA,329854-2,270735,0,11,"c(-76.0947222, -8.4919444)",TRUE
666091,SPECIESLINKS_30680,Trichopilia brasiliensis,-10.8853,-61.951698,330948,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,Cogn.,Reserva Biológica do Jarú,Brasil,Brasil,NA,5,1987,PreservedSpecimen,IBt,SP,330948,s.n.,"Martuscelli, P",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208242,Trichopilia brasiliensis,Trichopilia,brasiliensis,Cogn.,Species,Accepted,NA,257520-2,208242,0,5,"c(-61.951698, -10.8853)",TRUE
671618,SPECIESLINKS_44136,Trichopilia fragrans,-3,-78.6,101592559,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,(Lindl.) Rchb. f.,Limon-Cuenca.,Equador,Equador,NA,3,1974,PreservedSpecimen,MO,MO,101592559,12732,Gunnar Wilhelm Harling|Lennart Andersson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208251,Trichopilia fragrans,Trichopilia,fragrans,(Lindl.) Rchb.f.,Species,Accepted,NA,660593-1,208251,1,14,"c(-78.6, -3)",TRUE
672750,SPECIESLINKS_46595,Trichopilia rostrata,0.35,-79.73333,101706256,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,Rchb. f.,"Bilsa Biological Station. Montañas de Mache, 35 km W of Quinindé, 5 km W of Santa Isabel. Premontane Wet Forest. Mature and disturbed forest behind Manuel's house.",Equador,Equador,NA,5,1995,PreservedSpecimen,MO,MO,101706256,901,John L. Clark|Claire Watt,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208279,Trichopilia rostrata,Trichopilia,rostrata,Rchb.f.,Species,Accepted,NA,660619-1,208279,1,5,"c(-79.73333, 0.35)",TRUE
677314,SPECIESLINKS_57925,Trichopilia fragrans,-15.20833,-68.83888,2703963,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,(Lindl.) Rchb. f.,"Area Natural de Manejo Integrado Apolobamba, Carpa. Bosque montano estacional con Myrtaceae sp. y Nectandra spp. Inventario fitosociologico Madidi 35. Plantas sin alcoholizar.",Bolívia,Bolívia,NA,5,2005,PreservedSpecimen,LPB,MO-DUPLICATES,2703963,8022,Alfredo F. Fuentes|Ramiro Cuevas|Evert Cuevas|Honorio Pariamo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208251,Trichopilia fragrans,Trichopilia,fragrans,(Lindl.) Rchb.f.,Species,Accepted,NA,660593-1,208251,1,14,"c(-68.83888, -15.20833)",TRUE
677315,SPECIESLINKS_57932,Trichopilia grata,0.4833,-78.18333,668242,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,Rchb. f.,Cachaco-Santa Rosa de Cachaco,Equador,Equador,NA,1,1987,PreservedSpecimen,RPSC,MO-DUPLICATES,668242,16884,Calaway H. Dodson|et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208254,Trichopilia grata,Trichopilia,grata,Rchb.f.,Species,Accepted,NA,257528-2,208254,1,5,"c(-78.18333, 0.4833)",TRUE
677464,SPECIESLINKS_58641,Trichopilia fragrans,-12.86222,-72.12666,2747226,Plantae,NA,NA,NA,Orchidaceae,Trichopilia,NA,(Lindl.) Rchb. f.,"Dist. Lares, Colca, borde de carretera. Bosque Secundario.",Peru,Peru,NA,2,2004,PreservedSpecimen,CUZ,MO-DUPLICATES,2747226,2695,Luis Valenzuela G.|E. Suclli|Isau Huamantupa|A. Carazas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208251,Trichopilia fragrans,Trichopilia,fragrans,(Lindl.) Rchb.f.,Species,Accepted,NA,660593-1,208251,1,14,"c(-72.12666, -12.86222)",TRUE
