V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
115345,GBIF_19571,Orleanesia amazonica,4.28,-58.5,1929696140,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,Barb.Rodr.,"Iwokrama Rainforest Reserve; Essequibo R., near Ladysmith Creek",NA,GY,NA,3,1996,PRESERVED_SPECIMEN,NY,NY,02684270,1383,H. D. Clarke,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,0,10,"c(-58.5, 4.28)",TRUE
124506,GBIF_45929,Orleanesia amazonica,-9,-55,1042637658,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,NA,"Área particular de preservação ambiental, delimitada pelo Parque Estadual do Cristalino e pelos Rios Teles Pires e Cristalino. Na Serra próxima à margem leste do Rio Cristalino. Afloramento rochoso. Grande população de orquídeas e velózias. Muitas ar",NA,BR,0,7,2006,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",219777,170,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,10,-1,"c(-55, -9)",TRUE
124522,GBIF_45945,Orleanesia maculata,-4.583333,-57.98,1042672897,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,NA,"Basin of Rio Maués, along Rio Parauari above mouth of rio Amanã",NA,BR,0,7,1983,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",154263,3008,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143975,Orleanesia maculata,Orleanesia,maculata,Garay,Species,Accepted,NA,176333-2,143975,5,-1,"c(-57.98, -4.583333)",TRUE
125101,GBIF_46553,Orleanesia cuneipetala,-2.066667,-61.15,1042574879,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,NA,"Rio Negro, 2,5 Km E of Ilha Jacaré.",NA,BR,0,6,1990,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",167974,21298,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143973,Orleanesia cuneipetala,Orleanesia,cuneipetala,Pabst,Species,Accepted,NA,281717-2,143973,5,-1,"c(-61.15, -2.066667)",TRUE
127466,GBIF_51653,Orleanesia amazonica,3.62348,-53.20925,4565160332,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,11,2017,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Sébastien Sant,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,10,-1,"c(-53.20925, 3.62348)",TRUE
127541,GBIF_51738,Orleanesia amazonica,3.62348,-53.20925,4565160425,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,9,2014,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,10,-1,"c(-53.20925, 3.62348)",TRUE
127686,GBIF_51958,Orleanesia amazonica,3.62348,-53.20925,4565160668,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,12,2019,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Sébastien Sant,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,10,-1,"c(-53.20925, 3.62348)",TRUE
127712,GBIF_52010,Orleanesia amazonica,3.62348,-53.20925,4565160725,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,8,2013,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,10,-1,"c(-53.20925, 3.62348)",TRUE
127845,GBIF_52298,Orleanesia amazonica,3.62348,-53.20925,4565161041,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,2,2012,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,10,-1,"c(-53.20925, 3.62348)",TRUE
127859,GBIF_52336,Orleanesia amazonica,3.62348,-53.20925,4565161079,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,10,2012,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Pavone Cindy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,10,-1,"c(-53.20925, 3.62348)",TRUE
127940,GBIF_52553,Orleanesia amazonica,3.62348,-53.20925,4565215326,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,8,2011,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,10,-1,"c(-53.20925, 3.62348)",TRUE
143310,GBIF_69181,Orleanesia amazonica,3.25,-56.65,1929754748,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,Barb.Rodr.,Zuid Rivier: 2 km. above confluence with Lucie Rivier,NA,SR,NA,9,1963,PRESERVED_SPECIMEN,NY,NY,02684271,55834,H. S. Irwin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,0,10,"c(-56.65, 3.25)",TRUE
151597,GBIF_83209,Orleanesia amazonica,1.75,-50.97,1930900923,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,Barb.Rodr.,Along border of Rio Flechal,NA,BR,NA,8,1962,PRESERVED_SPECIMEN,NY,NY,505098,52493,J. M. Pires,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,0,10,"c(-50.97, 1.75)",TRUE
169273,GBIF_110556,Orleanesia amazonica,3.16667,-58.66667,2515371528,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,Barb.Rodr.,Guyana. Region: U.Takutu-U.Essequibo. Rewa River; island above Great Falls.,NA,GY,NA,2,1997,PRESERVED_SPECIMEN,NA,Botany,U.1462360,"Clarke, HD 3586",Clarke HD,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,0,10,"c(-58.66667, 3.16667)",TRUE
172465,GBIF_115646,Orleanesia maculata,-16.475,-66.78444,1259003705,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,Garay,"3 km. bajando de Sequerancho, hacia la casa del Gringo, bosque deciduo ralo en laderas secas.",NA,BO,1000,7,2001,PRESERVED_SPECIMEN,USZ,Tropicos,1757516,6300,Israel G. Vargas C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,143975,Orleanesia maculata,Orleanesia,maculata,Garay,Species,Accepted,NA,176333-2,143975,0,5,"c(-66.78444, -16.475)",TRUE
176395,GBIF_119786,Orleanesia amazonica,-9.33,-69,1928500842,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,Barb.Rodr.,Near mouth of Rio Macauhan (tributary of Rio Yaco),NA,BR,NA,8,1933,PRESERVED_SPECIMEN,NY,NY,505096,5483A,B. A. Krukoff,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,143972,Orleanesia amazonica,Orleanesia,amazonica,Barb.Rodr.,Species,Accepted,NA,649326-1,143972,0,10,"c(-69, -9.33)",TRUE
206494,GBIF_158948,Orleanesia cuneipetala,-2.066667,-61.15,2859142532,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Orleanesia,SPECIES,Pabst,"Rio Negro, 2.5 km E of Ilha Jacar",NA,BR,NA,6,1990,PRESERVED_SPECIMEN,CM,botany,CM354957,21298,"Mori, S.; Gracie, C.; Betros, H.; Hecht, S.; Hecht, J.; Van Etten, M.; Wright, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,143973,Orleanesia cuneipetala,Orleanesia,cuneipetala,Pabst,Species,Accepted,NA,281717-2,143973,0,5,"c(-61.15, -2.066667)",TRUE
