V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
137184,GBIF_62686,Trichoceros muralis,-3.01418,-79.0344,1657211779,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoceros,SPECIES,Lindl.,"Valley of the Río Tarqui, a few km S of Cuenca.",NA,EC,2500,2,1945,PRESERVED_SPECIMEN,USF,Herb,30899,50,M. A. Giler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208113,Trichoceros muralis,Trichoceros,muralis,Lindl.,Species,Accepted,NA,660486-1,208113,0,6,"c(-79.0344, -3.01418)",TRUE
173718,GBIF_116946,Trichoceros antennifer,-2.81666,-78.83333,4061236167,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoceros,SPECIES,(Bonpl.) Kunth,"San Miguel de Porotos, Jatunbamba and La Conuma, SE of Azogues. Remnants of Podocarpus - Oreocallis scrub.",NA,EC,2800,12,1980,PRESERVED_SPECIMEN,GB,Tropicos,101593087,29069,L.B. Holm-Nielsen;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208105,Trichoceros antennifer,Trichoceros,antennifer,(Bonpl.) Kunth,Species,Accepted,NA,660481-1,208105,0,14,"c(-78.83333, -2.81666)",TRUE
174320,GBIF_117615,Trichoceros antennifer,-3.33333,-79.25,1261353948,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoceros,SPECIES,(Bonpl.) Kunth,Cuenca-Loja.,NA,EC,3000,3,1977,PRESERVED_SPECIMEN,SEL,Tropicos,637493,1520,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208105,Trichoceros antennifer,Trichoceros,antennifer,(Bonpl.) Kunth,Species,Accepted,NA,660481-1,208105,0,14,"c(-79.25, -3.33333)",TRUE
174367,GBIF_117664,Trichoceros antennifer,-3.33333,-79.25,1261360058,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoceros,SPECIES,(Bonpl.) Kunth,Cuenca-Loja.,NA,EC,2500,2,1978,PRESERVED_SPECIMEN,SEL,Tropicos,644103,2509,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208105,Trichoceros antennifer,Trichoceros,antennifer,(Bonpl.) Kunth,Species,Accepted,NA,660481-1,208105,0,14,"c(-79.25, -3.33333)",TRUE
174520,GBIF_117823,Trichoceros antennifer,-3.33,-79.06,1261386117,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoceros,SPECIES,(Bonpl.) Kunth,Nabón.,NA,EC,NA,9,1918,PRESERVED_SPECIMEN,US,Tropicos,670919,23057,Joseph N. Rose;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208105,Trichoceros antennifer,Trichoceros,antennifer,(Bonpl.) Kunth,Species,Accepted,NA,660481-1,208105,0,14,"c(-79.06, -3.33)",TRUE
176217,GBIF_119588,Trichoceros muralis,-2.55,-78.88333,4061245121,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoceros,SPECIES,Lindl.,"Ingapirca-Cañar road, km 1-5 from Ingapirca. Dry scrub and pastured slopes with scattered shrubs and cactae.",NA,EC,3125,6,1979,PRESERVED_SPECIMEN,AAU,Tropicos,101597974,14909,B. Løjtnant;Ulf Molau,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,208113,Trichoceros muralis,Trichoceros,muralis,Lindl.,Species,Accepted,NA,660486-1,208113,0,6,"c(-78.88333, -2.55)",TRUE
186595,GBIF_132216,Trichoceros antennifer,-6.18333,-77.91666,1259315572,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoceros,SPECIES,Kunth,"9 km below and W of Chachapoyas on the road to Caclic, km 501.",NA,PE,2000,3,1964,PRESERVED_SPECIMEN,MO,Tropicos,2041937,4511,Paul C. Hutchison;David E. Bennett,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208105,Trichoceros antennifer,Trichoceros,antennifer,(Bonpl.) Kunth,Species,Accepted,NA,660481-1,208105,9,5,"c(-77.91666, -6.18333)",TRUE
189439,GBIF_135261,Trichoceros platyceros,-8.95,-77.71666,1261365145,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoceros,SPECIES,Rchb. f.,Huascarán National Park. Quebrada Santa Cruz between Lago Santa Cruz Chico and Cashapampa exit. Relatively arid shrublands.,NA,PE,3610,1,1985,PRESERVED_SPECIMEN,MO,Tropicos,649611,9351,David N. Smith;L. Sánchez;H. Vidaurre,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208117,Trichoceros platyceros,Trichoceros,platyceros,Rchb.f.,Species,Accepted,NA,660489-1,208117,1,5,"c(-77.71666, -8.95)",TRUE
191994,GBIF_137959,Trichoceros muralis,-2.9,-79.083,47857058,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoceros,SPECIES,NA,Baños: Weeds collected on roadbank along the road to Cuenca and along a track on southfacing slope.,NA,EC,2700,9,1983,PRESERVED_SPECIMEN,AU,AAU,B.B.Larsen45198,without-number,B.B. Larsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208113,Trichoceros muralis,Trichoceros,muralis,Lindl.,Species,Accepted,NA,660486-1,208113,6,-1,"c(-79.083, -2.9)",TRUE
192214,GBIF_138244,Trichoceros muralis,-4,-79.216,47857666,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trichoceros,SPECIES,NA,"Vicinity of Loja, at road toward La Toma (Catamayo). Disturbed xerophytic vegetation, locally more humid.",NA,EC,2200,2,1984,PRESERVED_SPECIMEN,AU,AAU,J.E.Madsen50242,without-number,J.E. Madsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,208113,Trichoceros muralis,Trichoceros,muralis,Lindl.,Species,Accepted,NA,660486-1,208113,6,-1,"c(-79.216, -4)",TRUE
