V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
111273,GBIF_15283,Cranichis candida,-20.4825,-41.830556,4526421631,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cranichis,SPECIES,Angiospermas,Trilha para Macieira.,NA,BR,NA,4,2017,PRESERVED_SPECIMEN,NA,Rio de Janeiro Botanical Garden Herbarium,RB01335441,1289,L. G. Temponi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48614,Cranichis candida,Cranichis,candida,(Barb.Rodr.) Cogn.,Species,Accepted,NA,67659-2,48614,17,1,"c(-41.830556, -20.4825)",TRUE
112027,GBIF_16057,Cranichis muscosa,22.75,-83.1833,473281128,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cranichis,SPECIES,Swartz,Le Rangel (Pinar de Rio),NA,CU,NA,12,1943,PRESERVED_SPECIMEN,UdeM,MT,MT00115813,sn,"Liogier, H. Alain",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48659,Cranichis muscosa,Cranichis,muscosa,Sw.,Species,Accepted,NA,624587-1,48659,4,2,"c(-83.1833, 22.75)",TRUE
112209,GBIF_16246,Cranichis muscosa,20.416978,-75.462953,473281133,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cranichis,SPECIES,Swartz,"Loma del Gato, Sierra Maestra (Oriente)",NA,CU,1000,12,1946,PRESERVED_SPECIMEN,UdeM,MT,MT00115815,5151,"Chrysogone, N., Fr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48659,Cranichis muscosa,Cranichis,muscosa,Sw.,Species,Accepted,NA,624587-1,48659,4,2,"c(-75.462953, 20.416978)",TRUE
113284,GBIF_17436,Cranichis muscosa,20.416978,-75.462953,473281130,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cranichis,SPECIES,Swartz,Loma San Juan (Gato) (Oriente),NA,CU,NA,7,1935,PRESERVED_SPECIMEN,UdeM,MT,MT00115814,14017,"Hioram-Jean, Fr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48659,Cranichis muscosa,Cranichis,muscosa,Sw.,Species,Accepted,NA,624587-1,48659,4,2,"c(-75.462953, 20.416978)",TRUE
113457,GBIF_17624,Cranichis apiculata,19.6875,-104.393333,1893964202,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cranichis,SPECIES,"Lindl., 1842",Torre de microondas Los Mazos,NA,MX,850,9,1994,PRESERVED_SPECIMEN,DERN-IMECBIO-CUCSUR-UDG,ZEA,16944,without-number,Francisco Javier Santana Michel; Luis Guzmán Hernández,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48607,Cranichis apiculata,Cranichis,apiculata,Lindl.,Species,Accepted,NA,624538-1,48607,6,6,"c(-104.393333, 19.6875)",TRUE
113509,GBIF_17684,Cranichis sylvatica,19.658333,-104.325,1893962404,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cranichis,SPECIES,"A. Rich. & Galeotti, 1845","4 km al S de Ahuacapán, 12-13 km al S de Autlán",NA,MX,500,9,1985,PRESERVED_SPECIMEN,DERN-IMECBIO-CUCSUR-UDG,ZEA,1124,without-number,Rafael Soltero Quintana,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48698,Cranichis sylvatica,Cranichis,sylvatica,A.Rich. & Galeotti,Species,Accepted,NA,624622-1,48698,7,16,"c(-104.325, 19.658333)",TRUE
113625,GBIF_17808,Cranichis apiculata,19.525,-104.275,1893964227,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cranichis,SPECIES,"Lindl., 1842","20 km al S de El Chante, 2-7 km al ENE de El Durazno",NA,MX,500,9,1978,PRESERVED_SPECIMEN,UW,WIS,NO DISPONIBLE,without-number,Hugh Iltis; Rafael Guzmán Mejía; John Doebley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48607,Cranichis apiculata,Cranichis,apiculata,Lindl.,Species,Accepted,NA,624538-1,48607,6,6,"c(-104.275, 19.525)",TRUE
113666,GBIF_17851,Cranichis apiculata,19.625,-104.325,1893964239,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cranichis,SPECIES,"Lindl., 1842","Cañada del Alentrisco, 1 km al S de Corralitos",NA,MX,925,12,1996,PRESERVED_SPECIMEN,DERN-IMECBIO-CUCSUR-UDG,ZEA,18547,without-number,Ramón Cuevas Guzmán; Enrique Valente Sánchez Rodríguez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48607,Cranichis apiculata,Cranichis,apiculata,Lindl.,Species,Accepted,NA,624538-1,48607,6,6,"c(-104.325, 19.625)",TRUE
114072,GBIF_18268,Cranichis candida,-15.935556,-46.435556,4427184885,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cranichis,SPECIES,(Barb.Rodr.) Cogn.,Próximo ao Rio São Miguel,NA,BR,512.5,4,2003,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00026729,1828,"Nóbrega, MGG;Jesus, FPR de,Oliveira, MS",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,48614,Cranichis candida,Cranichis,candida,(Barb.Rodr.) Cogn.,Species,Accepted,NA,67659-2,48614,0,18,"c(-46.435556, -15.935556)",TRUE
114074,GBIF_18270,Cranichis nudilabia,-15.516667,-47.55,4427184896,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cranichis,SPECIES,Pabst,Estação Ecológica de Águas Emendadas,NA,BR,512.5,7,1982,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00026728,166,"Maury, CM",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,48663,Cranichis nudilabia,Cranichis,nudilabia,Pabst,Species,Accepted,NA,67681-2,48663,0,5,"c(-47.55, -15.516667)",TRUE
