V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
103959,GBIF_151,Hammarbya paludosa,57.283298,-2.5667,1056136392,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Hammarbya,SPECIES,(L.) Kuntze,Nearest Named Place: Bennachie,NA,GB,NA,8,1880,PRESERVED_SPECIMEN,NHMUK,BOT,BM001154081,s.n.,Mr Somerville,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,96077,Hammarbya paludosa,Hammarbya,paludosa,(L.) Kuntze,Species,Accepted,NA,638409-1,96077,0,11,"c(-2.5667, 57.283298)",TRUE
104159,GBIF_376,Hammarbya paludosa,50.673599,-2.0711,1135475546,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Hammarbya,SPECIES,(L.) Kuntze,Nearest Named Place: Slepe Heath,NA,GB,NA,7,1932,PRESERVED_SPECIMEN,NHMUK,BOT,BM000599567,S.N.,Anon.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,96077,Hammarbya paludosa,Hammarbya,paludosa,(L.) Kuntze,Species,Accepted,NA,638409-1,96077,0,11,"c(-2.0711, 50.673599)",TRUE
104172,GBIF_390,Hammarbya paludosa,52.155602,-0.1929,1056742179,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Hammarbya,SPECIES,(L.) Kuntze,Township: Gamlingay,NA,GB,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM-BSBI 4131,s.n.,John Stevens Henslow,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,96077,Hammarbya paludosa,Hammarbya,paludosa,(L.) Kuntze,Species,Accepted,NA,638409-1,96077,0,11,"c(-0.1929, 52.155602)",TRUE
104246,GBIF_465,Hammarbya paludosa,56.978298,-3.3893,1135472113,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Hammarbya,SPECIES,(L.) Kuntze,Township: Auchallater,NA,GB,NA,8,1930,PRESERVED_SPECIMEN,NHMUK,BOT,BM001117856,3701,Alfred James Wilmott,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,96077,Hammarbya paludosa,Hammarbya,paludosa,(L.) Kuntze,Species,Accepted,NA,638409-1,96077,0,11,"c(-3.3893, 56.978298)",TRUE
104247,GBIF_466,Hammarbya paludosa,51.986,-4.4824,1135472160,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Hammarbya,SPECIES,(L.) Kuntze,Township: Cwm-Morgan,NA,GB,NA,9,1910,PRESERVED_SPECIMEN,NHMUK,BOT,BM001117845,s.n.,Anon.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,96077,Hammarbya paludosa,Hammarbya,paludosa,(L.) Kuntze,Species,Accepted,NA,638409-1,96077,0,11,"c(-4.4824, 51.986)",TRUE
104461,GBIF_688,Hammarbya paludosa,50.872748,-1.576673,1135475553,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Hammarbya,SPECIES,(L.) Kuntze,Township: Lyndhurst,NA,GB,NA,NA,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000599574,S.N.,Anon.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,96077,Hammarbya paludosa,Hammarbya,paludosa,(L.) Kuntze,Species,Accepted,NA,638409-1,96077,0,11,"c(-1.576673, 50.872748)",TRUE
107258,GBIF_10483,Hammarbya paludosa,51.61012,4.84581,2516424390,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Hammarbya,SPECIES,(L.) Kuntze,Oosterhoutsch bosch bij Breda.,NA,NL,NA,7,1841,PRESERVED_SPECIMEN,NA,Botany,L.3162124,"Sande Lacoste, CM van der s.n.",Sande Lacoste CM van der,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,96077,Hammarbya paludosa,Hammarbya,paludosa,(L.) Kuntze,Species,Accepted,NA,638409-1,96077,0,11,"c(4.84581, 51.61012)",TRUE
107259,GBIF_10484,Hammarbya paludosa,51.65471,4.77302,2516781081,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Hammarbya,SPECIES,(L.) Kuntze,Breda Wagenbergs.,NA,NL,NA,8,1916,PRESERVED_SPECIMEN,NA,Botany,L.3162227,"Kloos Jr, AW; Excursie Nederlands Botanische Vereniging s.n.",Kloos Jr AW; Excursie Nederlands Botanische Vereniging,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,96077,Hammarbya paludosa,Hammarbya,paludosa,(L.) Kuntze,Species,Accepted,NA,638409-1,96077,0,11,"c(4.77302, 51.65471)",TRUE
107861,GBIF_11109,Hammarbya paludosa,52.33814,5.93743,2517054474,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Hammarbya,SPECIES,(L.) Kuntze,Nederlandse planten. Lé Mifel bij Epe.,NA,NL,NA,7,1876,PRESERVED_SPECIMEN,NA,Botany,U.1459526,"Kok Ankersmit, HJ 1276",Kok Ankersmit HJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,96077,Hammarbya paludosa,Hammarbya,paludosa,(L.) Kuntze,Species,Accepted,NA,638409-1,96077,0,11,"c(5.93743, 52.33814)",TRUE
108355,GBIF_11618,Hammarbya paludosa,59.25,27.583333,3020089344,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Hammarbya,SPECIES,NA,Restricted,NA,EE,NA,8,1961,PRESERVED_SPECIMEN,TAAM,TAA,TAA0061254,without-number,Silvia Talts,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,96077,Hammarbya paludosa,Hammarbya,paludosa,(L.) Kuntze,Species,Accepted,NA,638409-1,96077,11,-1,"c(27.583333, 59.25)",TRUE
