V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
107702,GBIF_10945,Luisia morsei,22,105,2513819576,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Luisia,SPECIES,Rolfe,NA,NA,VN,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1521952,"Bon, RP 4780",Bon RP,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,115559,Luisia morsei,Luisia,morsei,Rolfe,Species,Accepted,NA,641826-1,115559,0,5,"c(105, 22)",TRUE
107703,GBIF_10946,Luisia zeylanica,15.3,98.36667,2513818522,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Luisia,SPECIES,Rchb.f.,"Siam, Kwae Noi Basin, Tripagodas (Burmese border).",NA,TH,NA,4,1946,PRESERVED_SPECIMEN,NA,Botany,L.1521954,"Bloembergen, S Khwae Noi 43",Bloembergen S,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115585,Luisia zeylanica,Luisia,zeylanica,Lindl.,Species,Accepted,NA,641852-1,115585,6,1,"c(98.36667, 15.3)",TRUE
110193,GBIF_14067,Luisia teretifolia,-21.12972,164.8375,439114809,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Luisia,SPECIES,Gaudich.,NA,NA,NC,30,12,1972,PRESERVED_SPECIMEN,MNHN,P,P00143527,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,115575,Luisia teretifolia,Luisia,teretifolia,Gaudich.,Species,Accepted,NA,641841-1,115575,0,8,"c(164.8375, -21.12972)",TRUE
115011,GBIF_19229,Luisia morsei,18.390535,109.127742,2542519332,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Luisia,SPECIES,Rolfe,Yaichow.,NA,CN,NA,8,1933,PRESERVED_SPECIMEN,NY,NY,04102804,62523,H. Y. Liang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,115559,Luisia morsei,Luisia,morsei,Rolfe,Species,Accepted,NA,641826-1,115559,0,5,"c(109.127742, 18.390535)",TRUE
116671,GBIF_23910,Luisia tristis,-13.9,143.2,2827220504,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Luisia,SPECIES,D.L.Jones,NA,NA,AU,550,12,2001,PRESERVED_SPECIMEN,CNS,CNS,QRS 122619.1,7919,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115579,Luisia tristis,Luisia,tristis,(G.Forst.) Hook.f.,Species,Accepted,NA,641845-1,115579,15,1,"c(143.2, -13.9)",TRUE
116861,GBIF_24486,Luisia tristis,-11.3,142.8,2827286728,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Luisia,SPECIES,D.L.Jones,NA,NA,AU,60,8,1987,PRESERVED_SPECIMEN,CNS,CNS,QRS 87689.1,503,"Fell, D.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115579,Luisia tristis,Luisia,tristis,(G.Forst.) Hook.f.,Species,Accepted,NA,641845-1,115579,15,1,"c(142.8, -11.3)",TRUE
117318,GBIF_26157,Luisia tristis,-16.3,145.4,2827174541,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Luisia,SPECIES,D.L.Jones,NA,NA,AU,60,1,1960,PRESERVED_SPECIMEN,CNS,CNS,QRS 127571.1,snJan1960,"Archer, L.W.;Borger, B.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115579,Luisia tristis,Luisia,tristis,(G.Forst.) Hook.f.,Species,Accepted,NA,641845-1,115579,15,1,"c(145.4, -16.3)",TRUE
117578,GBIF_27185,Luisia tristis,-16.9,145.8,2827185057,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Luisia,SPECIES,D.L.Jones,NA,NA,AU,10,8,1954,PRESERVED_SPECIMEN,CNS,CNS,QRS 127572.1,snAug1954,"St Cloud, S.F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115579,Luisia tristis,Luisia,tristis,(G.Forst.) Hook.f.,Species,Accepted,NA,641845-1,115579,15,1,"c(145.8, -16.9)",TRUE
117600,GBIF_27282,Luisia tristis,-10.2,142.2,2827164282,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Luisia,SPECIES,D.L.Jones,NA,NA,AU,150,2,1989,PRESERVED_SPECIMEN,CNS,CNS,QRS 91478.1,5015,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115579,Luisia tristis,Luisia,tristis,(G.Forst.) Hook.f.,Species,Accepted,NA,641845-1,115579,15,1,"c(142.2, -10.2)",TRUE
125240,GBIF_46700,Luisia morsei,18.252625,109.511923,1303970949,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Luisia,SPECIES,NA,小抱扛,NA,CN,NA,NA,1933,PRESERVED_SPECIMEN,IBSC,NA,00f811b0-b6c0-11e1-8c2f-acd112e444a7,without-number,梁向日,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115559,Luisia morsei,Luisia,morsei,Rolfe,Species,Accepted,NA,641826-1,115559,5,-1,"c(109.511923, 18.252625)",TRUE
