V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
339811,GBIF_354031,Tainia dunnii,23.499755,120.700885,3866760446,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tainia,SPECIES,NA,NA,NA,TW,1760,9,1995,PRESERVED_SPECIMEN,TAIE,NA,8411,506,Shih-Yuan Huang (黃士元),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201281,Tainia dunnii,Tainia,dunnii,Rolfe,Species,Accepted,NA,659759-1,201281,5,-1,"c(120.700885, 23.499755)",TRUE
339966,GBIF_354192,Tainia dunnii,22.403147,120.767044,3866754367,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tainia,SPECIES,NA,NA,NA,TW,1200,6,2006,PRESERVED_SPECIMEN,TAIE,NA,21883,4410,Ming-Ya Shen (沈明雅),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201281,Tainia dunnii,Tainia,dunnii,Rolfe,Species,Accepted,NA,659759-1,201281,5,-1,"c(120.767044, 22.403147)",TRUE
343224,GBIF_361728,Tainia latifolia,25.85,98.85,4044715474,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tainia,SPECIES,NA,NA,NA,CN,NA,NA,1957,PRESERVED_SPECIMEN,KUN,NA,0026681,without-number,刘伟心,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201305,Tainia latifolia,Tainia,latifolia,(Lindl.) Rchb.f.,Species,Accepted,NA,659783-1,201305,16,-1,"c(98.85, 25.85)",TRUE
343764,GBIF_363002,Tainia dunnii,25.05,116.42,4045385204,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tainia,SPECIES,NA,NA,NA,CN,NA,NA,1973,PRESERVED_SPECIMEN,FNU,NA,2151C0001H00032765,without-number,张清其,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201281,Tainia dunnii,Tainia,dunnii,Rolfe,Species,Accepted,NA,659759-1,201281,5,-1,"c(116.42, 25.05)",TRUE
344136,GBIF_363557,Tainia latifolia,-7.6697939999999996,110.5311,1057490128,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tainia,SUBSPECIES,(J.J.Sm.) Turner,NA,NA,ID,NA,NA,1846,PRESERVED_SPECIMEN,NHMUK,BOT,BM000090274,161,Thomas Lobb,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201305,Tainia latifolia,Tainia,latifolia,(Lindl.) Rchb.f.,Species,Accepted,NA,659783-1,201305,13,3,"c(110.5311, -7.669794)",TRUE
360645,GBIF_386618,Tainia cordifolia,21.991944,104.318056,4061534472,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tainia,SPECIES,(Hook. f.) Schltr.,Van Ban District; Liem Phu Municipality; Khuoi Ngoa Village. Collections on ridges just west of village.,NA,VN,686.5,2,2001,PRESERVED_SPECIMEN,NA,Tropicos,1559002,6674,Daniel K. Harder;P.K. Lôc;L. V. Averyanov;George E. Schatz;Sharon A. Bodine,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,201278,Tainia cordifolia,Tainia,cordifolia,Hook.f.,Species,Accepted,NA,659755-1,201278,11,5,"c(104.318056, 21.991944)",TRUE
362708,GBIF_392132,Tainia laxiflora,22.753063,100.893393,2447313749,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tainia,SPECIES,Makino,Szemeo [Simao],NA,CN,NA,NA,without-year,PRESERVED_SPECIMEN,NY,NY,04157448,12078,A. Henry,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201310,Tainia laxiflora,Tainia,laxiflora,Makino,Species,Accepted,NA,659787-1,201310,0,6,"c(100.893393, 22.753063)",TRUE
364599,GBIF_394472,Tainia cordifolia,15.0833,107.75,1258552163,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tainia,SPECIES,(Hook. f.) Schltr.,"Distr. Dak Gley, about 7-8 km to S of Dak Gley town on Dak Poko river near Dak Tung village. Primary dry evergreen mountain forest on elevation to Ping Zeng mountain.",NA,VN,1000,12,1995,PRESERVED_SPECIMEN,MO,Tropicos,1334373,VH2238,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,201278,Tainia cordifolia,Tainia,cordifolia,Hook.f.,Species,Accepted,NA,659755-1,201278,11,5,"c(107.75, 15.0833)",TRUE
384639,GBIF_422969,Tainia longiscapa,17.746111,105.774445,1257538875,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tainia,SPECIES,(Z.H. Ji & S.C. Chen) Aver.,"Minh Hoa Distr., Dan Hoa municipality, Vietnam-Laotian border, about 3 km to S of Bai Dinh village.",NA,VN,400,4,2008,PRESERVED_SPECIMEN,MO,Tropicos,100184876,HAL11831,L. V. Averyanov;P.K. Lôc;N.T. Vinh;N.S. Khang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,374327,Tainia longiscapa,Tainia,longiscapa,(Seidenf.) J.J.Wood & A.Lamb,Species,Accepted,NA,77094677-1,374327,22,2,"c(105.774445, 17.746111)",TRUE
403328,GBIF_453479,Tainia paucifolia,4.7,102,2517219252,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tainia,SPECIES,"(Breda, Kuhl & Hasselt) J.J.Sm.","Pahang, Lipis, Taman Negara, Merapoh, Heading to Kem Kor.",NA,MY,NA,5,2008,PRESERVED_SPECIMEN,NA,Botany,L.4172146,"Pauzi, H; Chew, MY; Kamarul Hisham, M KEP FRI 59201",Pauzi H; Chew MY; Kamarul Hisham M,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201328,Tainia paucifolia,Tainia,paucifolia,(Breda) J.J.Sm.,Species,Accepted,NA,659799-1,201328,16,9,"c(102, 4.7)",TRUE
