V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
114561,GBIF_18763,Baskervilla paranaensis,-23.646109,-46.618358,1929887722,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,(Kraenzl.) Schltr.,"Sao Paulo, Agua Funda, nativa no Jardim Botanico",NA,BR,NA,5,1972,PRESERVED_SPECIMEN,NY,NY,414702,2205,O. Handro,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19953,Baskervilla paranaensis,Baskervilla,paranaensis,(Kraenzl.) Schltr.,Species,Accepted,NA,29795-2,19953,0,18,"c(-46.618358, -23.646109)",TRUE
128637,GBIF_53297,Baskervilla pastasae,-3.26666,-78.16666,4031993446,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,Garay,"Cordillera de Huaracayo, east of Cordillera del Cóndor and Río Coangos. Ridge east of Shuar village of Tinkimints. Flat summit of table mountain, Cerro Ijiach Naint. Dense shrubby vegetation on sandstone substrate.",NA,EC,2000,3,2001,PRESERVED_SPECIMEN,MO,Tropicos,101880740,3111,Lou Jost;David A. Neill;Paul E. Berry;José M. Manzanares,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19954,Baskervilla pastasae,Baskervilla,pastasae,Garay,Species,Accepted,NA,29796-2,19954,0,5,"c(-78.16666, -3.26666)",TRUE
128758,GBIF_53418,Baskervilla auriculata,-10.366667,-75.3,4032063517,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,Garay,"Dist. Chontabamba. Sector la Suiza Vieja. Bosque premontano, secundario.",NA,PE,2067,NA,2005,PRESERVED_SPECIMEN,MO,Tropicos,102292373,0344,Carlos Arias C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19944,Baskervilla auriculata,Baskervilla,auriculata,Garay,Species,Accepted,NA,29792-2,19944,0,5,"c(-75.3, -10.366667)",TRUE
129666,GBIF_54345,Baskervilla stenopetala,7.866667,-77.716667,1258584102,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,Dressler,Cerro Pirre,NA,PA,1225,11,1977,PRESERVED_SPECIMEN,MO,Tropicos,1363694,s.n.,James P. Folsom,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19955,Baskervilla stenopetala,Baskervilla,stenopetala,Dressler,Species,Accepted,NA,315767-2,19955,0,8,"c(-77.716667, 7.866667)",TRUE
136308,GBIF_61783,Baskervilla pastasae,-1.4575,-78.11361,3043019711,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,NA,Mera,NA,EC,NA,5,1968,PRESERVED_SPECIMEN,GB,GB,GB-0048265,9806,"Harling, G.; Storm, G.; Ström, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,19954,Baskervilla pastasae,Baskervilla,pastasae,Garay,Species,Accepted,NA,29796-2,19954,5,-1,"c(-78.11361, -1.4575)",TRUE
136875,GBIF_62367,Baskervilla paranaensis,-24.25,-49.7,1576150990,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,(Kränzl.) Schltr.,Jaguariaiva.,NA,BR,NA,7,1910,PRESERVED_SPECIMEN,USF,Herb,216393,10070,P. Dusén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,19953,Baskervilla paranaensis,Baskervilla,paranaensis,(Kraenzl.) Schltr.,Species,Accepted,NA,29795-2,19953,2,13,"c(-49.7, -24.25)",TRUE
140722,GBIF_66460,Baskervilla paranaensis,-24.26,-49.71,2618522866,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,(Kraenzl.) Schltr.,Plantae Brasilienses. Paraná: Jaguariahyva.,NA,BR,NA,5,1911,PRESERVED_SPECIMEN,S,VascularPlants,S16-7179,without-number,P. Dusén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19953,Baskervilla paranaensis,Baskervilla,paranaensis,(Kraenzl.) Schltr.,Species,Accepted,NA,29795-2,19953,0,18,"c(-49.71, -24.26)",TRUE
141078,GBIF_66840,Baskervilla paranaensis,-24.26,-49.71,1096611351,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,(Kraenzl.) Schltr.,Plantae Brasilienses. Paraná: Jaguariahyva.,NA,BR,NA,7,1910,PRESERVED_SPECIMEN,S,VascularPlants,S05-6326,10084,Dusén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19953,Baskervilla paranaensis,Baskervilla,paranaensis,(Kraenzl.) Schltr.,Species,Accepted,NA,29795-2,19953,0,18,"c(-49.71, -24.26)",TRUE
152745,GBIF_84397,Baskervilla paranaensis,-24.340602,-49.713647,1930416439,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,(Kraenzl.) Schltr.,Jaguariahyva,NA,BR,NA,7,1910,PRESERVED_SPECIMEN,NY,NY,414701,10070,P. K. H. Dusén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19953,Baskervilla paranaensis,Baskervilla,paranaensis,(Kraenzl.) Schltr.,Species,Accepted,NA,29795-2,19953,0,18,"c(-49.713647, -24.340602)",TRUE
173700,GBIF_116928,Baskervilla auriculata,-4.06667,-78.95,4061949822,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,Garay,Río Zamora.,NA,EC,1000,6,1944,PRESERVED_SPECIMEN,NY,Tropicos,101591577,E-40,Wendell H. Camp,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19944,Baskervilla auriculata,Baskervilla,auriculata,Garay,Species,Accepted,NA,29792-2,19944,0,5,"c(-78.95, -4.06667)",TRUE
174083,GBIF_117356,Baskervilla assurgens,-9.422222,-74.734722,4061927452,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,Lindl.,Distrito Yuyapichis. CC.NN Tahuantinsuyo. Reserva Comunal el Sira.,NA,PE,1568,5,2014,PRESERVED_SPECIMEN,HOXA,Tropicos,102919994,27517,Luis Valenzuela G.;Abel Monteagudo;Jaime Flores;V. Chama;Gerry Shareva M.;Danitza Bellota,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19943,Baskervilla assurgens,Baskervilla,assurgens,Lindl.,Species,Accepted,NA,617415-1,19943,0,6,"c(-74.734722, -9.422222)",TRUE
176654,GBIF_120059,Baskervilla assurgens,-3.9369,-78.6242,2235407824,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Baskervilla,SPECIES,Lindl.,"Along road between Zumbi on Río Zamora and summit of Cordillera del Condor beyond Paquisha, 10.1 km beyond Rio Nangaritza Bridge, 29.1 km E of Zumbi",NA,EC,NA,7,2004,PRESERVED_SPECIMEN,NY,NY,03998177,91167,T. B. Croat,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19943,Baskervilla assurgens,Baskervilla,assurgens,Lindl.,Species,Accepted,NA,617415-1,19943,0,6,"c(-78.6242, -3.9369)",TRUE
