V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
653136,SPECIESLINKS_1486,Miltonia spectabilis,-14.7889003753662,-39.0494003295898,5026,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,NA,Area do CEPEC.,Brasil,Brasil,NA,2,1997,PreservedSpecimen,CEPLAC,CEPEC,5026,381,T. S. dos Santos,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128321,Miltonia spectabilis,Miltonia,spectabilis,Lindl.,Species,Accepted,NA,644775-1,128321,6,-1,"c(-39.0494003295898, -14.7889003753662)",TRUE
653137,SPECIESLINKS_1487,Miltonia spectabilis,-14.7889003753662,-39.0494003295898,692,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,NA,Area do CEPEC.,Brasil,Brasil,NA,4,1965,PreservedSpecimen,CEPLAC,CEPEC,692,629,R. P. Belém,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128321,Miltonia spectabilis,Miltonia,spectabilis,Lindl.,Species,Accepted,NA,644775-1,128321,6,-1,"c(-39.0494003295898, -14.7889003753662)",TRUE
653154,SPECIESLINKS_1510,Miltonia spectabilis,-14.7889003753662,-39.0494003295898,6561,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,NA,Banco Central.,Brasil,Brasil,NA,3,1971,PreservedSpecimen,CEPLAC,CEPEC,6561,1145,R. S. Pinheiro,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128321,Miltonia spectabilis,Miltonia,spectabilis,Lindl.,Species,Accepted,NA,644775-1,128321,6,-1,"c(-39.0494003295898, -14.7889003753662)",TRUE
653186,SPECIESLINKS_1549,Miltonia spectabilis,-15.4294004440308,-39.3342018127441,83042,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,NA,Planta cultivada no orquidario da CEPLAC/CEPEC.,Brasil,Brasil,NA,11,1983,PreservedSpecimen,CEPLAC,CEPEC,83042,1996,J. G. Jardim,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128321,Miltonia spectabilis,Miltonia,spectabilis,Lindl.,Species,Accepted,NA,644775-1,128321,6,-1,"c(-39.3342018127441, -15.4294004440308)",TRUE
653274,SPECIESLINKS_1812,Miltonia flavescens,-24.3239,-50.615601,49957,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Miltonia,NA,Lindl.,NA,Brasil,Brasil,NA,10,2012,PreservedSpecimen,IF,SPSF,49957,1548,C.Michelon,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,9,6,"c(-50.615601, -24.3239)",TRUE
653604,SPECIESLINKS_2436,Miltonia regnellii,-23.309999,-46.580002,26371,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Miltonia,NA,Rchb.f.,P.E.Cantareira - Região de Águas Claras,Brasil,Brasil,NA,3,2000,PreservedSpecimen,IF,SPSF,26371,106,F.A.R.D.P.Arzolla,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128313,Miltonia regnellii,Miltonia,regnellii,Rchb.f.,Species,Accepted,NA,644765-1,128313,0,7,"c(-46.580002, -23.309999)",TRUE
653728,SPECIESLINKS_3278,Miltonia flavescens,-14.7053003311157,-39.6371994018555,8705,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,NA,"Km 1 Rod. p/ F. Azul, Faz. Beija-Flor.",Brasil,Brasil,NA,8,1972,PreservedSpecimen,CEPLAC,CEPEC,8705,1899,R. S. Pinheiro,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,15,-1,"c(-39.6371994018555, -14.7053003311157)",TRUE
653822,SPECIESLINKS_4067,Miltonia spectabilis,-19.3910999298096,-40.0722007751465,708,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,NA,Res. Florestal de Sooretama.,Brasil,Brasil,NA,8,1965,PreservedSpecimen,CEPLAC,CEPEC,708,1517,R. P. Belém,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128321,Miltonia spectabilis,Miltonia,spectabilis,Lindl.,Species,Accepted,NA,644775-1,128321,6,-1,"c(-40.0722007751465, -19.3910999298096)",TRUE
653834,SPECIESLINKS_4079,Miltonia moreliana,-14.7889003753662,-39.0494003295898,23832,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,NA,Quadra D do CEPEC.,Brasil,Brasil,NA,3,1981,PreservedSpecimen,CEPLAC,CEPEC,23832,520,J. L. Hage,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128305,Miltonia moreliana,Miltonia,moreliana,A.Rich.,Species,Accepted,NA,644757-1,128305,7,1,"c(-39.0494003295898, -14.7889003753662)",TRUE
653835,SPECIESLINKS_4080,Miltonia flavescens,-14.7889003753662,-39.0494003295898,20371,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,NA,Quadra D do CEPEC.,Brasil,Brasil,NA,7,1980,PreservedSpecimen,CEPLAC,CEPEC,20371,261,A. M. de Carvalho,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,15,-1,"c(-39.0494003295898, -14.7889003753662)",TRUE
