V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
363144,GBIF_392606,Acineta alticola,0.901657,-63.374591,1928914876,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,C.Schweinf.,Plateau of northern massif of Serra Araca. North part of Norte Slope,NA,BR,1400,2,1984,PRESERVED_SPECIMEN,NY,NY,482359,29200,G. T. Prance,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,1955,Acineta alticola,Acineta,alticola,C.Schweinf.,Species,Accepted,NA,306226-2,1955,0,11,"c(-63.374591, 0.901657)",TRUE
367020,GBIF_397365,Acineta barkeri,19.63806,-96.9375,3308079430,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,"(Bateman) Lindl., 1843",Pedreras de Coacoatzintla,NA,MX,1232,7,2005,PRESERVED_SPECIMEN,IBUNAM,MEXU,1212866,without-number,David Moreno Mtz.; R. A. Menchaca García,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1958,Acineta barkeri,Acineta,barkeri,(Bateman) Lindl.,Species,Accepted,NA,614703-1,1958,6,16,"c(-96.9375, 19.63806)",TRUE
372433,GBIF_407651,Acineta hrubyana,5.086719,-75.688725,1576181444,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,Schltr.,"Vereda Santagueda, Granja Montelindo",NA,CO,1050,NA,without-year,PRESERVED_SPECIMEN,Universidad de Caldas (UCALDAS),FAUC,12650,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1972,Acineta hrubyana,Acineta,hrubyana,Rchb.f.,Species,Accepted,NA,614715-1,1972,4,2,"c(-75.688725, 5.086719)",TRUE
376709,GBIF_413653,Acineta superba,10,-74.5,1228230028,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,NA,Magdalena,NA,CO,NA,NA,1898,PRESERVED_SPECIMEN,F,Botany,V0435392F,2372,Herb. H. Smith,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1980,Acineta superba,Acineta,superba,(Kunth) Rchb.f.,Species,Accepted,NA,614722-1,1980,15,-1,"c(-74.5, 10)",TRUE
386216,GBIF_425708,Acineta barkeri,17.252041,-96.044434999999993,2628925463,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,"(Bateman) Lindl., 1843",From below Totontepec,NA,MX,0,NA,without-year,PRESERVED_SPECIMEN,AMO,AMO,15304,without-number,O. Suárez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1958,Acineta barkeri,Acineta,barkeri,(Bateman) Lindl.,Species,Accepted,NA,614703-1,1958,6,16,"c(-96.044435, 17.252041)",TRUE
386424,GBIF_426083,Acineta barkeri,19.532004,-96.990542,2628927504,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,"(Bateman) Lindl., 1843","Cerca de la ciudad de Xalapa, en las cañadas del Cofre de Perote",NA,MX,0,6,1986,PRESERVED_SPECIMEN,AMO,AMO,10138,without-number,Gerardo Adolfo Salazar Chávez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1958,Acineta barkeri,Acineta,barkeri,(Bateman) Lindl.,Species,Accepted,NA,614703-1,1958,6,16,"c(-96.990542, 19.532004)",TRUE
397435,GBIF_441254,Acineta densa,9.858889,-84.137222,1253897017,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,Lindl. & Paxton,Z. P. Cerros de Escazú. Fila que sube al cerro Cedral.,NA,CR,1950,10,2008,PRESERVED_SPECIMEN,INBio,Plantae,4244680,without-number,Juan Francisco Morales Quirós,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,1966,Acineta densa,Acineta,densa,Lindl.,Species,Accepted,NA,324253-2,1966,9,6,"c(-84.137222, 9.858889)",TRUE
399956,GBIF_445694,Acineta chrysantha,15.235733,-90.23305,3463009472,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,(C.Morren) Lindl.,NA,NA,GT,NA,9,1994,PRESERVED_SPECIMEN,UVG,UVGO,UVGO000217,without-number,J. Monzón; A. C. B.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,1960,Acineta chrysantha,Acineta,chrysantha,(C.Morren) Lindl.,Species,Accepted,NA,614705-1,1960,0,17,"c(-90.23305, 15.235733)",TRUE
404715,GBIF_456804,Acineta superba,10.401111,-66.978056,4905640852,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,(Kunth) Rchb.f.,"MIRANDA. Municipio Los Salias | Parroquia Macarao, Instituto Venezolano de Investigaciones Científicas, Bosque detrás del centro de Ecología.",NA,VE,1698,4,2023,PRESERVED_SPECIMEN,IVIC,IVIC,65949,23,"Tampoa R., José Alejandro;José A, Tampoa R., Yoenglis Castro, Josmary Brazón, Moisés Sandoval",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,1980,Acineta superba,Acineta,superba,(Kunth) Rchb.f.,Species,Accepted,NA,614722-1,1980,0,15,"c(-66.978056, 10.401111)",TRUE
457489,GBIF_528070,Acineta antioquiae,6.813333,-75.093889,3819753880,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acineta,SPECIES,Schltr.,Vereda Guayabito,NA,CO,1700,7,1999,PRESERVED_SPECIMEN,Fundación Jardín Botánico Joaquín Antonio Uribe de Medellín (JBM),JAUM,33718,877,Dino Tuberquia;Diego Rodríguez;Luis Angel Orrego,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,1956,Acineta antioquiae,Acineta,antioquiae,Schltr.,Species,Accepted,NA,306227-2,1956,0,7,"c(-75.093889, 6.813333)",TRUE
