V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
231562,GBIF_190924,Acrorchis roseola,10.21,-84.08,4031399967,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Primary forest along Río San Rafael, Atlantic slope of Volcán Barva.",NA,CR,1500,11,1986,PRESERVED_SPECIMEN,MO,Tropicos,101599117,7757,Michael H. Grayum;Chris H. Haufler;Marco C. Roos,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.08, 10.21)",TRUE
232717,GBIF_192186,Acrorchis roseola,8.538611,-81.811389,1258400170,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Border of Chiriquí and Bocas del Toro Provinces, Cerro Colorado, 11.2 km along ridge road from main road to Escopeta",NA,PA,1700,8,1977,PRESERVED_SPECIMEN,MO,Tropicos,1194087,4867,James P. Folsom,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-81.811389, 8.538611)",TRUE
233186,GBIF_192672,Acrorchis roseola,10.79,-85.32,1261353059,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Parque Rincón de La Vieja Liberia. Cabeceras de Quebrada Provisión y Quebrada Rancho Grande, Meseta Aguacatales.",NA,CR,1350,12,1987,PRESERVED_SPECIMEN,MO,Tropicos,636545,1463,Gerardo Herrera Ch.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-85.32, 10.79)",TRUE
233292,GBIF_192780,Acrorchis roseola,10.333333,-84.833333,1261358862,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Monteverde Reserve, El Valle trail, on continental divide with Atlantic exposure",NA,CR,1600,10,1985,PRESERVED_SPECIMEN,MO,Tropicos,642755,3243,William A. Haber;Erick Bello C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.833333, 10.333333)",TRUE
282773,GBIF_263109,Acrorchis roseola,10.3,-84.76,1258421081,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,Monteverde boundary Provs. Puntarenas and Alajuela,NA,CR,1640,3,1973,PRESERVED_SPECIMEN,F,Tropicos,1213143,8746B,"William C. Burger;Johnnie L. Gentry, Jr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.76, 10.3)",TRUE
285373,GBIF_266233,Acrorchis roseola,10.97694,-85.48139,3763053473,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Costa Rica: La Cruz: Santa Elena. P.N. Guanacaste. P. N. Guanacaste, estación Biológica Maritza, cima del Volcán Orosí, entre el base camp y sendero a Maritza, curva 1200. Epífita. Flores blancas. Flores preservadas en alcohol. lifestage: flowering. Alt.: 1200 m.2007-08-24, Leg.: Morales,J.F. 15609.",NA,CR,1200,8,2007,PRESERVED_SPECIMEN,B,Herbarium Berolinense,B 10 1131915,15609,"Morales,J.F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-85.48139, 10.97694)",TRUE
285695,GBIF_266655,Acrorchis roseola,10.97583,-85.48167,3763003476,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Costa Rica: La Cruz: Santa Elena. P.N. Guanacaste. P. N. Guanacaste. Estación Biológica Maritza, cima del Volcán Orosí, entre la base camp y 1300 m (línea), sendero a Maritza. Epífita. Flores blancas, tubo amarillo. Flores preservadas en alcohol. lifestage: flowering. Alt.: 1100 m.2007-08-23, Leg.: Morales,J.F. 15535.",NA,CR,1200,8,2007,PRESERVED_SPECIMEN,B,Herbarium Berolinense,B 10 1131066,15535,"Morales,J.F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-85.48167, 10.97583)",TRUE
289889,GBIF_287284,Acrorchis roseola,10.333333,-84.833333,1261362630,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Monteverde Cloud Forest Reserve, road to TV towers; Pacific slope.",NA,CR,1600,4,1986,PRESERVED_SPECIMEN,MO,Tropicos,646871,4538,William A. Haber;Erick Bello C.;L. Lierheimer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.833333, 10.333333)",TRUE
290741,GBIF_288185,Acrorchis roseola,10.931389,-85.459722,1260737891,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"SW (Pacific) slope of Cerro Cacao, Cordillera de Guanacaste.",NA,CR,1375,8,2007,PRESERVED_SPECIMEN,MO,Tropicos,3331777,12501,Michael H. Grayum;Armando Soto;Alexander Rojas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-85.459722, 10.931389)",TRUE
318722,GBIF_324274,Acrorchis roseola,10.28,-84.75,1261567493,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Acrorchis,SPECIES,Dressler,"Bosque Eterno de los Niños, Río Peñas Blancas, Campo 3, Cerro la Pipilacha.",NA,CR,1450,6,1991,PRESERVED_SPECIMEN,CR,Tropicos,897019,2818,Erick Bello C.;Eladio Cruz L.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,2650,Acrorchis roseola,Acrorchis,roseola,Dressler,Species,Accepted,NA,271580-2,2650,0,8,"c(-84.75, 10.28)",TRUE
