V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
398999,GBIF_444424,Echinosepala uncinata,9.404167,-83.0875,1253609227,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,Fawc.,"Amubri, Alto Lari, Kivut.",NA,CR,1300,3,1992,PRESERVED_SPECIMEN,INBio,Plantae,1568856,without-number,Gerardo Herrera,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242081,Echinosepala uncinata,Echinosepala,uncinata,(Fawc.) Pridgeon & M.W.Chase,Species,Accepted,NA,1007147-2,242081,23,4,"c(-83.0875, 9.404167)",TRUE
399031,GBIF_444468,Echinosepala pan,10.3,-84.733334,1253615102,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,Luer,Rio Penas Blancas.,NA,CR,900,12,1987,PRESERVED_SPECIMEN,INBio,Plantae,1575371,without-number,William Haber,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242077,Echinosepala pan,Echinosepala,pan,(Luer) Pridgeon & M.W.Chase,Species,Accepted,NA,1214577-2,242077,23,3,"c(-84.733334, 10.3)",TRUE
399059,GBIF_444509,Echinosepala pan,10.333333,-84.683333,1253641244,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,Luer,Rio Penas Blancas. Campo 3.,NA,CR,850,5,1989,PRESERVED_SPECIMEN,INBio,Plantae,1578909,without-number,Erick Bello,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242077,Echinosepala pan,Echinosepala,pan,(Luer) Pridgeon & M.W.Chase,Species,Accepted,NA,1214577-2,242077,23,3,"c(-84.683333, 10.333333)",TRUE
413074,GBIF_471133,Echinosepala sempergemmata,8.68722,-79.92194,1259348270,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Luer) Luer,Cerro Campana,NA,PA,800,1,1947,PRESERVED_SPECIMEN,MO,Tropicos,2071278,3969,Paul H. Allen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242078,Echinosepala sempergemmata,Echinosepala,sempergemmata,(Luer) Pridgeon & M.W.Chase,Species,Accepted,NA,1067660-2,242078,19,7,"c(-79.92194, 8.68722)",TRUE
413183,GBIF_471247,Echinosepala balaeniceps,8.525,-81.120833,1258684978,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Luer & Dressler) Pridgeon & M.W. Chase,"Cerro Arizona, above Escuela Alto de Piedra, W of Santa Fé",NA,PA,900,6,1982,PRESERVED_SPECIMEN,MO,Tropicos,1456746,6063,Robert L. Dressler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242075,Echinosepala balaeniceps,Echinosepala,balaeniceps,(Luer & Dressler) Pridgeon & M.W.Chase,Species,Accepted,NA,1094222-2,242075,1,33,"c(-81.120833, 8.525)",TRUE
414305,GBIF_472556,Echinosepala aspasicensis,5.666667,-60.283333,1257954247,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Rchb. f.) Luer,"Cuyuni-Mazaruni Region: Escarpment slope above Timehri rock paintings, +/- 2 km SSW of Maipuri Falls.",NA,GY,775,12,1989,PRESERVED_SPECIMEN,MO,Tropicos,100610825,2865,Lynn J. Gillespie;D.R. Smart,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242074,Echinosepala aspasicensis,Echinosepala,aspasicensis,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1194702-2,242074,20,6,"c(-60.283333, 5.666667)",TRUE
414834,GBIF_473156,Echinosepala glenioides,10.191667,-84.619444,1259349016,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,Pupulin,"Reserva Río San Lorenzo de UCR, headwaters of Río San Lorenzo below Fila Volcan Muerto",NA,CR,1150,7,1983,PRESERVED_SPECIMEN,MO,Tropicos,2072173,3783,Kerry Barringer;Blanca Pérez G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,547636,Echinosepala glenioides,Echinosepala,glenioides,Pupulin,Species,Accepted,NA,77216156-1,547636,0,7,"c(-84.619444, 10.191667)",TRUE
415868,GBIF_474529,Echinosepala pan,10.32,-84.7,1261394677,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Luer) Luer,Reserva Biológica Monteverde Río Peñas Blancas. Parcela de Manuel Rojas.,NA,CR,850,8,1988,PRESERVED_SPECIMEN,MO,Tropicos,679143,285,Erick Bello C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242077,Echinosepala pan,Echinosepala,pan,(Luer) Pridgeon & M.W.Chase,Species,Accepted,NA,1214577-2,242077,19,7,"c(-84.7, 10.32)",TRUE
457644,GBIF_528269,Echinosepala uncinata,6.254686,-75.07131,3819754918,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Fawc.) Luer,"Entre las veredas Falditas y Peñoles, cuenca del río Churimo.",NA,CO,1750,10,2019,PRESERVED_SPECIMEN,Fundación Jardín Botánico Joaquín Antonio Uribe de Medellín (JBM),JAUM,88214,3198,Juan Pablo Tobón Agudelo;Manuel Galvis;Uriel González;Mr Alonso Rincón,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242081,Echinosepala uncinata,Echinosepala,uncinata,(Fawc.) Pridgeon & M.W.Chase,Species,Accepted,NA,1007147-2,242081,19,8,"c(-75.07131, 6.254686)",TRUE
481830,GBIF_563921,Echinosepala aspasicensis,10.16,-84.5,1261910891,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Echinosepala,SPECIES,(Rchb. f.) Luer,"Reserva Forestal San Ramón, Cordillera de Tilarán, Los Angeles Norte, bosques alterados, remanentes",NA,CR,1100,6,1995,PRESERVED_SPECIMEN,CR,Tropicos,982616,4426,J. F. Morales,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,242074,Echinosepala aspasicensis,Echinosepala,aspasicensis,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1194702-2,242074,20,6,"c(-84.5, 10.16)",TRUE
