V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
143199,GBIF_69067,Quisqueya holdridgei,18.23,-71.5,1928770998,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Quisqueya,SPECIES,Dod,"Sierra de Baoruco: aprox. 30 km. al """"""""sur"""""""" de Puerto Escondido en el camino a Aceitillar (o 3.3 km. de la Caseta No. 2 de Foresta en camino a Aceitillar).",NA,DO,NA,3,1985,PRESERVED_SPECIMEN,NY,NY,59030,33635,T. A. Zanoni,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,175836,Quisqueya holdridgei,Quisqueya,holdridgei,Dod,Species,Accepted,NA,216722-2,175836,0,3,"c(-71.5, 18.23)",TRUE
