V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
520494,GBIF_626602,Pelexia itatiayae,-22.8873,-46.032567,2521047887,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,Schltr.,"District of Monte Verde Top of the PLATÔ mountain, region of nude granitic rock.",NA,BR,NA,4,2016,PRESERVED_SPECIMEN,UNESP-RC,HRCB,74459,15,"Ribeiro, H.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149628,Pelexia itatiayae,Pelexia,itatiayae,Schltr.,Species,Accepted,NA,186726-2,149628,0,7,"c(-46.032567, -22.8873)",TRUE
520495,GBIF_626603,Pelexia itatiayae,-22.885583,-46.032666999999996,2521047907,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,Schltr.,"District of Monte Verde Top of the PLATÔ mountain, region of nude granitic rock.",NA,BR,NA,4,2016,PRESERVED_SPECIMEN,UNESP-RC,HRCB,74476,35,"Ribeiro, H.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149628,Pelexia itatiayae,Pelexia,itatiayae,Schltr.,Species,Accepted,NA,186726-2,149628,0,7,"c(-46.032667, -22.885583)",TRUE
523022,GBIF_629972,Pelexia pterygantha,-15.502778,-47.553889,4462615806,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Rchb.f. & Warm.) Schltr.,S de Brasília,NA,BR,NA,5,1966,PRESERVED_SPECIMEN,UB,UB,UB0019811,15914,"Irwin, HS",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149671,Pelexia pterygantha,Pelexia,pterygantha,(Rchb.f. & Warm.) Schltr.,Species,Accepted,NA,186763-2,149671,0,25,"c(-47.553889, -15.502778)",TRUE
523023,GBIF_629973,Pelexia pterygantha,-15.5,-47.57,4462615807,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Rchb.f. & Warm.) Schltr.,Parque do Guará-Fundação Zoobotânica DF,NA,BR,510,7,1961,PRESERVED_SPECIMEN,UB,UB,UB0019807,8475,"Heringer, EP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149671,Pelexia pterygantha,Pelexia,pterygantha,(Rchb.f. & Warm.) Schltr.,Species,Accepted,NA,186763-2,149671,0,25,"c(-47.57, -15.5)",TRUE
523025,GBIF_629976,Pelexia pterygantha,-15.511389,-47.553889,4462615803,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Rchb.f. & Warm.) Schltr.,"Margem do Lago Israel Pinheiro, em frente ao Aeroporto",NA,BR,NA,3,1964,PRESERVED_SPECIMEN,UB,UB,UB0019812,9628,"Heringer, EP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149671,Pelexia pterygantha,Pelexia,pterygantha,(Rchb.f. & Warm.) Schltr.,Species,Accepted,NA,186763-2,149671,0,25,"c(-47.553889, -15.511389)",TRUE
523028,GBIF_629980,Pelexia oestrifera,-15.5,-47.57,4462615818,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Rchb.f. & Warm.) Schltr.,Horto do Guará,NA,BR,510,12,1963,PRESERVED_SPECIMEN,UB,UB,UB0019797,9695,"Heringer, EP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149657,Pelexia oestrifera,Pelexia,oestrifera,(Rchb.f. & Warm.) Schltr.,Species,Accepted,NA,186751-2,149657,0,25,"c(-47.57, -15.5)",TRUE
523030,GBIF_629982,Pelexia oestrifera,-15.504722,-47.563056,4462615814,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Rchb.f. & Warm.) Schltr.,Zoológico,NA,BR,NA,10,1976,PRESERVED_SPECIMEN,UB,UB,UB0019801,16211,"Heringer, EP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149657,Pelexia oestrifera,Pelexia,oestrifera,(Rchb.f. & Warm.) Schltr.,Species,Accepted,NA,186751-2,149657,0,25,"c(-47.563056, -15.504722)",TRUE
523031,GBIF_629983,Pelexia novofriburgensis,-15.5,-47.57,4462615820,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,Schltr.,Reserva do Guará,NA,BR,525,9,1994,PRESERVED_SPECIMEN,UB,UB,UB0019795,4,"Oliveira, RS",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,149654,Pelexia novofriburgensis,Pelexia,novofriburgensis,(Rchb.f.) Garay,Species,Accepted,NA,186749-2,149654,12,2,"c(-47.57, -15.5)",TRUE
523032,GBIF_629986,Pelexia pterygantha,-15.511389,-47.553889,4462615812,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Rchb.f. & Warm.) Schltr.,Margem do Lago Israel Pinheiro,NA,BR,NA,NA,1963,PRESERVED_SPECIMEN,UB,UB,UB0019804,8772,"Heringer, EP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149671,Pelexia pterygantha,Pelexia,pterygantha,(Rchb.f. & Warm.) Schltr.,Species,Accepted,NA,186763-2,149671,0,25,"c(-47.553889, -15.511389)",TRUE
523033,GBIF_629987,Pelexia cuculligera,-15.5,-47.57,4462615824,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pelexia,SPECIES,(Rchb.f. & Warm.) Schltr.,Reserva do Guará,NA,BR,525,11,1994,PRESERVED_SPECIMEN,UB,UB,UB0019791,24,"Oliveira, RS",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,149599,Pelexia cuculligera,Pelexia,cuculligera,(Rchb.f. & Warm.) Schltr.,Species,Accepted,NA,186704-2,149599,0,25,"c(-47.57, -15.5)",TRUE
