V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
395781,GBIF_438979,Restrepia trichoglossa,9.848893,-84.155565,1253892325,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,F. Lehm. ex Sander,"Salvaje, Cerros de Escazu.",NA,CR,1800,12,2009,PRESERVED_SPECIMEN,INBio,Plantae,4233776,without-number,Daniel Solano,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177498,Restrepia trichoglossa,Restrepia,trichoglossa,F.Lehm. ex Sander,Species,Accepted,NA,320797-2,177498,1,15,"c(-84.155565, 9.848893)",TRUE
396289,GBIF_439614,Restrepia muscifera,9.786111,-83.748611,1253826228,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Rchb. f.) Lindl.,"Entre La Selva y Taus, camino a El Humo.",NA,CR,1000,2,2005,PRESERVED_SPECIMEN,INBio,Plantae,4053831,without-number,Juan Francisco Morales Quirós,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,12,7,"c(-83.748611, 9.786111)",TRUE
396457,GBIF_439832,Restrepia trichoglossa,10.1,-84.116667,1253603949,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,F. Lehm. ex Sander,"Just NW of Porrosati, in patch of partially disturbed 1 forest.",NA,CR,2025,10,1990,PRESERVED_SPECIMEN,INBio,Plantae,1563128,without-number,Stephen Ingram,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177498,Restrepia trichoglossa,Restrepia,trichoglossa,F.Lehm. ex Sander,Species,Accepted,NA,320797-2,177498,1,15,"c(-84.116667, 10.1)",TRUE
397461,GBIF_441302,Restrepia trichoglossa,10.052778,-84.069444,1253593262,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,F. Lehm. ex Sander,Alrededores de la Urbanizacion El Castillo. Cabeceras del Rio Tibas. Calle Cienagas. Bosquetes y potrero.,NA,CR,1700,12,1995,PRESERVED_SPECIMEN,INBio,Plantae,1515486,without-number,Eduardo Lepiz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177498,Restrepia trichoglossa,Restrepia,trichoglossa,F.Lehm. ex Sander,Species,Accepted,NA,320797-2,177498,1,15,"c(-84.069444, 10.052778)",TRUE
397540,GBIF_441419,Restrepia muscifera,10.35,-84.830556,1253612744,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Rchb. f.) Lindl.,Hacienda Ira Rosa.,NA,CR,1400,11,1991,PRESERVED_SPECIMEN,INBio,Plantae,1572573,without-number,Erick Bello,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,12,7,"c(-84.830556, 10.35)",TRUE
397949,GBIF_442210,Restrepia muscifera,9.842222,-84.122222,1253614435,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Rchb. f.) Lindl.,Bosques remanentes en la falda S. E. del Alto Hierbabuena (Cerro Daser.),NA,CR,1950,6,1994,PRESERVED_SPECIMEN,INBio,Plantae,1574512,without-number,Juan Francisco Morales Quirós,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,12,7,"c(-84.122222, 9.842222)",TRUE
397955,GBIF_442218,Restrepia muscifera,10.916667,-85.466667,1253614751,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Rchb. f.) Lindl.,"Estacion Mengo, Volcan Cacao.",NA,CR,1100,7,1989,PRESERVED_SPECIMEN,INBio,Plantae,1574954,without-number,II INBio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,12,7,"c(-85.466667, 10.916667)",TRUE
398195,GBIF_442719,Restrepia trichoglossa,10.050833,-84.057222,1253868003,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,F. Lehm. ex Sander,"Faldas del Cerro Zurquí, bordes y potreros, ca. 4 km N de San Isidro de Heredia.",NA,CR,1700,4,2008,PRESERVED_SPECIMEN,INBio,Plantae,4142374,without-number,Barry Hammel; Isabel Pérez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177498,Restrepia trichoglossa,Restrepia,trichoglossa,F.Lehm. ex Sander,Species,Accepted,NA,320797-2,177498,1,15,"c(-84.057222, 10.050833)",TRUE
398286,GBIF_442906,Restrepia muscifera,10.25,-84.8,1253605912,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Rchb. f.) Lindl.,"Guacimal, Altos de Rio Veracruz. Finca Brenes.",NA,CR,1300,1,1990,PRESERVED_SPECIMEN,INBio,Plantae,1565226,without-number,Erick Bello,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,12,7,"c(-84.8, 10.25)",TRUE
398383,GBIF_443029,Restrepia muscifera,10.928611,-85.469445,1253646746,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Restrepia,SPECIES,(Rchb. f.) Lindl.,"Estacion Cacao; El Canon, Bosque primario.",NA,CR,1100,2,1995,PRESERVED_SPECIMEN,INBio,Plantae,1584711,without-number,Manuel Lobo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,177461,Restrepia muscifera,Restrepia,muscifera,(Lindl.) Rchb.f. ex Lindl.,Species,Accepted,NA,655554-1,177461,12,7,"c(-85.469445, 10.928611)",TRUE
