V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
127951,GBIF_52576,Oestlundia ligulata,19.2,-102,1999016826,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"Ames, F. T. Hubbard & C. Schweinfurth","Summit of Barranca de las Minas, ca 25 km SE of Uruapan",NA,MX,1600,5,1933,PRESERVED_SPECIMEN,AMES,AMES,barcode-00070930,2246,O. Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,458555,Oestlundia ligulata,Oestlundia,ligulata,(La Llave & Lex.) Soto Arenas,Species,Accepted,NA,77100804-1,458555,31,1,"c(-102, 19.2)",TRUE
129308,GBIF_53978,Oestlundia luteorosea,12.6,-85.75,1261385249,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,(A. Rich. & Galeotti) W.E. Higgins,"San José de los Remates, 1 km al N de la carretera",NA,NI,550,2,1983,PRESERVED_SPECIMEN,MO,Tropicos,670055,20363,P. P. Moreno,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255804,Oestlundia luteorosea,Oestlundia,luteorosea,(A.Rich. & Galeotti) W.E.Higgins,Species,Accepted,NA,1125600-2,255804,2,22,"c(-85.75, 12.6)",TRUE
137026,GBIF_62523,Oestlundia cyanocolumna,19.8167,-97.3667,1503285576,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(Ames, F. T. Hubb. & C. Schweinf.) W. E. Higgins",N of Teziutlan.,NA,MX,1520,6,1933,PRESERVED_SPECIMEN,USF,Herb,31002,2413,"O. Nagel, Juan G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255802,Oestlundia cyanocolumna,Oestlundia,cyanocolumna,"(Ames, F.T.Hubb. & C.Schweinf.) W.E.Higgins",Species,Accepted,NA,1008315-2,255802,5,13,"c(-97.3667, 19.8167)",TRUE
138152,GBIF_63684,Oestlundia cyanocolumna,21.56,-99.23,1503280161,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(Ames, F. T. Hubb. & C. Schweinf.) Dressler","Near Tortuga, NW of Tamasopo.",NA,MX,1500,5,1935,PRESERVED_SPECIMEN,USF,Herb,28533,4790,"O. Nagel, Juan G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255802,Oestlundia cyanocolumna,Oestlundia,cyanocolumna,"(Ames, F.T.Hubb. & C.Schweinf.) W.E.Higgins",Species,Accepted,NA,1008315-2,255802,14,11,"c(-99.23, 21.56)",TRUE
138168,GBIF_63703,Oestlundia cyanocolumna,23.24,-99.23,1503280119,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(Ames, F. T. Hubb. & C. Schweinf.) Dressler",Near Jaumave.,NA,MX,1000,6,1932,PRESERVED_SPECIMEN,USF,Herb,28532,668,H. W. v. Rozynski,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255802,Oestlundia cyanocolumna,Oestlundia,cyanocolumna,"(Ames, F.T.Hubb. & C.Schweinf.) W.E.Higgins",Species,Accepted,NA,1008315-2,255802,14,11,"c(-99.23, 23.24)",TRUE
139053,GBIF_64627,Oestlundia cyanocolumna,18.9579,-98.9822,1503280160,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(Ames, F. T. Hubb. & C. Schweinf.) Dressler",Puebla to Veracruz; between Teziutlán and Tlayacapan.,NA,MX,1400,NA,1938,PRESERVED_SPECIMEN,USF,Herb,28534,4651,"O. Nagel, Juan G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255802,Oestlundia cyanocolumna,Oestlundia,cyanocolumna,"(Ames, F.T.Hubb. & C.Schweinf.) W.E.Higgins",Species,Accepted,NA,1008315-2,255802,14,11,"c(-98.9822, 18.9579)",TRUE
142024,GBIF_67817,Oestlundia cyanocolumna,23.992817,-99.715,1895513515,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(Ames, F.T. Hubb. & C. Schweinf.) Dressler, 1961",Cerro El Viejo,NA,MX,917.5,2,1993,PRESERVED_SPECIMEN,CNS-UT,TEX,00190379,without-number,H. et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255802,Oestlundia cyanocolumna,Oestlundia,cyanocolumna,"(Ames, F.T.Hubb. & C.Schweinf.) W.E.Higgins",Species,Accepted,NA,1008315-2,255802,16,11,"c(-99.715, 23.992817)",TRUE
142128,GBIF_67925,Oestlundia ligulata,18.89457,-100.48718,1895527232,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"Ames, F.T. Hubb. & C. Schweinf., 1934",Pericones,NA,MX,0,5,1935,PRESERVED_SPECIMEN,CNS-UT,LL,00279608,without-number,H.; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,458555,Oestlundia ligulata,Oestlundia,ligulata,(La Llave & Lex.) Soto Arenas,Species,Accepted,NA,77100804-1,458555,33,1,"c(-100.48718, 18.89457)",TRUE
162556,GBIF_102803,Oestlundia luteorosea,18.664722,-96.903889,2629671595,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(A. Rich. & Galeotti) Dressler, 1971",Xonamanca,NA,MX,1380,3,1976,PRESERVED_SPECIMEN,INECOL,XAL,106266,without-number,P.E. Valdivia Q.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255804,Oestlundia luteorosea,Oestlundia,luteorosea,(A.Rich. & Galeotti) W.E.Higgins,Species,Accepted,NA,1125600-2,255804,15,18,"c(-96.903889, 18.664722)",TRUE
162879,GBIF_103145,Oestlundia distantiflora,18.3,-94.816667,2629750355,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(A. Rich. & Galeotti) W.E. Higgins, 2001","Volcán Santa Martha, faldas, Ejido Plan Agrario",NA,MX,900,8,2006,PRESERVED_SPECIMEN,INECOL,XAL,XAL0130439,without-number,T. Krömer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255803,Oestlundia distantiflora,Oestlundia,distantiflora,(A.Rich. & Galeotti) W.E.Higgins,Species,Accepted,NA,1077446-2,255803,8,22,"c(-94.816667, 18.3)",TRUE
163070,GBIF_103353,Oestlundia luteorosea,19.2025,-96.859444,2629657250,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(A. Rich. & Galeotti) Dressler, 1971",Barranca de Zacuapan,NA,MX,1000,5,1913,PRESERVED_SPECIMEN,MOBOT,MO,V112674,without-number,C.A. Purpus,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255804,Oestlundia luteorosea,Oestlundia,luteorosea,(A.Rich. & Galeotti) W.E.Higgins,Species,Accepted,NA,1125600-2,255804,15,18,"c(-96.859444, 19.2025)",TRUE
163329,GBIF_103639,Oestlundia luteorosea,19.35,-97.124722,2629763455,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(A. Rich. & Galeotti) W.E. Higgins, 2001",Ixhuacán de los Reyes,NA,MX,1880,6,2009,PRESERVED_SPECIMEN,INECOL,XAL,XAL0133449,without-number,M. Castañeda-Zárate,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255804,Oestlundia luteorosea,Oestlundia,luteorosea,(A.Rich. & Galeotti) W.E.Higgins,Species,Accepted,NA,1125600-2,255804,8,22,"c(-97.124722, 19.35)",TRUE
163477,GBIF_103806,Oestlundia luteorosea,19.2025,-96.859444,2629760558,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(A. Rich. & Galeotti) Dressler, 1971",Barranca de Zacuapan,NA,MX,1000,8,1931,PRESERVED_SPECIMEN,NO DISPONIBLE,NO DISPONIBLE,V107722,without-number,C.A. Purpus,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255804,Oestlundia luteorosea,Oestlundia,luteorosea,(A.Rich. & Galeotti) W.E.Higgins,Species,Accepted,NA,1125600-2,255804,15,18,"c(-96.859444, 19.2025)",TRUE
167446,GBIF_108314,Oestlundia cyanocolumna,21.41654,-99.74404,2629427895,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(Ames, F.T. Hubb. & C. Schweinf.) W.E. Higgins, 2001","2 km al S de La Florida, por el camino a Xichú",NA,MX,800,11,1995,PRESERVED_SPECIMEN,FCN-UAQ,QMEX,QMEX 00003968,without-number,E. Pérez; S. Zamudio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255802,Oestlundia cyanocolumna,Oestlundia,cyanocolumna,"(Ames, F.T.Hubb. & C.Schweinf.) W.E.Higgins",Species,Accepted,NA,1008315-2,255802,9,15,"c(-99.74404, 21.41654)",TRUE
168795,GBIF_109966,Oestlundia ligulata,24,-99.58333,2517244114,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"Ames, F.T.Hubb. & C.Schweinf.","Sierra Madre Oriental. Dulces Nombres, Nuevo Leon, and just east of border into Tamaulipas.",NA,MX,NA,6,1948,PRESERVED_SPECIMEN,NA,Botany,U.1461069,"Meyer, FG; Rogers, DJ 2634",Meyer FG; Rogers DJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,458555,Oestlundia ligulata,Oestlundia,ligulata,(La Llave & Lex.) Soto Arenas,Species,Accepted,NA,77100804-1,458555,27,1,"c(-99.58333, 24)",TRUE
182672,GBIF_128024,Oestlundia luteorosea,14.801944,-87.366389,1258693650,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,(A. Rich. & Galeotti) W.E. Higgins,"Malcatal, Minos de Oro. Open forest",NA,HN,1280.16,5,1932,PRESERVED_SPECIMEN,MO,Tropicos,1472114,137,James B. Edwards,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255804,Oestlundia luteorosea,Oestlundia,luteorosea,(A.Rich. & Galeotti) W.E.Higgins,Species,Accepted,NA,1125600-2,255804,2,22,"c(-87.366389, 14.801944)",TRUE
183243,GBIF_128625,Oestlundia luteorosea,13.266667,-86.316667,1261365714,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,(A. Rich. & Galeotti) W.E. Higgins,El Chayote.,NA,NI,1150,7,1983,PRESERVED_SPECIMEN,MO,Tropicos,650195,21758,P. P. Moreno,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255804,Oestlundia luteorosea,Oestlundia,luteorosea,(A.Rich. & Galeotti) W.E.Higgins,Species,Accepted,NA,1125600-2,255804,2,22,"c(-86.316667, 13.266667)",TRUE
185189,GBIF_130683,Oestlundia distantiflora,16.518056,-88.903056,4032021848,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,(A. Rich. & Galeotti) W.E. Higgins,"Southern Maya Mountains, Bladen Nature Reserve, mountains 1.7 airline km north of the Ek Xux archeological site.",NA,BZ,525,5,1996,PRESERVED_SPECIMEN,MO,Tropicos,101719076,36233,Gerrit Davidse,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255803,Oestlundia distantiflora,Oestlundia,distantiflora,(A.Rich. & Galeotti) W.E.Higgins,Species,Accepted,NA,1077446-2,255803,2,22,"c(-88.903056, 16.518056)",TRUE
198111,GBIF_145853,Oestlundia luteorosea,18.153278,-96.850639,1893925056,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(A. Rich. & Galeotti) W.E. Higgins, 2001","Vereda que parte de la 'cueva' del Puente de Fierro y sube por la ladera E de la cañada, en dirección a Sta. María Chilchotla",NA,MX,1235,6,2001,PRESERVED_SPECIMEN,CNS-UT,TEX,00419740,without-number,D.X. Munn-Estrada,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255804,Oestlundia luteorosea,Oestlundia,luteorosea,(A.Rich. & Galeotti) W.E.Higgins,Species,Accepted,NA,1125600-2,255804,8,22,"c(-96.850639, 18.153278)",TRUE
240289,GBIF_200703,Oestlundia cyanocolumna,20.633333,-98.416667,2629703111,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oestlundia,SPECIES,"(Ames, F.T. Hubb. & C. Schweinf.) Dressler, 1961","El Salto, Helechales",NA,MX,1800,4,1980,PRESERVED_SPECIMEN,INECOL,XAL,V053540,without-number,L. Ballesteros M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,255802,Oestlundia cyanocolumna,Oestlundia,cyanocolumna,"(Ames, F.T.Hubb. & C.Schweinf.) W.E.Higgins",Species,Accepted,NA,1008315-2,255802,16,11,"c(-98.416667, 20.633333)",TRUE
