V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
387258,GBIF_427258,Earina mucronata,-36.816667,175.7,2883331745,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,NA,NA,NA,NZ,NA,11,1769,PRESERVED_SPECIMEN,AK,AK,AK108368,without-number,J Banks;D C Solander,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,65628,Earina mucronata,Earina,mucronata,Lindl.,Species,Accepted,NA,630678-1,65628,6,-1,"c(175.7, -36.816667)",TRUE
387259,GBIF_427261,Earina aestivalis,-35.25,173.25,2883306790,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,NA,NA,NA,NZ,NA,2,1931,PRESERVED_SPECIMEN,AK,AK,AK108395,without-number,H B Matthews,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,65620,Earina aestivalis,Earina,aestivalis,Cheeseman,Species,Accepted,NA,630669-1,65620,9,-1,"c(173.25, -35.25)",TRUE
387260,GBIF_427262,Earina aestivalis,-35.25,173.25,2883306791,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,NA,NA,NA,NZ,NA,1,1931,PRESERVED_SPECIMEN,AK,AK,AK108403,without-number,H B Matthews;H Bedggood,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,65620,Earina aestivalis,Earina,aestivalis,Cheeseman,Species,Accepted,NA,630669-1,65620,9,-1,"c(173.25, -35.25)",TRUE
393807,GBIF_436041,Earina valida,-20.209167,169.791637,2273864849,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Kraenzl.,Aneityum Island: Anelhauhat Bay. The New Hebrides,NA,VU,NA,3,1929,PRESERVED_SPECIMEN,NY,NY,04070374,844,S. F. Kajewski,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,65634,Earina valida,Earina,valida,Rchb.f.,Species,Accepted,NA,630683-1,65634,7,1,"c(169.791637, -20.209167)",TRUE
411217,GBIF_468856,Earina valida,-21.43361,165.36194,438575055,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,1150,2,1970,PRESERVED_SPECIMEN,MNHN,P,P00146673,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65634,Earina valida,Earina,valida,Rchb.f.,Species,Accepted,NA,630683-1,65634,0,7,"c(165.36194, -21.43361)",TRUE
411498,GBIF_469266,Earina floripecten,-21.42028,165.7,437825556,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Kraenzl.,NA,NA,NC,500,6,1977,PRESERVED_SPECIMEN,MNHN,P,P00146653,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65626,Earina floripecten,Earina,floripecten,Kraenzl.,Species,Accepted,NA,630676-1,65626,0,8,"c(165.7, -21.42028)",TRUE
432750,GBIF_498108,Earina aestivalis,-44.083333,-176.583333,2431077942,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Cheeseman,"Tuku-a-Tamatea Nature Reserve, Chatham (Rekohu) Island",NA,NZ,100,2,1996,PRESERVED_SPECIMEN,HO,HO,HO327206,CH135,"de Lange, P.J.;Crowcroft, G.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65620,Earina aestivalis,Earina,aestivalis,Cheeseman,Species,Accepted,NA,630669-1,65620,0,9,"c(-176.583333, -44.083333)",TRUE
438207,GBIF_505365,Earina mucronata,-35.25,173.75,1576157781,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Lindl.,North Island; Bay of Islands County; Puketi Forest; lower part of Pukatea Ridge track.,NA,NZ,300,10,1973,PRESERVED_SPECIMEN,USF,Herb,118577,4060,A. E. Orchard,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65628,Earina mucronata,Earina,mucronata,Lindl.,Species,Accepted,NA,630678-1,65628,0,6,"c(173.75, -35.25)",TRUE
438435,GBIF_505623,Earina autumnalis,-36.75,175.533,1576157782,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Hook. f.,"North Island; Coromandel County; ca. 5 km E of Coromandel, on road to Te Rerenga.",NA,NZ,340,3,1973,PRESERVED_SPECIMEN,USF,Herb,118613,3951,A. E. Orchard,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,65622,Earina autumnalis,Earina,autumnalis,(G.Forst.) Hook.f.,Species,Accepted,NA,630671-1,65622,12,5,"c(175.533, -36.75)",TRUE
450934,GBIF_520111,Earina valida,-22.03863,166.45987,438574709,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,NA,2,1967,PRESERVED_SPECIMEN,MNHN,P,P00121273,without-number,"Veillon, J.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65634,Earina valida,Earina,valida,Rchb.f.,Species,Accepted,NA,630683-1,65634,0,7,"c(166.45987, -22.03863)",TRUE
