V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
580791,GBIF_723030,Diaphananthe bidens,4.7,8.95,912152746,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,(Afzel. ex Sw.) Schltr.,"Entre Ekona et Nongomadiba pres Supe, 40km N. Kumba (feuille IGN 1/200.000 Mamfe).",NA,CM,NA,8,1975,PRESERVED_SPECIMEN,K,Herbarium,K000107155,14359,"Letouzey, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,60563,Diaphananthe bidens,Diaphananthe,bidens,(Afzel. ex Sw.) Schltr.,Species,Accepted,NA,629505-1,60563,0,23,"c(8.95, 4.7)",TRUE
580972,GBIF_723269,Diaphananthe ichneumonea,4.816667,9.7,4519419178,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,(Lindl.) Schltr.,NA,NA,CM,1400,6,1996,PRESERVED_SPECIMEN,K,Herbarium,K001394804,491,"Zapfack, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,472173,Diaphananthe ichneumonea,Diaphananthe,ichneumonea,(Lindl.) P.J.Cribb & Carlsward,Species,Accepted,NA,77123389-1,472173,19,9,"c(9.7, 4.816667)",TRUE
582678,GBIF_725654,Diaphananthe bidens,3.23333,10.03333,437495670,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,(Afzel. ex Sw.) Schltr.,NA,NA,CM,NA,NA,1907,PRESERVED_SPECIMEN,MNHN,P,P00383587,without-number,"Zenker, G.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,60563,Diaphananthe bidens,Diaphananthe,bidens,(Afzel. ex Sw.) Schltr.,Species,Accepted,NA,629505-1,60563,0,23,"c(10.03333, 3.23333)",TRUE
585785,GBIF_730180,Diaphananthe bidens,2.63877,14.12329,4032165990,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,(Afzel. ex Sw.) Schltr.,Ngoyla. Campement à 13km à l'E du village. Cacaoyère.,NA,CM,484,8,2010,PRESERVED_SPECIMEN,MO,Tropicos,102938064,727,Vincent Droissart;Murielle Simo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,60563,Diaphananthe bidens,Diaphananthe,bidens,(Afzel. ex Sw.) Schltr.,Species,Accepted,NA,629505-1,60563,0,23,"c(14.12329, 2.63877)",TRUE
586002,GBIF_730819,Diaphananthe bidens,4.733333,9.716667,4973590775,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,(Afzel. ex Sw.) Schltr.,Mt Kupe; Kupe Village; Government forest reserve.,NA,CM,400,5,1996,PRESERVED_SPECIMEN,MO,Tropicos,103845096,1923,M. Etuge,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,60563,Diaphananthe bidens,Diaphananthe,bidens,(Afzel. ex Sw.) Schltr.,Species,Accepted,NA,629505-1,60563,0,23,"c(9.716667, 4.733333)",TRUE
598390,GBIF_746031,Diaphananthe pellucida,-1.366667,28.683333,1839371738,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Mahanga Terr. Masisi,NA,CD,NA,1,1959,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000005065639,2488,Léonard A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60607,Diaphananthe pellucida,Diaphananthe,pellucida,(Lindl.) Schltr.,Species,Accepted,NA,629540-1,60607,16,-1,"c(28.683333, -1.366667)",TRUE
598529,GBIF_746189,Diaphananthe vesicata,-5.516667,13.366667,1839568874,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Gimbi,NA,CD,NA,3,1948,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009893726,369,Laurent J.H.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,472181,Diaphananthe vesicata,Diaphananthe,vesicata,(Lindl.) P.J.Cribb & Carlsward,Species,Accepted,NA,77123398-1,472181,30,-1,"c(13.366667, -5.516667)",TRUE
598530,GBIF_746190,Diaphananthe vesicata,-5.266667,13.166667,1839568906,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Vaku,NA,CD,NA,4,1924,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009893917,495,Wellens F.J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,472181,Diaphananthe vesicata,Diaphananthe,vesicata,(Lindl.) P.J.Cribb & Carlsward,Species,Accepted,NA,77123398-1,472181,30,-1,"c(13.166667, -5.266667)",TRUE
598532,GBIF_746192,Diaphananthe odoratissima,1.333333,27.583333,1839569115,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Avakubi,NA,CD,NA,1,1914,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009895911,1888,Bequaert J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,472177,Diaphananthe odoratissima,Diaphananthe,odoratissima,(Rchb.f.) P.J.Cribb & Carlsward,Species,Accepted,NA,77123393-1,472177,31,-1,"c(27.583333, 1.333333)",TRUE
598533,GBIF_746194,Diaphananthe odoratissima,-2.433333,29.066667,1839569120,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diaphananthe,SPECIES,NA,Gisakura; forêt de Nyungwe - Rugege,NA,RW,NA,NA,1975,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009895959,15689,Troupin G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,472177,Diaphananthe odoratissima,Diaphananthe,odoratissima,(Rchb.f.) P.J.Cribb & Carlsward,Species,Accepted,NA,77123393-1,472177,31,-1,"c(29.066667, -2.433333)",TRUE
