V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
124949,GBIF_46392,Trisetella triglochin,-2.883333,-59.97,1042618862,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,NA,Reserva Florestal Adolfo Ducke,NA,BR,0,7,1994,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",195110,1337,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,14,-1,"c(-59.97, -2.883333)",TRUE
124950,GBIF_46393,Trisetella triglochin,-2.883333,-59.97,1042619515,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,NA,Reserva Florestal Adolfo Ducke,NA,BR,0,8,1994,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",195114,1362,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,14,-1,"c(-59.97, -2.883333)",TRUE
127477,GBIF_51664,Trisetella triglochin,3.62348,-53.20925,4565160344,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,10,2018,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,14,-1,"c(-53.20925, 3.62348)",TRUE
129312,GBIF_53983,Trisetella triglochin,-1.391,-78.294,1261385520,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,Baños-Puyo.,NA,EC,1500,3,1984,PRESERVED_SPECIMEN,MO,Tropicos,670316,9777,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,1,8,"c(-78.294, -1.391)",TRUE
129344,GBIF_54016,Trisetella scobina,-4.06667,-78.95,1261387863,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,Luer,"Río Zamora, west of Zamora.",NA,EC,1500,2,1986,PRESERVED_SPECIMEN,MO,Tropicos,672602,11978,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,209050,Trisetella scobina,Trisetella,scobina,Luer,Species,Accepted,NA,258753-2,209050,0,4,"c(-78.95, -4.06667)",TRUE
129897,GBIF_54583,Trisetella triaristella,9.78,-84.01,1258791128,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,Rchb. f.,San Cristobal Road.,NA,CR,1066.8,6,1928,PRESERVED_SPECIMEN,MO,Tropicos,1560848,2542,Harvey E. Stork,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209054,Trisetella triaristella,Trisetella,triaristella,(Rchb.f.) Luer,Species,Accepted,NA,258755-2,209054,8,5,"c(-84.01, 9.78)",TRUE
130123,GBIF_54816,Trisetella triaristella,9.91861,-83.18194,1259366092,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,"Río Segundo, Asunción [Fila Asunción]",NA,CR,550,4,1985,PRESERVED_SPECIMEN,MO,Tropicos,2087735,23473,Luis Diego Gómez P.;Gerardo Herrera Ch.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209054,Trisetella triaristella,Trisetella,triaristella,(Rchb.f.) Luer,Species,Accepted,NA,258755-2,209054,1,8,"c(-83.18194, 9.91861)",TRUE
130149,GBIF_54843,Trisetella didyma,-4.06667,-78.95,1261365542,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Luer) Luer,South of Zamora.,NA,EC,1500,1,1989,PRESERVED_SPECIMEN,MO,Tropicos,650030,1207,Stig Dalström;T. Höijer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,209038,Trisetella didyma,Trisetella,didyma,(Luer) Luer,Species,Accepted,NA,258747-2,209038,0,11,"c(-78.95, -4.06667)",TRUE
130406,GBIF_55107,Trisetella triglochin,9.44,-83.04,1258592706,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,"Bratsi. Amubri, Alto Lari. Siguiéndo, el camino entre Surayo y el Río Dapari (Río Pare). Margen izquierda del Río Lari.",NA,CR,300,2,1992,PRESERVED_SPECIMEN,MO,Tropicos,1371452,5060,Gerardo Herrera Ch.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,1,8,"c(-83.04, 9.44)",TRUE
161149,GBIF_101298,Trisetella triglochin,9.713889,-84.122222,1253819153,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,Fila El Alto.,NA,CR,2100,7,2004,PRESERVED_SPECIMEN,INBio,Plantae,4014721,without-number,Juan Francisco Morales Quirós,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,1,8,"c(-84.122222, 9.713889)",TRUE
174443,GBIF_117743,Trisetella strumosa,-3.5,-78.42,1261372990,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,Luer & Andreetta,Protected due to name conservation status,NA,EC,1650,5,1988,PRESERVED_SPECIMEN,K,Tropicos,657839,13534,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,209052,Trisetella strumosa,Trisetella,strumosa,Luer & Andreetta,Species,Accepted,NA,938489-1,209052,0,16,"c(-78.42, -3.5)",TRUE
176168,GBIF_119532,Trisetella strumosa,-3.8,-78.37,4061244843,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,Luer & Andreetta,Protected due to name conservation status,NA,EC,1500,5,1988,PRESERVED_SPECIMEN,SEL,Tropicos,101591198,13380,Carl A. Luer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,209052,Trisetella strumosa,Trisetella,strumosa,Luer & Andreetta,Species,Accepted,NA,938489-1,209052,0,16,"c(-78.37, -3.8)",TRUE
183047,GBIF_128423,Trisetella triglochin,-0.45,-77.8833,1261352863,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,North of Baeza.,NA,EC,1500,8,1978,PRESERVED_SPECIMEN,MO,Tropicos,636326,3201,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,1,8,"c(-77.8833, -0.45)",TRUE
184065,GBIF_129473,Trisetella triaristella,10.30055,-84.18361,1259366679,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,"Sarapiquí, Río Maria Aguilar towards La Laguna",NA,CR,700,NA,without-year,PRESERVED_SPECIMEN,MO,Tropicos,2088269,60-9-1989,C. K. Horich,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209054,Trisetella triaristella,Trisetella,triaristella,(Rchb.f.) Luer,Species,Accepted,NA,258755-2,209054,1,8,"c(-84.18361, 10.30055)",TRUE
184144,GBIF_129559,Trisetella didyma,-4.421,-79.151,4031989818,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Luer) Luer,Yangana-Valladolid.,NA,EC,2500,12,1981,PRESERVED_SPECIMEN,MO,Tropicos,101590994,6788,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,209038,Trisetella didyma,Trisetella,didyma,(Luer) Luer,Species,Accepted,NA,258747-2,209038,0,11,"c(-79.151, -4.421)",TRUE
184291,GBIF_129722,Trisetella triglochin,9.71,-84.1,4031618101,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,"Z.P. Cerros de Caraigres; Fila Bustamante. Cerro Caraigres, Fila El Alto, bosque primario y paredones cerca del cruce del camino viejo a Bijagual.",NA,CR,2100,6,1995,PRESERVED_SPECIMEN,MO,Tropicos,101677664,4518,J. F. Morales,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,1,8,"c(-84.1, 9.71)",TRUE
192456,GBIF_138560,Trisetella triglochin,-3.983,-79.066,47803543,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,NA,"Road Loja - Zamora, km 39. Rocky area with steep scrub covered slopes.",NA,EC,1625,4,1973,PRESERVED_SPECIMEN,AU,AAU,L.B.Holm-Nielsen4015,without-number,L.B. Holm-Nielsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,14,-1,"c(-79.066, -3.983)",TRUE
232283,GBIF_191734,Trisetella scobina,-4.03333,-78.98333,1261348914,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,Luer,Loja-Zamora.,NA,EC,1500,12,1988,PRESERVED_SPECIMEN,MO,Tropicos,632028,13819,Carl A. Luer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,209050,Trisetella scobina,Trisetella,scobina,Luer,Species,Accepted,NA,258753-2,209050,0,4,"c(-78.98333, -4.03333)",TRUE
233157,GBIF_192642,Trisetella andreettae,-3.223,-78.538,1261351544,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,Luer,Limon-Gualaquiza.,NA,EC,1600,9,1980,PRESERVED_SPECIMEN,MO,Tropicos,634925,5505,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,209035,Trisetella andreettae,Trisetella,andreettae,Luer,Species,Accepted,NA,930783-1,209035,0,4,"c(-78.538, -3.223)",TRUE
233680,GBIF_193186,Trisetella triglochin,-4.55,-79.133333,1261384256,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,Valladolid.,NA,EC,1600,4,1986,PRESERVED_SPECIMEN,MO,Tropicos,669062,590,D. D'Alessandro,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,1,8,"c(-79.133333, -4.55)",TRUE
258560,GBIF_224774,Trisetella scobina,-16.083333,-68.05,1261371512,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,Luer,"Valley of the Río Zongo, 1/2-3/4 of an hour by trail down river from the Hydroø electric Plant at Cahua. Moist forest.",NA,BO,1500,4,1982,PRESERVED_SPECIMEN,LPB,Tropicos,656226,7498,James C. Solomon,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,209050,Trisetella scobina,Trisetella,scobina,Luer,Species,Accepted,NA,258753-2,209050,0,4,"c(-68.05, -16.083333)",TRUE
265164,GBIF_232920,Trisetella triglochin,6.55,-76.31666,1259071637,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,"Parque Nacional Natural """"""""Las Orquideas"""""""" Sector Venados. Margen izquierda del río Venados, camino hacia Venados arriba.",NA,CO,832.5,6,1988,PRESERVED_SPECIMEN,JAUM,Tropicos,1819046,3241,Álvaro Cogollo P.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,1,8,"c(-76.31666, 6.55)",TRUE
265169,GBIF_232926,Trisetella triglochin,-16.993889,-65.434167,1259103858,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,Cerca de Villa Tunari; epifita en bosque de pie de monte,NA,BO,500,1,1980,PRESERVED_SPECIMEN,SEL,Tropicos,1848639,4932,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209057,Trisetella triglochin,Trisetella,triglochin,(Rchb.f.) Luer,Species,Accepted,NA,258758-2,209057,1,8,"c(-65.434167, -16.993889)",TRUE
282505,GBIF_262751,Trisetella triaristella,-16.083333,-68.033333,1261371371,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Trisetella,SPECIES,(Rchb. f.) Luer,44.3 km N of (below) dam at Lago Zongo. Disturbed moist forest with some primary forest trees.,NA,BO,1500,12,1982,PRESERVED_SPECIMEN,LPB,Tropicos,656104,9204,James C. Solomon,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,209054,Trisetella triaristella,Trisetella,triaristella,(Rchb.f.) Luer,Species,Accepted,NA,258755-2,209054,1,8,"c(-68.033333, -16.083333)",TRUE
