V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
579377,GBIF_721127,Funkiella parasitica,19.80145,-97.65422,4845817587,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"(A. Rich. & Galeotti) Salazar & Soto Arenas, 2011","PUEBLO: Rosa Chica; LOCALIDAD EXACTA: En el Manantial, 200 m antes de llegar a la caja de agua, en dirección a Xochiapulco",NA,MX,NA,4,2015,PRESERVED_SPECIMEN,IBUNAM,MEXU,NO DISPONIBLE,without-number,Miriam Jiménez; Mariano Gorostiza,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,474987,Funkiella parasitica,Funkiella,parasitica,(A.Rich. & Galeotti) Salazar & Soto Arenas,Species,Accepted,NA,60457851-2,474987,7,39,"c(-97.65422, 19.80145)",TRUE
579495,GBIF_721289,Funkiella hyemalis,19.602222,-103.575555,2629658596,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"(A. Rich. & Galeotti) Schltr., 1920","Nevado de Colima, vereda La Joya-Fresnito",NA,MX,2900,10,2006,PRESERVED_SPECIMEN,INECOL,XAL,93899,without-number,M. Cházaro B.; R. Murguía A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,7,25,"c(-103.575555, 19.602222)",TRUE
580071,GBIF_722068,Funkiella hyemalis,19.088889000000002,-97.25,2629636294,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"(A. Rich. & Galeotti) Schltr., 1920","Carretera de terracería a El Cajón, Pue. 7 km al SW del Ejido Nuevo Jacal, Ver. y Cerca del Río Jamapa, en las Faldas del Volcán Pico de Orizaba",NA,MX,3440,10,2001,PRESERVED_SPECIMEN,INECOL,XAL,66848,without-number,A. Rincón G.; C.M. Durán-Espinosa,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,7,25,"c(-97.25, 19.088889)",TRUE
580418,GBIF_722539,Funkiella hyemalis,19.106667,-97.229444,2629673522,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"(A. Rich. & Galeotti) Schltr., 1920","Nuevo Jacal, 0.5 km adelante, camino al la cumbre del Pico de Orizaba",NA,MX,3100,10,1999,PRESERVED_SPECIMEN,INECOL,XAL,106199,without-number,J. Ceja R.; A. Espejo S.; A.C. Mendoza R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,7,25,"c(-97.229444, 19.106667)",TRUE
588310,GBIF_733476,Funkiella hyemalis,19.08333,-97.21667,46387650,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,(Richtet Gal.) Bologh,1 km al SO de Nueva Vaqueria,NA,MX,2950,10,1985,PRESERVED_SPECIMEN,IBUNAM,MEXU,561461,without-number,J. L. Martinez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,16,4,"c(-97.21667, 19.08333)",TRUE
588343,GBIF_733519,Funkiella hyemalis,18.05,-97.53333,46387526,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,(Richtet Gal.) Bologh,"Portezuelo Majada Grande, Cerro Yolotepec al S de Membrillos",NA,MX,2400,NA,without-year,PRESERVED_SPECIMEN,IBUNAM,MEXU,450249,without-number,Pedro Tenorio Lezama,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,16,4,"c(-97.53333, 18.05)",TRUE
588428,GBIF_733626,Funkiella hyemalis,19.06667,-99.33333,46387316,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,(Richtet Gal.) Bologh,"Mt. de Zempoala, cerca Laguna de Quila NE de Cuernavaca",NA,MX,NA,11,1933,PRESERVED_SPECIMEN,IBUNAM,MEXU,246888,without-number,Juan Gonzalez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,16,4,"c(-99.33333, 19.06667)",TRUE
589019,GBIF_734466,Funkiella hyemalis,19.08889,-97.25,46364068,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,(Rich. et. Gal.) Schltr.,"Carretera de terraceria a El Cajon, Pue. Como 7 Km al SW del Ejido Nuevo Jacal",NA,MX,3440,10,2001,PRESERVED_SPECIMEN,IBUNAM,MEXU,1138909,without-number,Armando Rincon Gutierrez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,10,9,"c(-97.25, 19.08889)",TRUE
590557,GBIF_736593,Funkiella hyemalis,19.67639,-100.275,3308112980,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"(A. Rich. & Galeotti) Schltr., 1920","Santuario Sierra Chincua, Reserva de la Biósfera Mariposa Monarca",NA,MX,3220,11,2005,PRESERVED_SPECIMEN,IBUNAM,MEXU,1370181,without-number,Miguel Ángel Salinas Melgoza; Juan Martínez Cruz; Roberto Carlos Sayago Lorenzana,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,7,25,"c(-100.275, 19.67639)",TRUE
591024,GBIF_737282,Funkiella hyemalis,19.067,-99.333,3308254583,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Funkiella,SPECIES,"(A. Rich. & Galeotti) Burns-Bal., 1981","Mt. de Zempoala, cerca Laguna de Quila NE de Cuernavaca. Sobre deolives arenosos.",NA,MX,NA,11,1933,PRESERVED_SPECIMEN,IBUNAM,MEXU,246888,without-number,Juan G.; O. Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,84889,Funkiella hyemalis,Funkiella,hyemalis,(A.Rich. & Galeotti) Schltr.,Species,Accepted,NA,106418-2,84889,16,18,"c(-99.333, 19.067)",TRUE
