V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
107694,GBIF_10937,Eurycentrum salomonense,-9.71667,161.53333,2513818944,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurycentrum,SPECIES,Schltr.,"Palasu'u Area, Small Malaita.",NA,SB,NA,9,1969,PRESERVED_SPECIMEN,NA,Botany,L.1520751,"Gafui, IH; et al. BSIP 14772",Gafui IH; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82939,Eurycentrum salomonense,Eurycentrum,salomonense,Schltr.,Species,Accepted,NA,635084-1,82939,0,7,"c(161.53333, -9.71667)",TRUE
135275,GBIF_60627,Eurycentrum obscurum,-4.43333,152.98333,2513818184,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurycentrum,SPECIES,(Blume) Schltr.,"Namatanai sub-province; Hans meyer Range; close to Mandih Lake, c. 6 km. (map distance) W.N.W. of Taron on east coast.",NA,PG,NA,10,1975,PRESERVED_SPECIMEN,NA,Botany,L.1520747,"Sands, MJS; et al. 2109",Sands MJS; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82938,Eurycentrum obscurum,Eurycentrum,obscurum,(Blume) Schltr.,Species,Accepted,NA,635083-1,82938,0,15,"c(152.98333, -4.43333)",TRUE
135276,GBIF_60628,Eurycentrum obscurum,-5.79083,146.0545,2513818709,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurycentrum,SPECIES,(Blume) Schltr.,Kaiser Wilhelmsland. In den Wäldern des Finisterre-Geb.,NA,PG,NA,7,1908,PRESERVED_SPECIMEN,NA,Botany,L.1520749,"Schlechter, FRR 17980",Schlechter FRR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82938,Eurycentrum obscurum,Eurycentrum,obscurum,(Blume) Schltr.,Species,Accepted,NA,635083-1,82938,0,15,"c(146.0545, -5.79083)",TRUE
164299,GBIF_104734,Eurycentrum obscurum,-4.28333,153.11667,2513817762,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurycentrum,SPECIES,(Blume) Schltr.,"Namatanai Sub-district; Hands Meyer Range, Danfu river valley c. 8 km. west and upstream of the Danfu bridge nr. Manga; north-south spur ridge 2 km. south of the river.",NA,PG,NA,2,1970,PRESERVED_SPECIMEN,NA,Botany,L.1520746,"Sands, MJS 819",Sands MJS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82938,Eurycentrum obscurum,Eurycentrum,obscurum,(Blume) Schltr.,Species,Accepted,NA,635083-1,82938,0,15,"c(153.11667, -4.28333)",TRUE
169650,GBIF_110982,Eurycentrum salomonense,-11.33333,154.16667,2513819490,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurycentrum,SPECIES,Schltr.,"Rossel Isl.; Mt. Rossel, north slopes.",NA,PG,NA,10,1956,PRESERVED_SPECIMEN,NA,Botany,L.1520754,"Brass, LJ 28488",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82939,Eurycentrum salomonense,Eurycentrum,salomonense,Schltr.,Species,Accepted,NA,635084-1,82939,0,7,"c(154.16667, -11.33333)",TRUE
205248,GBIF_157635,Eurycentrum salomonense,-8.726556,157.979944,2825619691,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurycentrum,SPECIES,NA,Zaira Village - Mt. Vangunu,NA,SB,194,10,2013,PRESERVED_SPECIMEN,TAIF,PLANT,459848,SITW04081,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82939,Eurycentrum salomonense,Eurycentrum,salomonense,Schltr.,Species,Accepted,NA,635084-1,82939,7,-1,"c(157.979944, -8.726556)",TRUE
229728,GBIF_188648,Eurycentrum salomonense,-11.33333,154.16667,2513816924,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurycentrum,SPECIES,Schltr.,Rossel Island: Jara.,NA,PG,NA,10,1956,PRESERVED_SPECIMEN,NA,Botany,L.1520753,"Brass, LJ 28384",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82939,Eurycentrum salomonense,Eurycentrum,salomonense,Schltr.,Species,Accepted,NA,635084-1,82939,0,7,"c(154.16667, -11.33333)",TRUE
237556,GBIF_197702,Eurycentrum obscurum,-4.966667,144.466667,912384760,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurycentrum,SPECIES,(Blume) Schltr.,"Kaiser-Wilhelms-Land: im Humus der Wälder am oberen Djamu,; c. 350 m ü. d. M.",NA,PG,350,10,1907,PRESERVED_SPECIMEN,K,Herbarium,K000458569,16625,"Schlechter, F.R.R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82938,Eurycentrum obscurum,Eurycentrum,obscurum,(Blume) Schltr.,Species,Accepted,NA,635083-1,82938,0,15,"c(144.466667, -4.966667)",TRUE
237557,GBIF_197703,Eurycentrum obscurum,-4.666667,138.888889,912384778,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurycentrum,SPECIES,Schltr.,"W. Neu Guinea - Noord Rv, near Geluks Hill, 150-200 m.",NA,ID,175,8,1907,PRESERVED_SPECIMEN,K,Herbarium,K000458574,1595,"Versteeg, G.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,82938,Eurycentrum obscurum,Eurycentrum,obscurum,(Blume) Schltr.,Species,Accepted,NA,635083-1,82938,8,7,"c(138.888889, -4.666667)",TRUE
242300,GBIF_203365,Eurycentrum obscurum,-6.66667,143.63333,2513817601,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eurycentrum,SPECIES,(Blume) Schltr.,"7 miles from Sambiang village, track to Manga, Finschhafen subdistrict, Morobe district, P.N.G.",NA,PG,NA,9,1976,PRESERVED_SPECIMEN,NA,Botany,L.1520741,"Katik, P; Croft, JR LAE 70745",Katik P; Croft JR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,82938,Eurycentrum obscurum,Eurycentrum,obscurum,(Blume) Schltr.,Species,Accepted,NA,635083-1,82938,0,15,"c(143.63333, -6.66667)",TRUE
