V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
104355,GBIF_579,Bletilla striata,36.519977,103.891767,1057469183,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bletilla,SPECIES,(Thunb.) Rchb.f.,NA,NA,CN,NA,NA,1932,PRESERVED_SPECIMEN,NHMUK,BOT,BM000061396,23724,J F. Rock,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22655,Bletilla striata,Bletilla,striata,(Thunb.) Rchb.f.,Species,Accepted,NA,617803-1,22655,0,16,"c(103.891767, 36.519977)",TRUE
125302,GBIF_46768,Bletilla striata,29.496119,103.398589,1303972929,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bletilla,SPECIES,NA,峨眉山宝掌峰,NA,CN,NA,NA,1941,PRESERVED_SPECIMEN,IBSC,NA,00ede650-b6c0-11e1-8c2f-acd112e444a7,without-number,方文培,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22655,Bletilla striata,Bletilla,striata,(Thunb.) Rchb.f.,Species,Accepted,NA,617803-1,22655,16,-1,"c(103.398589, 29.496119)",TRUE
125306,GBIF_46773,Bletilla striata,23.127041,113.341527,1303972974,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bletilla,SPECIES,NA,NA,NA,CN,NA,NA,1935,PRESERVED_SPECIMEN,IBSC,NA,00edc892-b6c0-11e1-8c2f-acd112e444a7,without-number,Mrs.Russill,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22655,Bletilla striata,Bletilla,striata,(Thunb.) Rchb.f.,Species,Accepted,NA,617803-1,22655,16,-1,"c(113.341527, 23.127041)",TRUE
125548,GBIF_47055,Bletilla striata,29.496119,103.398589,1304084726,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bletilla,SPECIES,NA,峨眉山,NA,CN,NA,NA,1940,PRESERVED_SPECIMEN,KUN,NA,ec711fca-b6bf-11e1-8c2f-acd112e444a7,without-number,S.L.Sun,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22655,Bletilla striata,Bletilla,striata,(Thunb.) Rchb.f.,Species,Accepted,NA,617803-1,22655,16,-1,"c(103.398589, 29.496119)",TRUE
125549,GBIF_47056,Bletilla striata,29.496119,103.398589,1304084735,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bletilla,SPECIES,NA,峨眉山,NA,CN,NA,NA,1939,PRESERVED_SPECIMEN,KUN,NA,ec711f5a-b6bf-11e1-8c2f-acd112e444a7,without-number,S.L.Sun,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22655,Bletilla striata,Bletilla,striata,(Thunb.) Rchb.f.,Species,Accepted,NA,617803-1,22655,16,-1,"c(103.398589, 29.496119)",TRUE
125550,GBIF_47057,Bletilla ochracea,27.82308,99.706013,1304084753,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bletilla,SPECIES,NA,哈巴至核桃园途次,NA,CN,NA,NA,1939,PRESERVED_SPECIMEN,KUN,NA,ec71091d-b6bf-11e1-8c2f-acd112e444a7,without-number,冯国楣,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22652,Bletilla ochracea,Bletilla,ochracea,Schltr.,Species,Accepted,NA,617800-1,22652,7,-1,"c(99.706013, 27.82308)",TRUE
125551,GBIF_47058,Bletilla formosana,25.584234,100.222124,1304084762,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bletilla,SPECIES,NA,NA,NA,CN,NA,NA,1935,PRESERVED_SPECIMEN,KUN,NA,ec70ddfd-b6bf-11e1-8c2f-acd112e444a7,without-number,王启无,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22645,Bletilla formosana,Bletilla,formosana,(Hayata) Schltr.,Species,Accepted,NA,617795-1,22645,16,-1,"c(100.222124, 25.584234)",TRUE
125552,GBIF_47059,Bletilla formosana,27.82308,99.706013,1304084771,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bletilla,SPECIES,NA,中甸至西康郎打途次空心梁附近,NA,CN,NA,NA,1939,PRESERVED_SPECIMEN,KUN,NA,ec70e25e-b6bf-11e1-8c2f-acd112e444a7,without-number,冯国楣,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22645,Bletilla formosana,Bletilla,formosana,(Hayata) Schltr.,Species,Accepted,NA,617795-1,22645,16,-1,"c(99.706013, 27.82308)",TRUE
125553,GBIF_47060,Bletilla formosana,28.48611,98.911543,1304084780,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bletilla,SPECIES,NA,沧江边茨中,NA,CN,NA,NA,1940,PRESERVED_SPECIMEN,KUN,NA,ec70e1f0-b6bf-11e1-8c2f-acd112e444a7,without-number,冯国楣,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22645,Bletilla formosana,Bletilla,formosana,(Hayata) Schltr.,Species,Accepted,NA,617795-1,22645,16,-1,"c(98.911543, 28.48611)",TRUE
125710,GBIF_47263,Bletilla striata,24.706769,102.928677,1303973010,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bletilla,SPECIES,NA,磨盤山,NA,CN,NA,NA,1939,PRESERVED_SPECIMEN,IBSC,NA,00ed8259-b6c0-11e1-8c2f-acd112e444a7,without-number,王孝,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22655,Bletilla striata,Bletilla,striata,(Thunb.) Rchb.f.,Species,Accepted,NA,617803-1,22655,16,-1,"c(102.928677, 24.706769)",TRUE
