V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
426294,GBIF_488249,Corycium crispum,-32.180386,18.893462,3708204465,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,CLANWILLIAM.,NA,ZA,NA,8,1896,PRESERVED_SPECIMEN,NA,NA,PRE0052418-0,7523,"Schlechter, FRR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47809,Corycium crispum,Corycium,crispum,(Thunb.) Sw.,Species,Accepted,NA,624408-1,47809,12,-1,"c(18.893462, -32.180386)",TRUE
426295,GBIF_488250,Corycium crispum,-32.150004,19.183342,3708847459,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Clanwilliam Div. Mountains above Welbedacht.,NA,ZA,NA,8,1957,PRESERVED_SPECIMEN,NA,NA,NBG0057964-0,5226,"Lewis, GJ",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47809,Corycium crispum,Corycium,crispum,(Thunb.) Sw.,Species,Accepted,NA,624408-1,47809,12,-1,"c(19.183342, -32.150004)",TRUE
426296,GBIF_488251,Corycium crispum,-32.845641,18.567484,3708847460,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Piquetberg. Sauer.,NA,ZA,NA,10,1943,PRESERVED_SPECIMEN,NA,NA,NBG0057972-0,15119,"Compton, RH",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47809,Corycium crispum,Corycium,crispum,(Thunb.) Sw.,Species,Accepted,NA,624408-1,47809,12,-1,"c(18.567484, -32.845641)",TRUE
426297,GBIF_488252,Corycium crispum,-34.166598,18.86659,3708847461,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,"Stellenbosch. Gordons Bay, against mountain slope.",NA,ZA,NA,10,1948,PRESERVED_SPECIMEN,NA,NA,NBG0182512-0,s.n.,"Herre, H",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47809,Corycium crispum,Corycium,crispum,(Thunb.) Sw.,Species,Accepted,NA,624408-1,47809,12,-1,"c(18.86659, -34.166598)",TRUE
426298,GBIF_488254,Corycium crispum,-29.875,17.625,3708847462,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Namaqualand. Groot Vlei.,NA,ZA,NA,9,1955,PRESERVED_SPECIMEN,NA,NA,SAM0068202-0,s.n.,"Linley, J",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47809,Corycium crispum,Corycium,crispum,(Thunb.) Sw.,Species,Accepted,NA,624408-1,47809,12,-1,"c(17.625, -29.875)",TRUE
426299,GBIF_488255,Corycium deflexum,-32.375,19.125,3708847463,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Clanwilliam. Wuppertal.,NA,ZA,NA,10,1897,PRESERVED_SPECIMEN,NA,NA,SAM0003402-0,s.n.,"Leipoldt, CL",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47810,Corycium deflexum,Corycium,deflexum,(Bolus) Rolfe,Species,Accepted,NA,624409-1,47810,13,-1,"c(19.125, -32.375)",TRUE
426300,GBIF_488256,Corycium dracomontanum,-25.781139,28.467232,3708204468,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,PRETORIA DIST.; DONKERHOEK.,NA,ZA,NA,1,1940,PRESERVED_SPECIMEN,NA,NA,PRE0051417-0,1308,"Repton, JE",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(28.467232, -25.781139)",TRUE
426301,GBIF_488257,Corycium dracomontanum,-29.375,27.875,3708847464,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,MASERU DIST.; S. OF MOPELI STREAM 40 MI. FROM MASERU ON MOUNTAIN ROAD.,NA,LS,NA,3,1956,PRESERVED_SPECIMEN,NA,NA,PRE0051441-0,2509,"Jacot-Guillarmod, CF",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(27.875, -29.375)",TRUE
426302,GBIF_488258,Corycium dracomontanum,-29.591956,29.297485000000002,3708204469,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,UNDERBERG DIST.; SANI PASS.,NA,ZA,NA,1,1966,PRESERVED_SPECIMEN,NA,NA,PRE0052382-0,3775,"Killick, DJB",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(29.297485, -29.591956)",TRUE
426303,GBIF_488259,Corycium dracomontanum,-33.650932,26.411114,3708847465,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,ALEXANDRIA; NEAR RAILWAY STATION.,NA,ZA,NA,6,1931,PRESERVED_SPECIMEN,NA,NA,PRE0052398-0,10832,"Galpin, EE",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(26.411114, -33.650932)",TRUE
426304,GBIF_488260,Corycium dracomontanum,-28.956007,29.13226,3708847466,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Corycium,SPECIES,NA,Natal Drakensberg; Cathedral Peak area; On top of Mlambonja Valley near Twins Cave.,NA,ZA,NA,1,1977,PRESERVED_SPECIMEN,NA,NA,PRE0510026-0,1561,"Venter, S",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47811,Corycium dracomontanum,Corycium,dracomontanum,Parkman & Schelpe,Species,Accepted,NA,899534-1,47811,17,-1,"c(29.13226, -28.956007)",TRUE
