V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
144615,GBIF_70511,Schoenorchis gemmata,27.736944,98.348056,730540315,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,China:Yunnan:Gongshan:Zizhixian:N of Nengpula on the W side of the Dulong Jiang and to the N of Hongxin Qiao (Red Star bridge) ca. 0.3 km SW of Bapo.,NA,CN,1360,10,2004,PRESERVED_SPECIMEN,RBGE,E,E00626855,20662,"Gaoligong Shan Biotic Survey Expedition - Autumn 2004,",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(98.348056, 27.736944)",TRUE
144640,GBIF_70538,Schoenorchis gemmata,27.899167,98.359167,730560477,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,"China:Yunnan:Gongshan:Zizhixian:W side of Gaoligong Shan along the S side of the Moqiwan river just E of the bridge on the road from Kongdang to Gongshan, ca. 3.3 direct km NE of Kongdang.",NA,CN,1610,11,2004,PRESERVED_SPECIMEN,RBGE,E,E00626845,21879,"Gaoligong Shan Biotic Survey Expedition - Autumn 2004,",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(98.359167, 27.899167)",TRUE
147697,GBIF_78240,Schoenorchis gemmata,27.73,98.67,4044032979,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,2015,PRESERVED_SPECIMEN,PE,NA,02233128,without-number,Xiaohua Jin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(98.67, 27.73)",TRUE
148531,GBIF_79373,Schoenorchis tixieri,21.48,101.57,4043471226,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1959,PRESERVED_SPECIMEN,KUN,NA,0026341,without-number,裴盛基,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188290,Schoenorchis tixieri,Schoenorchis,tixieri,(Guillaumin) Seidenf.,Species,Accepted,NA,657428-1,188290,21,-1,"c(101.57, 21.48)",TRUE
149161,GBIF_80288,Schoenorchis gemmata,19.23,109.45,4045020993,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1936,PRESERVED_SPECIMEN,IBSC,NA,0621382,without-number,刘心祈,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(109.45, 19.23)",TRUE
149187,GBIF_80332,Schoenorchis gemmata,23.12,104.7,4045178179,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,2002,PRESERVED_SPECIMEN,PE,NA,02098037,without-number,HK kadoorie PT,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(104.7, 23.12)",TRUE
149196,GBIF_80345,Schoenorchis tixieri,21.48,101.57,4045302375,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,2013,PRESERVED_SPECIMEN,HITBC,NA,HITBC0028538,without-number,李剑武,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188290,Schoenorchis tixieri,Schoenorchis,tixieri,(Guillaumin) Seidenf.,Species,Accepted,NA,657428-1,188290,21,-1,"c(101.57, 21.48)",TRUE
149252,GBIF_80432,Schoenorchis gemmata,29.33,95.33,4043503585,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1974,PRESERVED_SPECIMEN,KUN,NA,0026338,without-number,科考队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(95.33, 29.33)",TRUE
149253,GBIF_80433,Schoenorchis gemmata,22.79,103.09,4043503587,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1951,PRESERVED_SPECIMEN,KUN,NA,0026294,without-number,毛品一,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(103.09, 22.79)",TRUE
149487,GBIF_80762,Schoenorchis gemmata,23.37,116.7,4043499491,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1956,PRESERVED_SPECIMEN,YUKU,NA,2151C0001C05004322,without-number,<td><td>中苏队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(116.7, 23.37)",TRUE
