V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
637444,GBIF_804799,Oreorchis patens,29.037008,100.298406,1030897521,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,东义区戈卡乡卡斯社后幼沟,NA,CN,NA,NA,1971,PRESERVED_SPECIMEN,CDBI,NA,ea7aa329-b6bf-11e1-8c2f-acd112e444a7,without-number,刘照光,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(100.298406, 29.037008)",TRUE
637453,GBIF_804823,Oreorchis patens,31.084,103.267,1030897495,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,马塘,NA,CN,NA,NA,1975,PRESERVED_SPECIMEN,CDBI,NA,ea7aa405-b6bf-11e1-8c2f-acd112e444a7,without-number,四川植被队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(103.267, 31.084)",TRUE
637688,GBIF_805516,Oreorchis foliosa,28.262715,103.571742,1030897543,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,黄茅埂,NA,CN,NA,NA,1959,PRESERVED_SPECIMEN,CDBI,NA,ea7aa716-b6bf-11e1-8c2f-acd112e444a7,without-number,凉山野生植物普查队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143679,Oreorchis foliosa,Oreorchis,foliosa,(Lindl.) Lindl.,Species,Accepted,NA,649292-1,143679,15,-1,"c(103.571742, 28.262715)",TRUE
637720,GBIF_805611,Oreorchis foliosa,29.914155,102.234618,1030870426,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,狗篷子附近,NA,CN,NA,NA,1980,PRESERVED_SPECIMEN,CDBI,NA,ead6a0ec-b6bf-11e1-8c2f-acd112e444a7,without-number,王清泉、刘志安,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143679,Oreorchis foliosa,Oreorchis,foliosa,(Lindl.) Lindl.,Species,Accepted,NA,649292-1,143679,15,-1,"c(102.234618, 29.914155)",TRUE
639107,GBIF_807809,Oreorchis erythrochrysea,27.740736,98.66582,919473634,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,丙中洛公社松塔雪山哑口,NA,CN,NA,NA,1982,PRESERVED_SPECIMEN,PE,NA,e3014d24-b6bf-11e1-8c2f-acd112e444a7,without-number,青藏队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143676,Oreorchis erythrochrysea,Oreorchis,erythrochrysea,Hand.-Mazz.,Species,Accepted,NA,649290-1,143676,11,-1,"c(98.66582, 27.740736)",TRUE
639110,GBIF_807813,Oreorchis erythrochrysea,27.82308,99.706013,919473670,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,天宝山,NA,CN,NA,NA,1981,PRESERVED_SPECIMEN,PE,NA,e3014f61-b6bf-11e1-8c2f-acd112e444a7,without-number,青藏队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143676,Oreorchis erythrochrysea,Oreorchis,erythrochrysea,Hand.-Mazz.,Species,Accepted,NA,649290-1,143676,11,-1,"c(99.706013, 27.82308)",TRUE
639260,GBIF_808005,Oreorchis erythrochrysea,27.177166,99.28717,919538740,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,NA,NA,CN,NA,NA,1935,PRESERVED_SPECIMEN,PE,NA,df1d33e4-b6bf-11e1-8c2f-acd112e444a7,without-number,C.W.Wang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143676,Oreorchis erythrochrysea,Oreorchis,erythrochrysea,Hand.-Mazz.,Species,Accepted,NA,649290-1,143676,11,-1,"c(99.28717, 27.177166)",TRUE
639485,GBIF_808430,Oreorchis patens,26.453601,99.416689,919473672,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,澜沧江东岸分水岭西坡,NA,CN,NA,NA,1981,PRESERVED_SPECIMEN,PE,NA,e3015627-b6bf-11e1-8c2f-acd112e444a7,without-number,北京所横断山队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143695,Oreorchis patens,Oreorchis,patens,(Lindl.) Lindl.,Species,Accepted,NA,649305-1,143695,15,-1,"c(99.416689, 26.453601)",TRUE
639598,GBIF_808613,Oreorchis erythrochrysea,28.48611,98.911543,919538733,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,NA,NA,CN,NA,NA,1960,PRESERVED_SPECIMEN,PE,NA,df1d3a1c-b6bf-11e1-8c2f-acd112e444a7,without-number,姜恕等,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143676,Oreorchis erythrochrysea,Oreorchis,erythrochrysea,Hand.-Mazz.,Species,Accepted,NA,649290-1,143676,11,-1,"c(98.911543, 28.48611)",TRUE
639872,GBIF_809236,Oreorchis erythrochrysea,27.82308,99.706013,919538726,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,NA,NA,CN,NA,NA,1937,PRESERVED_SPECIMEN,PE,NA,df1d385c-b6bf-11e1-8c2f-acd112e444a7,without-number,T.T.Yu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143676,Oreorchis erythrochrysea,Oreorchis,erythrochrysea,Hand.-Mazz.,Species,Accepted,NA,649290-1,143676,11,-1,"c(99.706013, 27.82308)",TRUE
640249,GBIF_810288,Oreorchis erythrochrysea,27.82308,99.706013,919473704,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oreorchis,SPECIES,NA,石卡雪山,NA,CN,NA,NA,1981,PRESERVED_SPECIMEN,PE,NA,e3014d96-b6bf-11e1-8c2f-acd112e444a7,without-number,青藏队横断山,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,143676,Oreorchis erythrochrysea,Oreorchis,erythrochrysea,Hand.-Mazz.,Species,Accepted,NA,649290-1,143676,11,-1,"c(99.706013, 27.82308)",TRUE
