V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
185648,GBIF_131199,Jumellea arachnantha,-19.157222,48.5825,4031915061,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,(Rchb. f.) Schltr.,"Ambalabe: Région Atsinanana, District Vatomandry, Commune Ambalabe.",NA,MG,561,6,2015,PRESERVED_SPECIMEN,MO,Tropicos,102993937,140,Ambalabe Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105261,Jumellea arachnantha,Jumellea,arachnantha,(Rchb.f.) Schltr.,Species,Accepted,NA,639346-1,105261,1,11,"c(48.5825, -19.157222)",TRUE
185659,GBIF_131211,Jumellea major,-15.13,49.34388,4031826757,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,Schltr.,"Ruisseau Ambatoharanana Andranomena commune rurale de Matsoandakana, district de Befandrina Nord.",NA,MG,1146,NA,2008,PRESERVED_SPECIMEN,MO,Tropicos,102428582,832,Roger Bernard,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105299,Jumellea major,Jumellea,major,Schltr.,Species,Accepted,NA,639382-1,105299,0,7,"c(49.34388, -15.13)",TRUE
185660,GBIF_131212,Jumellea densefoliata,-18.847778,48.3075,4031635812,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,Senghas,"Faritra Alaotra Mangoro, Fivondronana Moramanga, firaisana Ambohibary, fokontany Ampitabe, Ambatovy. Zone à ajouter au défrichement 0,21ha. Récolté avec F. Edmond, S. Randrianasolo, M. Ratovomanana, M. Ratojoniaina, P. Antilahimena, K. Lesabotsy, J.M. Rakotomazava, R. Bernard.",NA,MG,1100,7,2008,PRESERVED_SPECIMEN,MO,Tropicos,102429194,486,Roland Rakotondrajaona,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105272,Jumellea densefoliata,Jumellea,densefoliata,Senghas,Species,Accepted,NA,639357-1,105272,0,7,"c(48.3075, -18.847778)",TRUE
185678,GBIF_131234,Jumellea densefoliata,-18.85638,48.32277,4032093850,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,Senghas,"Alaotra Mangoro, Moramanga, Ambohibary, Ampitambe, Ambatovy. Ampasataolana forest. Collected with B.A. Ratodimanana, M. Ratovomanana, M. Randrianarivony & F. Edmond.",NA,MG,1119,10,2008,PRESERVED_SPECIMEN,MO,Tropicos,102480557,6736,P. Antilahimena;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105272,Jumellea densefoliata,Jumellea,densefoliata,Senghas,Species,Accepted,NA,639357-1,105272,0,7,"c(48.32277, -18.85638)",TRUE
185683,GBIF_131240,Jumellea punctata,-18.85666,48.32444,4032139601,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,H. Perrier,"Alaotra Mangoro, Moramanga, Andasibe, Menalamba, Ambatovy. Forêt de Berano. Récoltés avec R. Bernard, R. Rakotondrajaona & Mamitiana.",NA,MG,1118,9,2008,PRESERVED_SPECIMEN,MO,Tropicos,102482690,461,Jacky Andriantiana,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105314,Jumellea punctata,Jumellea,punctata,H.Perrier,Species,Accepted,NA,639397-1,105314,1,7,"c(48.32444, -18.85666)",TRUE
185782,GBIF_131351,Jumellea densefoliata,-18.85685,48.2944,4031725335,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,Senghas,"Ambatovy: Région Alaotra-Mangoro, District Moramanga.",NA,MG,1086,5,2011,PRESERVED_SPECIMEN,MO,Tropicos,102747902,40,Ambatovy Spirit Collection;Ambatovy Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105272,Jumellea densefoliata,Jumellea,densefoliata,Senghas,Species,Accepted,NA,639357-1,105272,0,7,"c(48.2944, -18.85685)",TRUE
185791,GBIF_131361,Jumellea punctata,-18.822778,48.323056,4032156260,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,H. Perrier,"Ambatovy: Région Alaotra-Mangoro, District Moramanga.",NA,MG,1126,10,2011,PRESERVED_SPECIMEN,MO,Tropicos,102748640,530,Ambatovy Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105314,Jumellea punctata,Jumellea,punctata,H.Perrier,Species,Accepted,NA,639397-1,105314,1,7,"c(48.323056, -18.822778)",TRUE
185851,GBIF_131430,Jumellea ibityana,-18.431944,47.803333,4031756580,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,Schltr.,"Anjozorobe, Ambohitsaratany, inselberg: Andomotra.",NA,MG,1644,3,2013,PRESERVED_SPECIMEN,MO,Tropicos,102858062,281,N. Ravololomanana;S. Porembski;Romer N. Rabarijaona,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105288,Jumellea ibityana,Jumellea,ibityana,Schltr.,Species,Accepted,NA,639373-1,105288,0,7,"c(47.803333, -18.431944)",TRUE
185852,GBIF_131431,Jumellea longivaginans,-18.833056,48.330556,4032164484,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,H. Perrier,"Ambatovy: Région Alaotra-Mangoro, District Moramanga.",NA,MG,1019.5,8,2012,PRESERVED_SPECIMEN,MO,Tropicos,102858071,599A1449,Ambatovy Spirit Collection;Ambatovy Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105297,Jumellea longivaginans,Jumellea,longivaginans,H.Perrier,Species,Accepted,NA,639380-1,105297,1,7,"c(48.330556, -18.833056)",TRUE
185859,GBIF_131438,Jumellea stenophylla,-18.833056,48.330556,4031858570,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Jumellea,SPECIES,(Frapp. ex Cordem.) Schltr.,"Ambatovy: Région Alaotra-Mangoro, District Moramanga.",NA,MG,1019.5,9,2013,PRESERVED_SPECIMEN,MO,Tropicos,102873722,920A1502/4,Ambatovy Spirit Collection,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105327,Jumellea stenophylla,Jumellea,stenophylla,(Frapp. ex Cordem.) Schltr.,Species,Accepted,NA,639409-1,105327,0,27,"c(48.330556, -18.833056)",TRUE
