V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
341393,GBIF_356044,Dendrophylax porrectus,19.633333,-90.677778,1421390768,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,"(Rchb. f.) Carlsward, Whitten & N.H. Williams, 2003","Carretera Champotón-Moquel, desvío por carretera de terracería",NA,MX,0,6,1997,PRESERVED_SPECIMEN,CICY,CICY,42996,without-number,G. Carnevali; F. May; M. Gómez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239250,Dendrophylax porrectus,Dendrophylax,porrectus,(Rchb.f.) Carlsward & Whitten,Species,Accepted,NA,20011416-1,239250,25,13,"c(-90.677778, 19.633333)",TRUE
361204,GBIF_387424,Dendrophylax porrectus,19.6555598,-87.8996308,1894680910,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,"(Rchb. f.) Carlsward, Whitten & N.H. Williams, 2003","Felipe Carrillo Puerto, 18 km NE, rumbo a Vigía Chico (cam. brecha)",NA,MX,0,5,1986,PRESERVED_SPECIMEN,ECOSUR,CIQR,4543,without-number,I. Olmsted; M. A. Marmolejo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239250,Dendrophylax porrectus,Dendrophylax,porrectus,(Rchb.f.) Carlsward & Whitten,Species,Accepted,NA,20011416-1,239250,25,13,"c(-87.8996308, 19.6555598)",TRUE
361265,GBIF_387530,Dendrophylax porrectus,19.7765685,-87.7319361,1894684791,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,"(Rchb. f.) Fawc. & Rendle, 1909",17 km de Vigía Chico carretera a Felipe Carrillo Puerto,NA,MX,0,6,1984,PRESERVED_SPECIMEN,ECOSUR,CIQR,2289,without-number,R. Durán; I. Olmsted,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239250,Dendrophylax porrectus,Dendrophylax,porrectus,(Rchb.f.) Carlsward & Whitten,Species,Accepted,NA,20011416-1,239250,19,6,"c(-87.7319361, 19.7765685)",TRUE
376900,GBIF_413852,Dendrophylax lindenii,26.041375,-81.407542,1823460713,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,NA,Fakahatchee Strand Preserve State Park,NA,US,NA,6,1904,PRESERVED_SPECIMEN,F,Botany,V0446825F,1122,A. A. Eaton,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60154,Dendrophylax lindenii,Dendrophylax,lindenii,(Lindl.) Benth. ex Rolfe,Species,Accepted,NA,1034771-2,60154,24,-1,"c(-81.407542, 26.041375)",TRUE
389987,GBIF_430622,Dendrophylax porrectus,15.440833,-92.522778,1894994556,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,"(Rchb. f.) Fawc. & Rendle, 1909",Esperanza,NA,MX,75,1,1950,PRESERVED_SPECIMEN,IBUNAM,MEXU,851145,without-number,E. Matuda,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239250,Dendrophylax porrectus,Dendrophylax,porrectus,(Rchb.f.) Carlsward & Whitten,Species,Accepted,NA,20011416-1,239250,19,6,"c(-92.522778, 15.440833)",TRUE
393889,GBIF_436132,Dendrophylax filiformis,18.098129,-76.670826,1931121040,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Rchb.f.) Ackerman & Nir,Vicinity of Cinchona: Sir John Peak,NA,JM,NA,9,1906,PRESERVED_SPECIMEN,NY,NY,55973,209,N. L. Britton,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239246,Dendrophylax filiformis,Dendrophylax,filiformis,(Sw.) Benth. ex Fawc.,Species,Accepted,NA,20011414-1,239246,20,3,"c(-76.670826, 18.098129)",TRUE
404799,GBIF_456899,Dendrophylax filiformis,26.933597,-81.312669,3969607635,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Sw.) Cogn.,"By an old boat launch to the N side of Fisheating Creek, and just to the W side of US RT 27. Palmdale.;",NA,US,NA,11,2001,PRESERVED_SPECIMEN,BRIT,BRIT,BRIT464436,2271,Doug Goldman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239246,Dendrophylax filiformis,Dendrophylax,filiformis,(Sw.) Benth. ex Fawc.,Species,Accepted,NA,20011414-1,239246,14,6,"c(-81.312669, 26.933597)",TRUE
430037,GBIF_492634,Dendrophylax filiformis,28.5144,-81.3235,122954295,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,NA,NA,NA,US,NA,5,1983,PRESERVED_SPECIMEN,FTG,Herbarium,52185,2319,"J. Popenoe, W.R.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239246,Dendrophylax filiformis,Dendrophylax,filiformis,(Sw.) Benth. ex Fawc.,Species,Accepted,NA,20011414-1,239246,21,-1,"c(-81.3235, 28.5144)",TRUE
430103,GBIF_492706,Dendrophylax filiformis,26.0992,-81.381,122954087,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,NA,NA,NA,US,NA,7,1975,PRESERVED_SPECIMEN,FTG,Herbarium,25919,3313,S. R. Hill,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239246,Dendrophylax filiformis,Dendrophylax,filiformis,(Sw.) Benth. ex Fawc.,Species,Accepted,NA,20011414-1,239246,21,-1,"c(-81.381, 26.0992)",TRUE
430302,GBIF_492922,Dendrophylax filiformis,27.9489,-81.6977,122954339,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,NA,NA,NA,US,NA,3,1982,PRESERVED_SPECIMEN,FTG,Herbarium,59759,9201,R. P. Wunderlin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239246,Dendrophylax filiformis,Dendrophylax,filiformis,(Sw.) Benth. ex Fawc.,Species,Accepted,NA,20011414-1,239246,21,-1,"c(-81.6977, 27.9489)",TRUE
430319,GBIF_492941,Dendrophylax lindenii,26.663,-81.9535,122990387,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,NA,NA,NA,US,NA,2,1963,PRESERVED_SPECIMEN,FTG,Herbarium,10947,without-number,F. C. Craighead,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60154,Dendrophylax lindenii,Dendrophylax,lindenii,(Lindl.) Benth. ex Rolfe,Species,Accepted,NA,1034771-2,60154,24,-1,"c(-81.9535, 26.663)",TRUE
478883,GBIF_559421,Dendrophylax sallei,19.61395,-70.63636,1928037803,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrophylax,SPECIES,(Rchb.f.) Carlsward & Whitten,Loma del Puerto.,NA,DO,NA,9,1969,PRESERVED_SPECIMEN,NY,NY,59631,15924,A. H. Liogier,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,60155,Dendrophylax sallei,Dendrophylax,sallei,(Rchb.f.) Benth. ex Rolfe,Species,Accepted,NA,1063291-2,60155,17,10,"c(-70.63636, 19.61395)",TRUE
