V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
354716,GBIF_378105,Zeuxine nervosa,22.27388,105.43277,4061588721,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,(Wall. ex Lindl.) Trimen,"Na Hang Distr., Thanh Tuong Municipality near Ban Bung Village. Primary wet broad-leaved evergreen forest with bamboo on very steep limestone/shale mountain slope.",NA,VN,500,3,2001,PRESERVED_SPECIMEN,NA,Tropicos,1742011,HAL181,T.H. Nguyên;L. V. Averyanov;P.K. Lôc,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215714,Zeuxine nervosa,Zeuxine,nervosa,(Wall. ex Lindl.) Benth. ex Trimen,Species,Accepted,NA,661591-1,215714,10,17,"c(105.43277, 22.27388)",TRUE
355228,GBIF_378745,Zeuxine madagascariensis,-13.99,48.37,4061795301,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,Schltr.,"Centre: bois vers 1700 m, gneiss, massif du Manongarivo",NA,MG,1700,4,1909,PRESERVED_SPECIMEN,NA,Tropicos,3356339,1942,H. Perrier de la Bâthie,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215705,Zeuxine madagascariensis,Zeuxine,madagascariensis,Schltr.,Species,Accepted,NA,661582-1,215705,0,7,"c(48.37, -13.99)",TRUE
355324,GBIF_378869,Zeuxine ballii,-9.916667,35.333333,912107868,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,P.J.Cribb,Mahenge. Between Tumba Madapas and Mgeta Mission.,NA,TZ,NA,4,1917,PRESERVED_SPECIMEN,K,Herbarium,K000049448,8,"McLoughlin, A.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215638,Zeuxine ballii,Zeuxine,ballii,P.J.Cribb,Species,Accepted,NA,661519-1,215638,0,9,"c(35.333333, -9.916667)",TRUE
355475,GBIF_379044,Zeuxine affinis,12.333333,102.75,912480649,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,(Lindl.) Benth. ex Hook.f.,"Kao Kuap, Krat",NA,TH,700,12,1929,PRESERVED_SPECIMEN,K,Herbarium,K000596056,0768,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215625,Zeuxine affinis,Zeuxine,affinis,(Lindl.) Benth. ex Hook.f.,Species,Accepted,NA,661507-1,215625,0,26,"c(102.75, 12.333333)",TRUE
355514,GBIF_379091,Zeuxine clandestina,6.368889,99.817222,912557440,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,Blume,"Kedah, Langkawi, Tangga Helang Seribu Kenang trail, Gunung Raya",NA,MY,778,2,2011,PRESERVED_SPECIMEN,K,Herbarium,K000718629,FRI 71374,"Ong, P.T., et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215651,Zeuxine clandestina,Zeuxine,clandestina,Blume,Species,Accepted,NA,661532-1,215651,0,5,"c(99.817222, 6.368889)",TRUE
355596,GBIF_379184,Zeuxine stammleri,4.033333,9.25,912108443,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,Schltr.,NA,NA,CM,NA,1,1986,PRESERVED_SPECIMEN,K,Herbarium,K000050043,8621,"Hepper, F.N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215751,Zeuxine stammleri,Zeuxine,stammleri,Schltr.,Species,Accepted,NA,661625-1,215751,0,7,"c(9.25, 4.033333)",TRUE
355746,GBIF_379361,Zeuxine membranacea,15.833333,104.666667,912480643,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,Lindl.,"Bung, Ubon",NA,TH,50,1,1924,PRESERVED_SPECIMEN,K,Herbarium,K000596039,0149,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215708,Zeuxine membranacea,Zeuxine,membranacea,Lindl.,Species,Accepted,NA,661586-1,215708,0,6,"c(104.666667, 15.833333)",TRUE
356319,GBIF_380137,Zeuxine gilgiana,1.661133,10.31145,4899570916,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,"Parc National de Monte Alén, près du village de Monte Alén (Ecofac), colline entourée par le sentier pédagogique",NA,GQ,NA,3,2002,PRESERVED_SPECIMEN,ULB,BRLU,60085,without-number,"Senterre, Obiang & Esono",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215675,Zeuxine gilgiana,Zeuxine,gilgiana,Kraenzl. & Schltr.,Species,Accepted,NA,661555-1,215675,18,-1,"c(10.31145, 1.661133)",TRUE
356330,GBIF_380148,Zeuxine stammleri,1.438217,10.2204,4921239597,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,"SE du Parc National de Monte Alén, au N du rio Laña, près de la Cabaña Ecofac de Misergue",NA,GQ,NA,7,2002,PRESERVED_SPECIMEN,ULB,BRLU,3741,without-number,Senterre & Obiang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215751,Zeuxine stammleri,Zeuxine,stammleri,Schltr.,Species,Accepted,NA,661625-1,215751,7,-1,"c(10.2204, 1.438217)",TRUE
356331,GBIF_380151,Zeuxine elongata,1.436267,10.219283,4921239498,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,"SE du Parc National de Monte Alén, au N du rio Laña, près de la Cabaña Ecofac de Misergue",NA,GQ,NA,7,2002,PRESERVED_SPECIMEN,ULB,BRLU,3609,without-number,Senterre & Obiang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215663,Zeuxine elongata,Zeuxine,elongata,Rolfe,Species,Accepted,NA,661543-1,215663,5,-1,"c(10.219283, 1.436267)",TRUE
