V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
142241,GBIF_68052,Mesadenus polyanthus,24.6952593,-99.03736,1895357504,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"Rchb. f., 1845",3.5 mi W of Gavilán on rd to Linares from San Carlos; San Carlos Mts,NA,MX,0,3,1976,PRESERVED_SPECIMEN,CNS-UT,LL,00111756,without-number,M. Whalen; M. D. Whalen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,10,5,"c(-99.03736, 24.6952593)",TRUE
142346,GBIF_68166,Mesadenus polyanthus,26.5034138,-100.1846586,1895500247,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Rchb. f.) Burns-Bal., 1982","Mamalique Pass, S of Sabinas Hidalgo along old Hwy; E upper slope",NA,MX,0,3,1981,PRESERVED_SPECIMEN,CNS-UT,TEX,00190358,without-number,B. L. Turner; G. L. Turner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,16,6,"c(-100.1846586, 26.5034138)",TRUE
142414,GBIF_68241,Mesadenus polyanthus,25.4656934,-100.1654576,1895500234,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Rchb. f.) Burns-Bal., 1982","Canñón Huajuco, E of Villa Santiago, in the valley of Río San Juan",NA,MX,0,2,1946,PRESERVED_SPECIMEN,CNS-UT,TEX,00190357,without-number,J. C. Johnson; F. A. Barkley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,16,6,"c(-100.1654576, 25.4656934)",TRUE
142595,GBIF_68439,Mesadenus lucayanus,21.640281,-99.220561,1895438270,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Britton) Schltr., 1920","Al SE de Tanchanaquito, cerro Vuelta de la Peña",NA,MX,405,3,1993,PRESERVED_SPECIMEN,CNS-UT,TEX,00244084,without-number,E. Carranza G.; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125884,Mesadenus lucayanus,Mesadenus,lucayanus,(Britton) Schltr.,Species,Accepted,NA,157956-2,125884,6,17,"c(-99.220561, 21.640281)",TRUE
142620,GBIF_68467,Mesadenus polyanthus,23.736111,-99.146111,1895357526,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"Rchb. f., 1845",In Cañón S of Victoria,NA,MX,200,4,1926,PRESERVED_SPECIMEN,CNS-UT,TEX,00111754,without-number,R. Runyon,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,10,5,"c(-99.146111, 23.736111)",TRUE
142638,GBIF_68487,Mesadenus chiangii,23.983333,-100.016667,1895436268,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(M.C. Johnst.) Garay, 1982",27.5 mi NE of Dr Arroyo along Hwy 29,NA,MX,900,9,1971,PRESERVED_SPECIMEN,CNS-UT,LL,00190490,without-number,J. S. Henrickson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125881,Mesadenus chiangii,Mesadenus,chiangii,(M.C.Johnst.) Garay,Species,Accepted,NA,910890-1,125881,7,14,"c(-100.016667, 23.983333)",TRUE
142893,GBIF_68753,Mesadenus polyanthus,25.195121,-76.243323,1929359669,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,(Rchb.f.) Schltr.,Governor's Harbor and vicinity,NA,BS,NA,2,1907,PRESERVED_SPECIMEN,NY,NY,168117,5469,N. L. Britton,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,0,17,"c(-76.243323, 25.195121)",TRUE
151943,GBIF_83564,Mesadenus polyanthus,24.158125,-75.339331,1929902044,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,(Rchb.f.) Schltr.,Port Howe and vicinity,NA,BS,NA,3,1907,PRESERVED_SPECIMEN,NY,NY,168105,5953,N. L. Britton,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,0,17,"c(-75.339331, 24.158125)",TRUE
162615,GBIF_102869,Mesadenus polyanthus,18.811389,-97.276389,2629568230,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Rchb. f.) Schltr., 1920",Maltrata,NA,MX,1850,5,1937,PRESERVED_SPECIMEN,INECOL,XAL,V112662,without-number,E. Matuda,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,7,11,"c(-97.276389, 18.811389)",TRUE
163799,GBIF_104161,Mesadenus lucayanus,20.931944,-97.859722,2629736950,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Britton) Schltr., 1920","Ejido la Constitución o Collolar, 19 km en línea recta al W, 280° de Álamo",NA,MX,200,3,2000,PRESERVED_SPECIMEN,INECOL,XAL,A 237871,without-number,A. Rincón G.; C.M. Durán-Espinosa,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125884,Mesadenus lucayanus,Mesadenus,lucayanus,(Britton) Schltr.,Species,Accepted,NA,157956-2,125884,6,17,"c(-97.859722, 20.931944)",TRUE
167265,GBIF_108112,Mesadenus lucayanus,21.135,-99.446111,2629419394,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Britton) Schltr., 1920",Cañada al S de Barreales,NA,MX,430,3,1991,PRESERVED_SPECIMEN,FCN-UAQ,QMEX,QMEX 00003962,without-number,E. Carranza,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125884,Mesadenus lucayanus,Mesadenus,lucayanus,(Britton) Schltr.,Species,Accepted,NA,157956-2,125884,6,17,"c(-99.446111, 21.135)",TRUE
167274,GBIF_108121,Mesadenus polyanthus,20.525,-100.341667,2629434141,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenus,SPECIES,"(Rchb. f.) Schltr., 1920",Parque Nacional El Cimatario,NA,MX,1080,5,1997,PRESERVED_SPECIMEN,FCN-UAQ,QMEX,QMEX 00003951,without-number,O. Baltazar,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125886,Mesadenus polyanthus,Mesadenus,polyanthus,(Rchb.f.) Schltr.,Species,Accepted,NA,157958-2,125886,7,11,"c(-100.341667, 20.525)",TRUE
