V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
532036,GBIF_644240,Crepidium distans,-6,145,2513817062,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(Schltr.) P.F.Hunt,"Keglsugl, Chimbu subdist., Eastern Highlands, T.N.G.",NA,PG,NA,2,1964,PRESERVED_SPECIMEN,NA,Botany,L.1518228,"Millar, AN NGF 23178",Millar AN,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48866,Crepidium distans,Crepidium,distans,(Schltr.) Szlach.,Species,Accepted,NA,988132-1,48866,8,10,"c(145, -6)",TRUE
532448,GBIF_644797,Crepidium zippelii,-2.1084,133.537,2513802755,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) Marg.,"Road Steenkool to Temboeni, km. 4, E. of road on E. slope of hills.",NA,ID,NA,4,1954,PRESERVED_SPECIMEN,NA,Botany,L.1506088,"Royen, P van 3449",Royen P van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,49063,Crepidium zippelii,Crepidium,zippelii,(J.J.Sm.) Szlach.,Species,Accepted,NA,988270-1,49063,5,10,"c(133.537, -2.1084)",TRUE
532449,GBIF_644798,Crepidium purpureonervosum,-6.87139,107.61806,2513802519,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) Szlach.,Omgeving waterval.,NA,ID,NA,9,1949,PRESERVED_SPECIMEN,NA,Botany,L.1506107,"Popta, SM 803/ 184",Popta SM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,48995,Crepidium purpureonervosum,Crepidium,purpureonervosum,(J.J.Sm.) Szlach.,Species,Accepted,NA,988221-1,48995,0,17,"c(107.61806, -6.87139)",TRUE
532450,GBIF_644800,Crepidium acuminatum,12.24806,109.19444,2513805888,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(D.Don) Szlach.,NA,NA,VN,NA,6,1909,PRESERVED_SPECIMEN,NA,Botany,L.1506170,"Alleizette, AC d' s.n.",Alleizette AC d',TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,48806,Crepidium acuminatum,Crepidium,acuminatum,(D.Don) Szlach.,Species,Accepted,NA,988091-1,48806,0,15,"c(109.19444, 12.24806)",TRUE
532543,GBIF_644917,Crepidium taurinum,-22.15,166.7,2513812831,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,Kuntze,NA,NA,NC,NA,3,1951,PRESERVED_SPECIMEN,NA,Botany,L.1517929,"Guillaumin, A; Baumann-Bodenheim, MG 11877",Guillaumin A; Baumann-Bodenheim MG,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,49033,Crepidium taurinum,Crepidium,taurinum,(Rchb.f.) Szlach.,Species,Accepted,NA,988248-1,49033,16,1,"c(166.7, -22.15)",TRUE
532544,GBIF_644918,Crepidium luniferum,-1.7,101.26667,2513816118,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) Seidenf.,Sumatra W. kust G. Kerintji,NA,ID,NA,3,1920,PRESERVED_SPECIMEN,NA,Botany,L.1518146,"Bünnemeijer, HAB 9066",Bünnemeijer HAB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48931,Crepidium luniferum,Crepidium,luniferum,(J.J.Sm.) Szlach.,Species,Accepted,NA,988178-1,48931,6,11,"c(101.26667, -1.7)",TRUE
532845,GBIF_645326,Crepidium sagittiflorum,-3.4,126.66667,2513123100,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(Blume ex J.J.Sm.) Marg.,Boeroe. [Buru],NA,ID,NA,NA,1859,PRESERVED_SPECIMEN,NA,Botany,L  0063801,"Vriese, WH de; Teijsmann, JE s.n.",Vriese WH de; Teijsmann JE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,234895,Crepidium sagittiflorum,Crepidium,sagittiflorum,(Blume ex J.J.Sm.) Marg.,Species,Accepted,NA,20005262-1,234895,0,24,"c(126.66667, -3.4)",TRUE
533193,GBIF_645892,Crepidium toxopei,-6.35,106.47,2513804431,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) Marg.,NA,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1506092,"Toxopeus, LJ 141 !",Toxopeus LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,489645,Crepidium toxopei,Crepidium,toxopei,(J.J.Sm.) Marg.,Species,Accepted,NA,77129195-1,489645,0,15,"c(106.47, -6.35)",TRUE
533194,GBIF_645893,Crepidium purpureonervosum,-6.91278,107.62056,2513805742,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) Szlach.,NA,NA,ID,NA,1,1927,PRESERVED_SPECIMEN,NA,Botany,L.1506111,"Wisse, CA 1176",Wisse CA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,48995,Crepidium purpureonervosum,Crepidium,purpureonervosum,(J.J.Sm.) Szlach.,Species,Accepted,NA,988221-1,48995,0,17,"c(107.62056, -6.91278)",TRUE
533295,GBIF_646012,Crepidium luniferum,-1.66667,101.33333,2513816575,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Crepidium,SPECIES,(J.J.Sm.) Seidenf.,"c. Sumatra, between Mt. Kerintji and Mt. Tudjuh near Dj. Djapan.",NA,ID,NA,8,1956,PRESERVED_SPECIMEN,NA,Botany,L.1518150,"Jacobs, M 4438",Jacobs M,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,48931,Crepidium luniferum,Crepidium,luniferum,(J.J.Sm.) Szlach.,Species,Accepted,NA,988178-1,48931,6,11,"c(101.33333, -1.66667)",TRUE
