V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
104141,GBIF_358,Campylocentrum poeppigii,21.62117,-79.03635,1057570084,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Campylocentrum,SPECIES,(Rchb.f.) Rolfe,NA,NA,CU,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000539059,3301,Charles Wright,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,33373,Campylocentrum poeppigii,Campylocentrum,poeppigii,(Rchb.f.) Rolfe,Species,Accepted,NA,44241-2,33373,0,15,"c(-79.03635, 21.62117)",TRUE
109933,GBIF_13780,Campylocentrum micranthum,15.025,-92.208333,370845982,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Campylocentrum,SPECIES,"(Lindl.) Rolfe, 1903","Carrillo Puerto, Mpio. Cacahoatan",NA,MX,225,10,1984,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,55886,without-number,E. Ventura; E. López,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,33356,Campylocentrum micranthum,Campylocentrum,micranthum,(Lindl.) Rolfe,Species,Accepted,NA,621710-1,33356,6,14,"c(-92.208333, 15.025)",TRUE
111260,GBIF_15270,Campylocentrum ornithorrhynchum,-20.266667,-40.533333,4526420668,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Campylocentrum,SPECIES,Angiospermas,"Pau Amarelo, ex-Condomínio Rural Cantinho do Céu. Floresta Ombrófila Densa Montana. Reserva Biológica de Duas Bocas",NA,BR,NA,5,2008,PRESERVED_SPECIMEN,NA,Rio de Janeiro Botanical Garden Herbarium,RB00528373,5208,A.P. Fontana,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,33365,Campylocentrum ornithorrhynchum,Campylocentrum,ornithorrhynchum,(Lindl.) Rolfe,Species,Accepted,NA,44233-2,33365,13,1,"c(-40.533333, -20.266667)",TRUE
111313,GBIF_15326,Campylocentrum fasciola,3.35,-61.516667,4526424850,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Campylocentrum,SPECIES,Angiospermas,"SEMA Ecological Reserva, Ilha de Maracá. N. of Casa de Maracá.",NA,BR,NA,4,1987,PRESERVED_SPECIMEN,NA,Royal Botanic Gardens,K000886212,154,"W. Milliken;J. Ramos,J. Lima,F. Watson,xS. Lathan",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,33328,Campylocentrum fasciola,Campylocentrum,fasciola,(Lindl.) Cogn.,Species,Accepted,NA,44202-2,33328,13,1,"c(-61.516667, 3.35)",TRUE
111340,GBIF_15354,Campylocentrum poeppigii,3.35,-61.516667,4526426100,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Campylocentrum,SPECIES,Angiospermas,"Ilha de Maracá. On Trilha de Preguiça, 2-3km N of the Casa de Maracá.",NA,BR,NA,2,1988,PRESERVED_SPECIMEN,NA,Royal Botanic Gardens,K000886201,6222,"J.A. Ratter;J. Ramos,C.D.A. Mota,W. Milliken",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,33373,Campylocentrum poeppigii,Campylocentrum,poeppigii,(Rchb.f.) Rolfe,Species,Accepted,NA,44241-2,33373,15,-1,"c(-61.516667, 3.35)",TRUE
114085,GBIF_18281,Campylocentrum neglectum,-15.866667,-47.85,4427185311,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Campylocentrum,SPECIES,(Rchb.f. & Warm.) Cogn.,"Estação Ecológica do Jardim Botânico de Brasília, Divisa do IBGE e Fal, próximo do córrego Taquara",NA,BR,575,10,2006,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00026631,4283,"Salles, AEH",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,33363,Campylocentrum neglectum,Campylocentrum,neglectum,(Rchb.f. & Warm.) Cogn.,Species,Accepted,NA,621681-1,33363,0,23,"c(-47.85, -15.866667)",TRUE
114086,GBIF_18282,Campylocentrum neglectum,-15.183889,-47.776944,4427185317,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Campylocentrum,SPECIES,(Rchb.f. & Warm.) Cogn.,NA,NA,BR,392.5,2,2005,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00026632,3591,"Salles, AEH;Azevedo, INC,Jesus, FPR de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,33363,Campylocentrum neglectum,Campylocentrum,neglectum,(Rchb.f. & Warm.) Cogn.,Species,Accepted,NA,621681-1,33363,0,23,"c(-47.776944, -15.183889)",TRUE
114087,GBIF_18283,Campylocentrum neglectum,-15.866667,-47.85,4427185319,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Campylocentrum,SPECIES,(Rchb.f. & Warm.) Cogn.,"Estação Ecológica do Jardim Botânico de Brasília, Área de recuperação",NA,BR,0,3,2006,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00026627,196,"Figueiredo, S",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,33363,Campylocentrum neglectum,Campylocentrum,neglectum,(Rchb.f. & Warm.) Cogn.,Species,Accepted,NA,621681-1,33363,0,23,"c(-47.85, -15.866667)",TRUE
114089,GBIF_18285,Campylocentrum neglectum,-15.793056,-47.73,4427185325,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Campylocentrum,SPECIES,(Rchb.f. & Warm.) Cogn.,"Sobradinho dos Melos, fazenda do sr. Benedito de J",NA,BR,0,5,2005,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00026629,3767,"Salles, AEH;Jesus, FPR de,Nóbrega, MGG,Figueiredo, S",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,33363,Campylocentrum neglectum,Campylocentrum,neglectum,(Rchb.f. & Warm.) Cogn.,Species,Accepted,NA,621681-1,33363,0,23,"c(-47.73, -15.793056)",TRUE
114090,GBIF_18286,Campylocentrum pachyrrhizum,-18.108056,-53.709444,4427185359,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Campylocentrum,SPECIES,(Rchb.f.) Rolfe,Fazenda Barra a 3 KM de Davinopolis,NA,BR,0,2,2003,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00026634,2651,"Salles, AEH;Jesus, FPR de,Nóbrega, MGG,Gonçalves, LR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,33366,Campylocentrum pachyrrhizum,Campylocentrum,pachyrrhizum,(Rchb.f.) Rolfe,Species,Accepted,NA,44234-2,33366,0,15,"c(-53.709444, -18.108056)",TRUE
