V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
114385,GBIF_18584,Kefersteinia lafontainei,3.62,-53.27,2542551220,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Kefersteinia,SPECIES,Senghas & G.Gerlach,Pied du Mont Galbao. Crique Canal Panama.,NA,GF,NA,1,1986,PRESERVED_SPECIMEN,NY,NY,4098082,8385,J.-J. de Granville,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105739,Kefersteinia lafontainei,Kefersteinia,lafontainei,Senghas & G.Gerlach,Species,Accepted,NA,279172-2,105739,0,19,"c(-53.27, 3.62)",TRUE
127487,GBIF_51678,Kefersteinia lafontainei,3.62348,-53.20925,4565160358,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Kefersteinia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,1,2014,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105739,Kefersteinia lafontainei,Kefersteinia,lafontainei,Senghas & G.Gerlach,Species,Accepted,NA,279172-2,105739,19,-1,"c(-53.20925, 3.62348)",TRUE
127525,GBIF_51720,Kefersteinia lafontainei,3.62348,-53.20925,4565160406,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Kefersteinia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,12,2009,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105739,Kefersteinia lafontainei,Kefersteinia,lafontainei,Senghas & G.Gerlach,Species,Accepted,NA,279172-2,105739,19,-1,"c(-53.20925, 3.62348)",TRUE
127648,GBIF_51901,Kefersteinia lafontainei,3.62348,-53.20925,4565160605,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Kefersteinia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,1,2015,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105739,Kefersteinia lafontainei,Kefersteinia,lafontainei,Senghas & G.Gerlach,Species,Accepted,NA,279172-2,105739,19,-1,"c(-53.20925, 3.62348)",TRUE
127747,GBIF_52080,Kefersteinia lafontainei,3.62348,-53.20925,4565160802,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Kefersteinia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,12,2017,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105739,Kefersteinia lafontainei,Kefersteinia,lafontainei,Senghas & G.Gerlach,Species,Accepted,NA,279172-2,105739,19,-1,"c(-53.20925, 3.62348)",TRUE
127848,GBIF_52302,Kefersteinia lafontainei,3.62348,-53.20925,4565161043,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Kefersteinia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,12,2011,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105739,Kefersteinia lafontainei,Kefersteinia,lafontainei,Senghas & G.Gerlach,Species,Accepted,NA,279172-2,105739,19,-1,"c(-53.20925, 3.62348)",TRUE
127904,GBIF_52444,Kefersteinia lafontainei,3.62348,-53.20925,4565161201,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Kefersteinia,SPECIES,NA,Bourg de Saül et alentours proches,NA,GF,215,10,2012,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Pavone Cindy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105739,Kefersteinia lafontainei,Kefersteinia,lafontainei,Senghas & G.Gerlach,Species,Accepted,NA,279172-2,105739,19,-1,"c(-53.20925, 3.62348)",TRUE
129597,GBIF_54274,Kefersteinia lactea,9.188889,-79.384722,1258494314,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Kefersteinia,SPECIES,(Rchb. f.) Schltr.,"La Eneida, region of Cerro Jefe",NA,PA,750,10,1969,PRESERVED_SPECIMEN,MO,Tropicos,1280876,3749,Robert L. Dressler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,105738,Kefersteinia lactea,Kefersteinia,lactea,(Rchb.f.) Schltr.,Species,Accepted,NA,1108830-2,105738,1,11,"c(-79.384722, 9.188889)",TRUE
130964,GBIF_55683,Kefersteinia angustifolia,8.766667,-82.683333,1260046785,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Kefersteinia,SPECIES,Pupulin & Dressler,"Laguna, near El Hato del Volcán.",NA,PA,NA,10,1967,PRESERVED_SPECIMEN,MO,Tropicos,2705027,s.n.,Henry P. Butcher,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,250924,Kefersteinia angustifolia,Kefersteinia,angustifolia,Pupulin & Dressler,Species,Accepted,NA,60427743-2,250924,0,18,"c(-82.683333, 8.766667)",TRUE
174746,GBIF_118054,Kefersteinia alba,8.733333,-82.25,1258494336,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Kefersteinia,SPECIES,Schltr.,"Camp Hornitos, Fortuna Dam site",NA,PA,1200,7,1978,PRESERVED_SPECIMEN,SEL,Tropicos,1280877,1200,James D. Ackerman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,105709,Kefersteinia alba,Kefersteinia,alba,Schltr.,Species,Accepted,NA,133360-2,105709,0,7,"c(-82.25, 8.733333)",TRUE
