V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
694026,SPECIESLINKS_108744,Psychopsiella limminghei,-22.9028,-43.2075,104890,Plantae,NA,NA,NA,Orchidaceae,Psychopsiella,NA,(É.Morren ex Lindl.) Lückel & Braem,NA,Brasil,Brasil,NA,2,2023,PreservedSpecimen,UFPR,UPCB,104890,1094,"Smidt, E.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,167054,Psychopsiella limminghei,Psychopsiella,limminghei,(É.Morren ex Lindl.) Lückel & Braem,Species,Accepted,NA,911204-1,167054,0,35,"c(-43.2075, -22.9028)",TRUE
736101,SPECIESLINKS_97992,Oncidium limminghei,-22.9028,-43.2075,56902,Plantae,Angiospermae,NA,NA,Orchidaceae,Oncidium,NA,E.Morr.,"Guanabara, encosta do Grajaú",Brasil,Brasil,NA,11,1971,PreservedSpecimen,MBML,MBML-HERBARIO,56902,1966,"Lanna Sobr°.,J.P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,139602,Psychopsiella limminghei,Psychopsiella,limminghei,É.Morren ex Lindl.,Species,Accepted,TRUE,647264-1,167054,12,5,"c(-43.2075, -22.9028)",TRUE
