V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
168706,GBIF_109864,Plocoglottis borneensis,2.93333,112.91667,2513827897,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Ridl.,"Path to Bukit Buan, Tatau, Bintulu.",NA,MY,NA,6,1956,PRESERVED_SPECIMEN,NA,Botany,L.1531722,"Purseglove, JW 5458",Purseglove JW,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161430,Plocoglottis borneensis,Plocoglottis,borneensis,Ridl.,Species,Accepted,NA,653834-1,161430,0,5,"c(112.91667, 2.93333)",TRUE
169710,GBIF_111048,Plocoglottis moluccana,-1.15,132.48333,2513829495,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Blume,Vogelkop Track Ayawasi to Mosun,NA,ID,NA,7,1995,PRESERVED_SPECIMEN,NA,Botany,L.1531611,"Polak, AM 718",Polak AM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161460,Plocoglottis moluccana,Plocoglottis,moluccana,Blume,Species,Accepted,NA,653861-1,161460,0,5,"c(132.48333, -1.15)",TRUE
169711,GBIF_111049,Plocoglottis mindorensis,11.41667,122.5,2513825671,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Ames,"Philippines, Panay, Capiz Province, Jamindan.",NA,PH,NA,4,1918,PRESERVED_SPECIMEN,NA,Botany,L.1531653,"Ramos, M; Edaño, GE Orchid 30858",Ramos M; Edaño GE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161458,Plocoglottis mindorensis,Plocoglottis,mindorensis,Ames,Species,Accepted,NA,653859-1,161458,0,4,"c(122.5, 11.41667)",TRUE
170932,GBIF_113192,Plocoglottis bokorensis,22.02,100.8,4045302374,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,NA,NA,NA,CN,NA,NA,2013,PRESERVED_SPECIMEN,HITBC,NA,HITBC0028426,without-number,李剑武,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161429,Plocoglottis bokorensis,Plocoglottis,bokorensis,(Gagnep.) Seidenf.,Species,Accepted,NA,653833-1,161429,18,-1,"c(100.8, 22.02)",TRUE
172157,GBIF_115331,Plocoglottis kaniensis,-4.65,142.73333,4061627123,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Schltr.,East Sepik province; forest along the main streamcourse of the Sitipa river; near the village of Gahom. 4°39'S 142°44'E,NA,PG,100,9,1990,PRESERVED_SPECIMEN,NA,Tropicos,974803,6758,Wayne N. Takeuchi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161443,Plocoglottis kaniensis,Plocoglottis,kaniensis,Schltr.,Species,Accepted,NA,653845-1,161443,0,7,"c(142.73333, -4.65)",TRUE
178839,GBIF_122664,Plocoglottis javanica,-1.33,98.92,2513828888,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Blume,Siberut Island.,NA,ID,NA,7,1992,PRESERVED_SPECIMEN,NA,Botany,L.1531627,"Afriastini, JJ 1927",Afriastini JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161442,Plocoglottis javanica,Plocoglottis,javanica,Blume,Species,Accepted,NA,653844-1,161442,0,5,"c(98.92, -1.33)",TRUE
178840,GBIF_122665,Plocoglottis latifrons,-2.53872,140.69975,2513830609,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,J.J.Sm.,NA,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1531669,"Rappard, FW; Versteegh, C BW(Ind.) 671",Rappard FW; Versteegh C,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161447,Plocoglottis latifrons,Plocoglottis,latifrons,J.J.Sm.,Species,Accepted,NA,653849-1,161447,0,7,"c(140.69975, -2.53872)",TRUE
179671,GBIF_123724,Plocoglottis lowii,-2.45298,140.35751,2513828823,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Rchb.f.,"Tablasoefoe, hill E of the village, Distr. Hollandia.",NA,ID,NA,8,1961,PRESERVED_SPECIMEN,NA,Botany,L.1531651,"Royen, P van 6451",Royen P van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161451,Plocoglottis lowii,Plocoglottis,lowii,Rchb.f.,Species,Accepted,NA,653853-1,161451,0,7,"c(140.35751, -2.45298)",TRUE
179672,GBIF_123725,Plocoglottis plicata,5.26667,115.93333,2513828504,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Blume,"Sungai Malutut, aout 15 km north of Tenom.",NA,MY,NA,12,1968,PRESERVED_SPECIMEN,NA,Botany,L.1531710,"Kokawa, S; Hotta, M 2590",Kokawa S; Hotta M,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,259298,Plocoglottis plicata,Plocoglottis,plicata,(Roxb.) Ormerod,Species,Accepted,NA,20004052-1,259298,13,2,"c(115.93333, 5.26667)",TRUE
179673,GBIF_123726,Plocoglottis plicata,-1.83333,115.66667,2513828050,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Blume,"Djaro Dam, c. 10 km NE of Muara Uja.",NA,ID,NA,11,1971,PRESERVED_SPECIMEN,NA,Botany,L.1531712,"Vogel, EF de 708",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,259298,Plocoglottis plicata,Plocoglottis,plicata,(Roxb.) Ormerod,Species,Accepted,NA,20004052-1,259298,13,2,"c(115.66667, -1.83333)",TRUE
