V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
107887,GBIF_11135,Warrea warreana,-24.06667,-54.25,2515465245,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,(Lodd. ex Lindl.) Schweinf.,"Est. Paranß, near Guaira, in low wood behind canal to Usina hidroeletrica, high bank of Rio Paranß.",NA,BR,NA,1,1967,PRESERVED_SPECIMEN,NA,Botany,U.1468944,"Lindeman, JC; Haas, JH de Brazil 4454",Lindeman JC; Haas JH de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214191,Warrea warreana,Warrea,warreana,(Lodd. ex Lindl.) C.Schweinf.,Species,Accepted,NA,267756-2,214191,2,18,"c(-54.25, -24.06667)",TRUE
139012,GBIF_64584,Warrea warreana,-22.4169,-42.9562,1576151121,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,(Lodd. ex Lindl.) C. Schweinf.,Tijuca piopi(?).,NA,BR,NA,2,1951,PRESERVED_SPECIMEN,USF,Herb,26937,688,G. J. F. Pabst,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214191,Warrea warreana,Warrea,warreana,(Lodd. ex Lindl.) C.Schweinf.,Species,Accepted,NA,267756-2,214191,1,20,"c(-42.9562, -22.4169)",TRUE
161292,GBIF_101451,Warrea costaricensis,9.491944,-84.035833,1253896939,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,Schltr.,"Z. P. Cerro Nara, sendero entre Quebrada Llano Grande y la catarata.",NA,CR,353,7,2008,PRESERVED_SPECIMEN,INBio,Plantae,4244564,without-number,Juan Francisco Morales Quirós,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214178,Warrea costaricensis,Warrea,costaricensis,Schltr.,Species,Accepted,NA,267748-2,214178,0,7,"c(-84.035833, 9.491944)",TRUE
161676,GBIF_101844,Warrea costaricensis,8.817222,-83.190278,1253690099,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,Schltr.,"Cabeceras del Rio Piedras Blancas; Cerro Anguciana, faldas al Oeste; bosque en roca de cal.",NA,CR,850,12,1993,PRESERVED_SPECIMEN,INBio,Plantae,2919532,without-number,Barry Hammel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214178,Warrea costaricensis,Warrea,costaricensis,Schltr.,Species,Accepted,NA,267748-2,214178,0,7,"c(-83.190278, 8.817222)",TRUE
177762,GBIF_121421,Warrea warreana,-25.081556,-53.669083,1801350070,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,(Lodd. ex Lindl.) C.Schweinf.,"Parque Nacional do Iguaçu, Nascentes",NA,BR,699,12,2017,PRESERVED_SPECIMEN,UTFPR-CP,HCF,24383,7973,M.G. Caxambú,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214191,Warrea warreana,Warrea,warreana,(Lodd. ex Lindl.) C.Schweinf.,Species,Accepted,NA,267756-2,214191,0,29,"c(-53.669083, -25.081556)",TRUE
177766,GBIF_121425,Warrea warreana,-23.775389,-49.937611,4037844318,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,(Lodd. ex Lindl.) C.Schweinf.,RPPN João Batista do Nascimento,NA,BR,529,1,2023,PRESERVED_SPECIMEN,UTFPR-CP,HCF,36322,4189,E.L. Siqueira,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214191,Warrea warreana,Warrea,warreana,(Lodd. ex Lindl.) C.Schweinf.,Species,Accepted,NA,267756-2,214191,0,29,"c(-49.937611, -23.775389)",TRUE
180103,GBIF_124216,Warrea warreana,-22.406944,-42.416667,2452920975,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,(Lodd. ex Lindl.) C.Schweinf.,"Rio Bonito de Lumiar, Pousada dos Cristais",NA,BR,721,3,2004,PRESERVED_SPECIMEN,Instituto de Botânica,SP,373189,2750,"Forzza, RC; Assis, LCS; Jardim, JG; Lima, LR; Lucas, E; Silva, BR; Edwards, S; Zappi, DC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214191,Warrea warreana,Warrea,warreana,(Lodd. ex Lindl.) C.Schweinf.,Species,Accepted,NA,267756-2,214191,0,29,"c(-42.416667, -22.406944)",TRUE
186896,GBIF_132527,Warrea costaricensis,10.2,-84.53,1261392751,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,Schltr.,"Along Río Cataratitas and on ridge to the north, ca. 20 km NW of San Ramón.",NA,CR,850,2,1986,PRESERVED_SPECIMEN,MO,Tropicos,677296,6338,Michael H. Grayum;Alonso Carvajal U.;John Dickie,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214178,Warrea costaricensis,Warrea,costaricensis,Schltr.,Species,Accepted,NA,267748-2,214178,0,7,"c(-84.53, 10.2)",TRUE
199206,GBIF_147124,Warrea warreana,-26.728889,-53.410278,2427257365,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,(Lodd. ex Lindl.) C.Schweinf.,Três Irmãos.,NA,BR,NA,10,2018,PRESERVED_SPECIMEN,JBRJ,RB,RB01420471,4521,A.K. Filho; D. Santos; G. Bollmann; L.F. Althoff,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214191,Warrea warreana,Warrea,warreana,(Lodd. ex Lindl.) C.Schweinf.,Species,Accepted,NA,267756-2,214191,0,29,"c(-53.410278, -26.728889)",TRUE
239349,GBIF_199641,Warrea costaricensis,16.81306,-91.12083,3308630115,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,"Schltr., 1920",A 0.75 Km al SO de la casa de Ángel Cortes Cano.,NA,MX,382,11,2002,PRESERVED_SPECIMEN,IBUNAM,MEXU,1212879,without-number,J. P. Abascal; A. Cortés C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214178,Warrea costaricensis,Warrea,costaricensis,Schltr.,Species,Accepted,NA,267748-2,214178,6,7,"c(-91.12083, 16.81306)",TRUE
253299,GBIF_218793,Warrea warreana,-26.728889,-53.410278,2996117629,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,(Lodd. ex Lindl.) C.Schweinf.,Três Irmãos.,NA,BR,467,10,2018,PRESERVED_SPECIMEN,FURB,FURB,FURB62767,4521,"Kassner-Filho, A.;A. Kassner-Filho,Santos, D,D. Santos,G. Bollmann,Althoff, L.F.,L.F. Althoff,Bollmann, G",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214191,Warrea warreana,Warrea,warreana,(Lodd. ex Lindl.) C.Schweinf.,Species,Accepted,NA,267756-2,214191,0,29,"c(-53.410278, -26.728889)",TRUE
255342,GBIF_220886,Warrea warreana,-28.260278,-49.551111,4439731681,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,(Lodd. ex Lindl.) C.Schweinf.,"U.A.117, Rio Hipólito.",NA,BR,630,11,2021,PRESERVED_SPECIMEN,FURB,FURB,FURB00071899,7943,A. Kassner-Filho,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214191,Warrea warreana,Warrea,warreana,(Lodd. ex Lindl.) C.Schweinf.,Species,Accepted,NA,267756-2,214191,0,29,"c(-49.551111, -28.260278)",TRUE
259211,GBIF_225533,Warrea costaricensis,16.53944,-89.37888,1258493572,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,Schltr.,"Dolores, on Río Mopan trail. In high forest",NA,GT,NA,12,1961,PRESERVED_SPECIMEN,LL,Tropicos,1280168,3191,Elias Contreras,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214178,Warrea costaricensis,Warrea,costaricensis,Schltr.,Species,Accepted,NA,267748-2,214178,0,7,"c(-89.37888, 16.53944)",TRUE
264963,GBIF_232706,Warrea costaricensis,9.85,-83.69,1258493562,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,Schltr.,streama bed in valley of Reventazon,NA,CR,NA,8,1963,PRESERVED_SPECIMEN,SEL,Tropicos,1280161,2534,Calaway H. Dodson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214178,Warrea costaricensis,Warrea,costaricensis,Schltr.,Species,Accepted,NA,267748-2,214178,0,7,"c(-83.69, 9.85)",TRUE
284175,GBIF_264923,Warrea costaricensis,15.7,-87.466667,1258342659,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warrea,SPECIES,Schltr.,"Lancetilla Valley, near Tela, below San Francisco in upper reaches of valley directly S of station, along trail in disturbed primary wet forest.",NA,HN,240,11,1988,PRESERVED_SPECIMEN,TEFH,Tropicos,1130113,3354,John M. MacDougal;Paul R. House;Ramón Zúñiga,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214178,Warrea costaricensis,Warrea,costaricensis,Schltr.,Species,Accepted,NA,267748-2,214178,0,7,"c(-87.466667, 15.7)",TRUE
