V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
111502,GBIF_15523,Pogonia ophioglossoides,45.9956,-73.994,473488242,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogonia,SPECIES,(Linnaeus) Ker Gawler,"Lac Geai; Station de Biologie des Laurentides; Université de Montréal,",NA,CA,NA,7,1969,PRESERVED_SPECIMEN,UdeM,MT,MT00040506,sn,"Hébert, Louis-Philippe",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161992,Pogonia ophioglossoides,Pogonia,ophioglossoides,(L.) Ker Gawl.,Species,Accepted,NA,1089332-2,161992,9,10,"c(-73.994, 45.9956)",TRUE
111597,GBIF_15618,Pogonia ophioglossoides,45.996,-73.9859,473497256,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogonia,SPECIES,(Linnaeus) Ker Gawler,"Lac Quatre; Station de Biologie des Laurentides, Université de Montréal",NA,CA,NA,7,1973,PRESERVED_SPECIMEN,UdeM,MT,MT00044476,73707,"Gagnon, Réjean",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161992,Pogonia ophioglossoides,Pogonia,ophioglossoides,(L.) Ker Gawl.,Species,Accepted,NA,1089332-2,161992,9,10,"c(-73.9859, 45.996)",TRUE
111618,GBIF_15639,Pogonia ophioglossoides,45.4,-66.166667,473540212,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogonia,SPECIES,(Linnaeus) Ker Gawler,Williams Lake,NA,CA,NA,7,1966,PRESERVED_SPECIMEN,UdeM,MT,MT00065879,without-number,"Squires, W. Austin; Squires, R.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161992,Pogonia ophioglossoides,Pogonia,ophioglossoides,(L.) Ker Gawl.,Species,Accepted,NA,1089332-2,161992,9,10,"c(-66.166667, 45.4)",TRUE
111786,GBIF_15810,Pogonia ophioglossoides,45.9966,-74.012,473497259,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogonia,SPECIES,(Linnaeus) Ker Gawler,"Lac Long; Station de Biologie des Laurentides, Université de Montréal",NA,CA,NA,7,1973,PRESERVED_SPECIMEN,UdeM,MT,MT00044478,73486,"Gagnon, Réjean",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161992,Pogonia ophioglossoides,Pogonia,ophioglossoides,(L.) Ker Gawl.,Species,Accepted,NA,1089332-2,161992,9,10,"c(-74.012, 45.9966)",TRUE
111804,GBIF_15829,Pogonia ophioglossoides,46.808982,-66.282655,473540216,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogonia,SPECIES,(Linnaeus) Ker Gawler,Dungarvon River,NA,CA,NA,7,1966,PRESERVED_SPECIMEN,UdeM,MT,MT00065880,without-number,"Seymour, S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161992,Pogonia ophioglossoides,Pogonia,ophioglossoides,(L.) Ker Gawl.,Species,Accepted,NA,1089332-2,161992,9,10,"c(-66.282655, 46.808982)",TRUE
111840,GBIF_15866,Pogonia ophioglossoides,48.499867,-78.662175,1417512829,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogonia,SPECIES,(Linnaeus) Ker Gawler,"Petit lac près du lac Sault, parc national d'Aiguebelle, Abitibi-Témiscamingue",NA,CA,NA,7,2007,PRESERVED_SPECIMEN,UdeM,MT,MT00212660,598sn,"Martineau, Pierre; Champagne, Karine",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161992,Pogonia ophioglossoides,Pogonia,ophioglossoides,(L.) Ker Gawl.,Species,Accepted,NA,1089332-2,161992,9,10,"c(-78.662175, 48.499867)",TRUE
111857,GBIF_15884,Pogonia ophioglossoides,45.4,-72.14,4986964485,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogonia,SPECIES,(Linnaeus) Ker Gawler,"Baie Gagnon, Marais du Lac Brompton.",NA,CA,NA,6,2022,PRESERVED_SPECIMEN,UdeM,MT,MT00303155,2022-06-28-02,"Groulx, Ghislaine",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161992,Pogonia ophioglossoides,Pogonia,ophioglossoides,(L.) Ker Gawl.,Species,Accepted,NA,1089332-2,161992,9,10,"c(-72.14, 45.4)",TRUE
111986,GBIF_16015,Pogonia ophioglossoides,45.9956,-73.994,4986959747,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogonia,SPECIES,(Linnaeus) Ker Gawler,"Lac Geai; Station de Biologie des Laurentides, Université de Montréal",NA,CA,NA,7,1973,PRESERVED_SPECIMEN,UdeM,MT,NA,73641,"Gagnon, Réjean",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161992,Pogonia ophioglossoides,Pogonia,ophioglossoides,(L.) Ker Gawl.,Species,Accepted,NA,1089332-2,161992,9,10,"c(-73.994, 45.9956)",TRUE
112176,GBIF_16211,Pogonia ophioglossoides,45.9885,-74.0022,4986957795,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogonia,SPECIES,(Linnaeus) Ker Gawler,"Lac Cromwell, tributaire; Station de Biologie des Laurentides, Université de Montréal",NA,CA,NA,7,1972,PRESERVED_SPECIMEN,UdeM,MT,NA,sn,"Contant, Hélène",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161992,Pogonia ophioglossoides,Pogonia,ophioglossoides,(L.) Ker Gawl.,Species,Accepted,NA,1089332-2,161992,9,10,"c(-74.0022, 45.9885)",TRUE
112231,GBIF_16270,Pogonia ophioglossoides,46.427733,-72.65715,1986725050,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogonia,SPECIES,(Linnaeus) Ker Gawler,"Notre-Dame-du-Mont-Carmel, terrains boisés entre le rang Saint-Félix Ouest et la rue des Marguerites quelques km à l'ouest du boulevard Thibeau.",NA,CA,59,7,2013,PRESERVED_SPECIMEN,UdeM,MT,MT00207039,2013-038,"Lambert, François",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161992,Pogonia ophioglossoides,Pogonia,ophioglossoides,(L.) Ker Gawl.,Species,Accepted,NA,1089332-2,161992,9,10,"c(-72.65715, 46.427733)",TRUE
