V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
560327,GBIF_694024,Thrixspermum canaliculatum,4.43333,114.31667,2513837407,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,J.J.Sm.,brunei belait district sg. damit near kuala balai,NA,BN,NA,11,1990,PRESERVED_SPECIMEN,NA,Botany,L.1540345,"Dransfield, J; Dransfield, S; Kirkup, DW; et al. 6793",Dransfield J; Dransfield S; Kirkup DW; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204045,Thrixspermum canaliculatum,Thrixspermum,canaliculatum,J.J.Sm.,Species,Accepted,NA,660159-1,204045,0,7,"c(114.31667, 4.43333)",TRUE
560328,GBIF_694025,Thrixspermum agusanense,11.18833,124.7825,2513836331,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,Ames,"Philippines, Island of Leyte, Jaro, Buenavista.",NA,PH,NA,11,1914,PRESERVED_SPECIMEN,NA,Botany,L.1540448,"Wenzel, CA Orchid 766",Wenzel CA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204010,Thrixspermum agusanense,Thrixspermum,agusanense,Ames,Species,Accepted,NA,660124-1,204010,0,4,"c(124.7825, 11.18833)",TRUE
560399,GBIF_694130,Thrixspermum malayanum,-6.24,106.5,2513119329,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,J.J.Sm.,Depok.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0062511,"Mullem, D van s.n.",Mullem D van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204133,Thrixspermum malayanum,Thrixspermum,malayanum,J.J.Sm.,Species,Accepted,NA,660249-1,204133,0,7,"c(106.5, -6.24)",TRUE
560400,GBIF_694131,Thrixspermum malayanum,-6.24,106.5,2513120267,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,J.J.Sm.,Java. Depok,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0062513,"Bakhuizen van den Brink Sr, RC s.n.",Bakhuizen van den Brink Sr RC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204133,Thrixspermum malayanum,Thrixspermum,malayanum,J.J.Sm.,Species,Accepted,NA,660249-1,204133,0,7,"c(106.5, -6.24)",TRUE
560450,GBIF_694211,Thrixspermum purpurascens,-0.95,100.53333,3446204436,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,(Blume) Rchb.f.,near Air Sirah on watershed above Padang,NA,ID,NA,NA,1985,PRESERVED_SPECIMEN,NA,Botany,L  0770306,"Vogel, EF de; Vermeulen, JJ s.n.",Vogel EF de; Vermeulen JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204175,Thrixspermum purpurascens,Thrixspermum,purpurascens,(Blume) Rchb.f.,Species,Accepted,NA,660293-1,204175,0,15,"c(100.53333, -0.95)",TRUE
561055,GBIF_695084,Thrixspermum scopa,5.725,116.85417,2513835724,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,(Rchb.f. ex Hook.f.) Holttum,S. Biton Tampias.,NA,MY,NA,2,1982,PRESERVED_SPECIMEN,NA,Botany,L.1540211,Amin Gambating; et al. SAN 94374,Amin Gambating; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204197,Thrixspermum scopa,Thrixspermum,scopa,(Rchb.f. ex Hook.f.) Holttum,Species,Accepted,NA,660314-1,204197,0,28,"c(116.85417, 5.725)",TRUE
561056,GBIF_695085,Thrixspermum centipeda,-3.7,119.86667,2513836273,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,Lour.,"Kampong Maroangin, NNE of Rappang.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1540314,Hort Bot Singapore SBGO 4873,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204050,Thrixspermum centipeda,Thrixspermum,centipeda,Lour.,Species,Accepted,NA,660164-1,204050,0,5,"c(119.86667, -3.7)",TRUE
561057,GBIF_695086,Thrixspermum amplexicaule,5.86667,116.51667,2513838116,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,(Blume) Rchb.f.,Tenompok.,NA,MY,NA,1,1932,PRESERVED_SPECIMEN,NA,Botany,L.1540417,"Clemens, J; Clemens, MS 28418",Clemens J; Clemens MS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204013,Thrixspermum amplexicaule,Thrixspermum,amplexicaule,(Blume) Rchb.f.,Species,Accepted,NA,660128-1,204013,0,15,"c(116.51667, 5.86667)",TRUE
561127,GBIF_695179,Thrixspermum patens,-6.24,106.5,2515479025,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,J.J.Sm.,Depok,NA,ID,NA,4,1920,PRESERVED_SPECIMEN,NA,Botany,U.1469173,"Bakhuizen van den Brink Jr, RC 201",Bakhuizen van den Brink Jr RC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204157,Thrixspermum patens,Thrixspermum,patens,J.J.Sm.,Species,Accepted,NA,660275-1,204157,0,7,"c(106.5, -6.24)",TRUE
561161,GBIF_695229,Thrixspermum agamense,1.5,101.5,2513119796,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thrixspermum,SPECIES,J.J.Sm.,Archipel. Ind. Sumatra. Soeban - Ajam.,NA,ID,NA,7,1916,PRESERVED_SPECIMEN,NA,Botany,L  0062445,Ajoeb 312,Ajoeb,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,204009,Thrixspermum agamense,Thrixspermum,agamense,J.J.Sm.,Species,Accepted,NA,660123-1,204009,0,7,"c(101.5, 1.5)",TRUE
