V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
370836,GBIF_405705,Aulosepalum oestlundii,15.97914,-96.09628,3308632546,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"(Burns-Bal.) Catling, 1989",Distrito Pochutla; Cafetal 'Arroyo Arena',NA,MX,693,3,2004,PRESERVED_SPECIMEN,IBUNAM,MEXU,1186516,without-number,Arturo Nava Zafra; José Pascual,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18316,Aulosepalum oestlundii,Aulosepalum,oestlundii,(Burns-Bal.) Catling,Species,Accepted,NA,947298-1,18316,6,20,"c(-96.09628, 15.97914)",TRUE
370853,GBIF_405727,Aulosepalum riodelayense,16.8425,-96.3286,3308751105,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"(Burns-Bal.) Salazar, 2011",7.5 km NO de San Baltazar Guelavila,NA,MX,2235,3,2009,PRESERVED_SPECIMEN,IBUNAM,MEXU,1376111,without-number,J. Reyes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,472440,Aulosepalum riodelayense,Aulosepalum,riodelayense,(Burns-Bal.) Salazar,Species,Accepted,NA,60457811-2,472440,6,20,"c(-96.3286, 16.8425)",TRUE
371032,GBIF_405953,Aulosepalum tenuiflorum,18.96167,-99.25111,3308221928,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"(Greenm.) Garay, 1982",Lava fields near Cuernavaca,NA,MX,NA,2,1899,PRESERVED_SPECIMEN,IBUNAM,MEXU,201508,without-number,C. G. Pringle,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18319,Aulosepalum tenuiflorum,Aulosepalum,tenuiflorum,(Greenm.) Garay,Species,Accepted,NA,26930-2,18319,6,15,"c(-99.25111, 18.96167)",TRUE
371169,GBIF_406113,Aulosepalum nelsonii,17.7667,-98.6167,3308740442,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"(Greenm.) Garay, 1982",Coatlacco,NA,MX,1450,4,2011,PRESERVED_SPECIMEN,IBUNAM,MEXU,1311318,without-number,Gandhi Abundis Tapia,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18315,Aulosepalum nelsonii,Aulosepalum,nelsonii,(Greenm.) Garay,Species,Accepted,NA,26928-2,18315,6,15,"c(-98.6167, 17.7667)",TRUE
371244,GBIF_406202,Aulosepalum tenuiflorum,16.60639,-96.89833,3308654159,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"(Greenm.) Garay, 1982",1.3 Km de El Vado (este sobre la carretera Oaxaca-Puerto Escondido a 55.3 Km al S del crucero a Puerto Escondido o Puerto Angel) hacia San Sebastián de Las Grutas. También conocido como 'Río de La Y',NA,MX,NA,3,2000,PRESERVED_SPECIMEN,IBUNAM,MEXU,1138971,without-number,Gerardo A. Salazar Ch.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18319,Aulosepalum tenuiflorum,Aulosepalum,tenuiflorum,(Greenm.) Garay,Species,Accepted,NA,26930-2,18319,6,15,"c(-96.89833, 16.60639)",TRUE
371282,GBIF_406252,Aulosepalum oestlundii,15.97864,-96.10083,3308136318,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"(Burns-Bal.) Catling, 1989",Distrito Pochutla; camino a Arroyo Arena,NA,MX,610,3,2011,PRESERVED_SPECIMEN,IBUNAM,MEXU,1333384,without-number,Arturo Sánchez Martínez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18316,Aulosepalum oestlundii,Aulosepalum,oestlundii,(Burns-Bal.) Catling,Species,Accepted,NA,947298-1,18316,6,20,"c(-96.10083, 15.97864)",TRUE
371376,GBIF_406369,Aulosepalum nelsonii,16.81042,-97.56203,3308679981,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"(Greenm.) Garay, 1982","El Vergel. Distrito Tlaxiaco, Región Mixteca",NA,MX,1408,1,2007,PRESERVED_SPECIMEN,IBUNAM,MEXU,1333369,without-number,M. Mendoza O.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18315,Aulosepalum nelsonii,Aulosepalum,nelsonii,(Greenm.) Garay,Species,Accepted,NA,26928-2,18315,6,15,"c(-97.56203, 16.81042)",TRUE
378417,GBIF_415421,Aulosepalum hemichrea,12.8614,-84.8978,2612154947,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,NA,Nicaragua,NA,NI,NA,1,1967,PRESERVED_SPECIMEN,F,Botany,V0558943F,20210,L. O. Williams & A. Molina R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18314,Aulosepalum hemichrea,Aulosepalum,hemichrea,(Lindl.) Garay,Species,Accepted,NA,26927-2,18314,14,-1,"c(-84.8978, 12.8614)",TRUE
379714,GBIF_416809,Aulosepalum hemichrea,13.1667,-86.3333,1847928074,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,NA,Estelí,NA,NI,NA,1,1967,PRESERVED_SPECIMEN,F,Botany,V0560626F,20189,L. O. Williams,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,18314,Aulosepalum hemichrea,Aulosepalum,hemichrea,(Lindl.) Garay,Species,Accepted,NA,26927-2,18314,14,-1,"c(-86.3333, 13.1667)",TRUE
389067,GBIF_429339,Aulosepalum pyramidale,16.719167,-92.647222,3323588991,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aulosepalum,SPECIES,"Lindl., 1840",At W edge of San Cristóbal,NA,MX,1180,1,1965,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove; P. H. Raven,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,466804,Aulosepalum pyramidale,Aulosepalum,pyramidale,(Lindl.) M.A.Dix & M.W.Dix,Species,Accepted,NA,60456058-2,466804,19,6,"c(-92.647222, 16.719167)",TRUE
