V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
664606,SPECIESLINKS_26977,Barbosella cogniauxiana,-24.2083,-50.949402,56785,Plantae,Tracheophyta,NA,NA,Orchidaceae,Barbosella,NA,(Speg. & Kraenzl.) Schltr.,Diabásio próximo a Serra Pelada,Brasil,Brasil,NA,1,2022,PreservedSpecimen,UEL,FUEL,56785,2952,"Ribeiro, JELS",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19779,Barbosella cogniauxiana,Barbosella,cogniauxiana,(Speg. & Kraenzl.) Schltr.,Species,Accepted,NA,29479-2,19779,0,26,"c(-50.949402, -24.2083)",TRUE
665228,SPECIESLINKS_28811,Barbosella crassifolia,-23.540001,-46.630001,5614,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,Hoehne,Bosque da Saúde,Brasil,Brasil,NA,6,1921,PreservedSpecimen,IBt,SP,5614,s.n.,"Hoehne, FC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,19780,Barbosella crassifolia,Barbosella,crassifolia,(Edwall) Schltr.,Species,Accepted,NA,29480-2,19780,15,1,"c(-46.630001, -23.540001)",TRUE
665563,SPECIESLINKS_29382,Barbosella australis,-23.66,-46.529999,5612,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(Cogn.) Schltr.,E.B. do Alto da Serra de Paranapiacaba,Brasil,Brasil,NA,5,1921,PreservedSpecimen,IBt,SP,5612,s.n.,"Gehrt, A",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19771,Barbosella australis,Barbosella,australis,(Cogn.) Schltr.,Species,Accepted,NA,29471-2,19771,0,15,"c(-46.529999, -23.66)",TRUE
665709,SPECIESLINKS_29606,Barbosella gardneri,-23.57,-46.029999,195309,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(Lindl.) Schltr.,Estação Biológica de Boracéia,Brasil,Brasil,NA,10,1983,PreservedSpecimen,IBt,SP,195309,1778,"Custodio Filho, A",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19789,Barbosella gardneri,Barbosella,gardneri,(Lindl.) Schltr.,Species,Accepted,NA,29489-2,19789,0,16,"c(-46.029999, -23.57)",TRUE
665737,SPECIESLINKS_29640,Barbosella gardneri,-23.57,-46.029999,330566,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(Lindl.) Schltr.,"Estação Biológica de Boracéia, Trilha do Poço Verde",Brasil,Brasil,NA,8,1998,PreservedSpecimen,IBt,SP,330566,214,"Tardivo, RC; et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19789,Barbosella gardneri,Barbosella,gardneri,(Lindl.) Schltr.,Species,Accepted,NA,29489-2,19789,0,16,"c(-46.029999, -23.57)",TRUE
665831,SPECIESLINKS_29836,Barbosella dusenii,-25.874201,-50.382801,185485,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(A.Samp.) Schltr.,Estrada para Irati,Brasil,Brasil,NA,4,1983,PreservedSpecimen,IBt,SP,185485,581,"Pirani, JR; Yano, O",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19786,Barbosella dusenii,Barbosella,dusenii,(A.Samp.) Schltr.,Species,Accepted,NA,29487-2,19786,0,17,"c(-50.382801, -25.874201)",TRUE
665939,SPECIESLINKS_30016,Barbosella crassifolia,-23.540001,-46.630001,25139,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,Hoehne,NA,Brasil,Brasil,NA,10,1919,PreservedSpecimen,IBt,SP,25139,s.n.,"Hoehne, FC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,19780,Barbosella crassifolia,Barbosella,crassifolia,(Edwall) Schltr.,Species,Accepted,NA,29480-2,19780,15,1,"c(-46.630001, -23.540001)",TRUE
666523,SPECIESLINKS_31395,Barbosella crassifolia,-23.540001,-46.630001,46604,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,Hoehne,Jardim Botânico,Brasil,Brasil,NA,10,1942,PreservedSpecimen,IBt,SP,46604,s.n.,"Handro, O",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,19780,Barbosella crassifolia,Barbosella,crassifolia,(Edwall) Schltr.,Species,Accepted,NA,29480-2,19780,15,1,"c(-46.630001, -23.540001)",TRUE
666669,SPECIESLINKS_31595,Barbosella crassifolia,-23.540001,-46.630001,4309A,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(Edwall) Schltr.,Vila Ema,Brasil,Brasil,NA,10,1921,PreservedSpecimen,IBt,SP,4309A,s.n.,"Brade, AC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19780,Barbosella crassifolia,Barbosella,crassifolia,(Edwall) Schltr.,Species,Accepted,NA,29480-2,19780,0,16,"c(-46.630001, -23.540001)",TRUE
666884,SPECIESLINKS_32464,Barbosella gardneri,-23.870001,-47.990002,160072,Plantae,Liliopsida,NA,NA,Orchidaceae,Barbosella,NA,(Lindl.) Schltr.,Parque Estadual Carlos Botelho. Trilha do Açude.,Brasil,Brasil,NA,8,2011,PreservedSpecimen,UNICAMP,UEC,160072,3270,"Moraes, PLR; Saka, MN; Rohwer, JG; Poli, LP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19789,Barbosella gardneri,Barbosella,gardneri,(Lindl.) Schltr.,Species,Accepted,NA,29489-2,19789,0,16,"c(-47.990002, -23.870001)",TRUE
667587,SPECIESLINKS_34626,Barbosella dusenii,-27.277201,-49.390301,4810,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(A.Samp.) Schltr.,Sabiá,Brasil,Brasil,NA,4,1958,PreservedSpecimen,UFSC,FLOR,4810,6655,"Reitz, R.; Klein, R.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19786,Barbosella dusenii,Barbosella,dusenii,(A.Samp.) Schltr.,Species,Accepted,NA,29487-2,19786,0,17,"c(-49.390301, -27.277201)",TRUE
668628,SPECIESLINKS_38437,Barbosella crassifolia,-21.0331,-44.758099,23666,Plantae,Monocotyledon,NA,NA,Orchidaceae,Barbosella,NA,(Edwall) Schltr.,"Fazenda Mundo Novo, Margem direita do Rio das Mortes",Brasil,Brasil,NA,11,1991,PreservedSpecimen,UFMG,BHCB,23666,718,"Tameirão Neto, E; Werneck, MS",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19780,Barbosella crassifolia,Barbosella,crassifolia,(Edwall) Schltr.,Species,Accepted,NA,29480-2,19780,0,16,"c(-44.758099, -21.0331)",TRUE
669187,SPECIESLINKS_39121,Barbosella cogniauxiana,-29.688601,-51.461102,2853,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Barbosella,NA,(Speg. & Kraenzl.) Schltr.,Kappesberg,Brasil,Brasil,NA,5,1937,PreservedSpecimen,IAP,PACA-AGP,2853,without-number,C. Orth SJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19779,Barbosella cogniauxiana,Barbosella,cogniauxiana,(Speg. & Kraenzl.) Schltr.,Species,Accepted,NA,29479-2,19779,0,26,"c(-51.461102, -29.688601)",TRUE
669357,SPECIESLINKS_39397,Barbosella cogniauxiana,-29.6381,-51.006901,71137,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Barbosella,NA,(Speg. & Kraenzl.) Schltr.,Recanto da Cascata - Picada Verão,Brasil,Brasil,NA,4,1991,PreservedSpecimen,IAP,PACA-AGP,71137,1283,V. F. Nunes et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19779,Barbosella cogniauxiana,Barbosella,cogniauxiana,(Speg. & Kraenzl.) Schltr.,Species,Accepted,NA,29479-2,19779,0,26,"c(-51.006901, -29.6381)",TRUE
669596,SPECIESLINKS_39766,Barbosella cogniauxiana,-23.9014,-51.229401,19607,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(Speg. & Kraenzl.) Schltr.,NA,Brasil,Brasil,NA,12,2009,PreservedSpecimen,UEM,HUEM,19607,68,"Milaneze,Gutierre, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19779,Barbosella cogniauxiana,Barbosella,cogniauxiana,(Speg. & Kraenzl.) Schltr.,Species,Accepted,NA,29479-2,19779,0,26,"c(-51.229401, -23.9014)",TRUE
669626,SPECIESLINKS_39806,Barbosella dusenii,-25.695601,-51.659698,31566,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(A.Samp.) Schltr.,Distrito de Faxinal do Céu.,Brasil,Brasil,NA,3,2016,PreservedSpecimen,UEM,HUEM,31566,37,"Costa, AC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19786,Barbosella dusenii,Barbosella,dusenii,(A.Samp.) Schltr.,Species,Accepted,NA,29487-2,19786,0,17,"c(-51.659698, -25.695601)",TRUE
669653,SPECIESLINKS_39838,Barbosella dusenii,-25.695601,-51.659698,29766,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(A.Samp.) Schltr.,Faxinal do Céu,Brasil,Brasil,NA,4,2015,PreservedSpecimen,UEM,HUEM,29766,s.n.,"Costa, AC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19786,Barbosella dusenii,Barbosella,dusenii,(A.Samp.) Schltr.,Species,Accepted,NA,29487-2,19786,0,17,"c(-51.659698, -25.695601)",TRUE
669739,SPECIESLINKS_39938,Barbosella cogniauxiana,-24.3239,-50.615601,29102,Plantae,NA,NA,NA,Orchidaceae,Barbosella,NA,(Speg. & Kraenzl.) Schltr.,Área de alagamento da UHE Mauá,Brasil,Brasil,NA,2,2012,PreservedSpecimen,UEM,HUEM,29102,s.n.,"Milaneze,Gutierre, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,19779,Barbosella cogniauxiana,Barbosella,cogniauxiana,(Speg. & Kraenzl.) Schltr.,Species,Accepted,NA,29479-2,19779,0,26,"c(-50.615601, -24.3239)",TRUE
669871,SPECIESLINKS_40278,Barbosella dusenii,-27.277201,-49.390301,66867,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Barbosella,NA,(A. Samp.) Schltr.,Sabiá,Brasil,Brasil,NA,4,1958,PreservedSpecimen,IAP,PACA-AGP,66867,6655,Reitz & Klein,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,19786,Barbosella dusenii,Barbosella,dusenii,(A.Samp.) Schltr.,Species,Accepted,NA,29487-2,19786,1,14,"c(-49.390301, -27.277201)",TRUE
