V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
531435,GBIF_643383,Taeniophyllum filiforme,-1.21667,120.13333,2513822970,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,J.J.Sm.,"Celebes, central part, area of Mt. Nokilalaki, NE. side of Lake Lindu.",NA,ID,NA,4,1975,PRESERVED_SPECIMEN,NA,Botany,L.1526642,"Meijer, W 9771",Meijer W,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201113,Taeniophyllum filiforme,Taeniophyllum,filiforme,J.J.Sm.,Species,Accepted,NA,659597-1,201113,0,7,"c(120.13333, -1.21667)",TRUE
531561,GBIF_643547,Taeniophyllum hasseltii,-6.20861,106.01694,2515485001,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Rchb.f.,Tjiomas near Buitenzorg,NA,ID,NA,5,1920,PRESERVED_SPECIMEN,NA,Botany,U.1475114,"Bakhuizen van den Brink Jr, RC 296",Bakhuizen van den Brink Jr RC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201127,Taeniophyllum hasseltii,Taeniophyllum,hasseltii,Rchb.f.,Species,Accepted,NA,659612-1,201127,0,7,"c(106.01694, -6.20861)",TRUE
531714,GBIF_643810,Taeniophyllum tenerrimum,-7.16667,107.8,2513283499,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,J.J.Sm.,NA,NA,ID,NA,4,1918,PRESERVED_SPECIMEN,NA,Botany,L  0740273,Unknown s.n.,Unknown,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201237,Taeniophyllum tenerrimum,Taeniophyllum,tenerrimum,J.J.Sm.,Species,Accepted,NA,659719-1,201237,0,7,"c(107.8, -7.16667)",TRUE
532029,GBIF_644232,Taeniophyllum rudolfii,-22.06667,166.35,2513816309,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Garay,NA,NA,NC,NA,10,1951,PRESERVED_SPECIMEN,NA,Botany,L.1516934,"Baumann-Bodenheim, MG 15634",Baumann-Bodenheim MG,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,493030,Taeniophyllum rudolfii,Taeniophyllum,rudolfii,Kocyan & Schuit.,Species,Accepted,NA,77138255-1,493030,15,1,"c(166.35, -22.06667)",TRUE
532594,GBIF_644982,Taeniophyllum latipetalum,-4.09512,138.94492,2513823619,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Schltr.,"nr. Pabilyo, SW of Wamena",NA,ID,NA,10,1992,PRESERVED_SPECIMEN,NA,Botany,L.1526590,"Mendum, M s.n.",Mendum M,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201146,Taeniophyllum latipetalum,Taeniophyllum,latipetalum,Schltr.,Species,Accepted,NA,659631-1,201146,0,7,"c(138.94492, -4.09512)",TRUE
532843,GBIF_645324,Taeniophyllum biloculare,-6.91278,107.62056,2513119093,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,J.J.Sm.,Java. Bandoeng.,NA,ID,NA,4,1911,PRESERVED_SPECIMEN,NA,Botany,L  0062619,"Smith, JJ; Rant, A 87",Smith JJ; Rant A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201056,Taeniophyllum biloculare,Taeniophyllum,biloculare,J.J.Sm.,Species,Accepted,NA,659544-1,201056,0,7,"c(107.62056, -6.91278)",TRUE
538139,GBIF_654517,Taeniophyllum rudolfii,-21.95,166.533333,4514282373,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Garay,Mt. Kouakoue.,NA,NC,1400,9,1976,PRESERVED_SPECIMEN,MO,Tropicos,103465585,32384,Hugh Shaw MacKee,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,493030,Taeniophyllum rudolfii,Taeniophyllum,rudolfii,Kocyan & Schuit.,Species,Accepted,NA,77138255-1,493030,15,1,"c(166.533333, -21.95)",TRUE
538844,GBIF_655282,Taeniophyllum pahangense,11.731111,109.143056,1257641691,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Carr,"Nui Chua National Park. Ninh Hai Distr., Vinh Hai Municipality, NE slopes on Nui Chua mountains to SW.",NA,VN,875,3,2004,PRESERVED_SPECIMEN,MO,Tropicos,100291767,HLF4373,J.C. Regalado;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201182,Taeniophyllum pahangense,Taeniophyllum,pahangense,Carr,Species,Accepted,NA,659667-1,201182,0,4,"c(109.143056, 11.731111)",TRUE
539315,GBIF_656021,Taeniophyllum rudolfii,-20.6,164.766667,1258822201,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Garay,Forested slopes of Mt. Panié.,NA,NC,1200,2,1980,PRESERVED_SPECIMEN,MO,Tropicos,1589717,2409,Gordon McPherson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,493030,Taeniophyllum rudolfii,Taeniophyllum,rudolfii,Kocyan & Schuit.,Species,Accepted,NA,77138255-1,493030,15,1,"c(164.766667, -20.6)",TRUE
548430,GBIF_674776,Taeniophyllum muelleri,-17.3,145.9,2437836445,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Lindl. ex Benth.,NA,NA,AU,NA,NA,without-year,PRESERVED_SPECIMEN,MEL,MEL,MEL 2153427A,s.n.,"Wilkie, J.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201171,Taeniophyllum muelleri,Taeniophyllum,muelleri,Lindl. ex Benth.,Species,Accepted,NA,659656-1,201171,0,16,"c(145.9, -17.3)",TRUE
