V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
320561,GBIF_326888,Daiotyla rhodotyla,10.31,-84.71,1261564862,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Daiotyla,SPECIES,Pupulin,Reserva Biológica Monteverde Río Peñas Blancas. Sociedad IQPSA. Ston's.,NA,CR,800,3,1990,PRESERVED_SPECIMEN,CR,Tropicos,894615,1995,Erick Bello C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,538095,Daiotyla rhodotyla,Daiotyla,rhodotyla,Pupulin,Species,Accepted,NA,77205874-1,538095,0,7,"c(-84.71, 10.31)",TRUE
363390,GBIF_392879,Daiotyla albicans,10.501664,-84.692045,2239570729,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Daiotyla,SPECIES,Rolfe,La Palma de San Ramon,NA,CR,NA,8,1925,PRESERVED_SPECIMEN,NY,NY,04027071,1393,A. M. Brenes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,332399,Daiotyla albicans,Daiotyla,albicans,(Rolfe) Dressler,Species,Accepted,NA,60440441-2,332399,11,4,"c(-84.692045, 10.501664)",TRUE
398299,GBIF_442924,Daiotyla albicans,10.3,-84.75,1253609190,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Daiotyla,SPECIES,Rolfe,Rio Penas Blancas. Aleman.,NA,CR,900,3,1990,PRESERVED_SPECIMEN,INBio,Plantae,1568818,without-number,Erick Bello,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,332399,Daiotyla albicans,Daiotyla,albicans,(Rolfe) Dressler,Species,Accepted,NA,60440441-2,332399,11,4,"c(-84.75, 10.3)",TRUE
414512,GBIF_472779,Daiotyla albicans,8.833333,-82.2,1258584737,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Daiotyla,SPECIES,(Rolfe) Dressler,"Near Buenavista, Trocha 3 de noviembre, near Río Guabo",NA,PA,275,NA,without-year,PRESERVED_SPECIMEN,MO,Tropicos,1364233,s.n.,Robert L. Dressler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,332399,Daiotyla albicans,Daiotyla,albicans,(Rolfe) Dressler,Species,Accepted,NA,60440441-2,332399,0,16,"c(-82.2, 8.833333)",TRUE
487250,GBIF_572160,Daiotyla crassa,8.75,-82.3,1261372907,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Daiotyla,SPECIES,Dressler,"Gualaca-Chiriquí Grande, vicinity Lago Fortuna, along trail to meteorological station on Río Hornito departing from highway N side, ca. 0.5 km S of Centro de Cientificos.",NA,PA,1000,7,1994,PRESERVED_SPECIMEN,MO,Tropicos,657724,76413,Thomas B. Croat;Guang Hua Zhu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,332400,Daiotyla crassa,Daiotyla,crassa,(Dressler) Dressler,Species,Accepted,NA,60440442-2,332400,11,8,"c(-82.3, 8.75)",TRUE
516226,GBIF_621092,Daiotyla albicans,9.82,-83.8,1258454285,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Daiotyla,SPECIES,(Rolfe) Dressler,Cachí,NA,CR,1112.52,NA,without-year,PRESERVED_SPECIMEN,AMES,Tropicos,1243899,376,C. H. Lankester,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,332399,Daiotyla albicans,Daiotyla,albicans,(Rolfe) Dressler,Species,Accepted,NA,60440441-2,332399,0,16,"c(-83.8, 9.82)",TRUE
575728,GBIF_716942,Daiotyla albicans,10.0114,-83.9519,2612102894,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Daiotyla,SPECIES,NA,Costa Rica,NA,CR,NA,1,1977,PRESERVED_SPECIMEN,F,Botany,V0559540F,4064,R. W. Lent,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,332399,Daiotyla albicans,Daiotyla,albicans,(Rolfe) Dressler,Species,Accepted,NA,60440441-2,332399,16,-1,"c(-83.9519, 10.0114)",TRUE
606162,GBIF_757029,Daiotyla rhodotyla,10.3,-84.75,1261564917,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Daiotyla,SPECIES,Pupulin,Reserva Biológica Monteverde Río Peñas Blancas. Alemán.,NA,CR,900,3,1990,PRESERVED_SPECIMEN,CR,Tropicos,894665,2012,Erick Bello C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,538095,Daiotyla rhodotyla,Daiotyla,rhodotyla,Pupulin,Species,Accepted,NA,77205874-1,538095,0,7,"c(-84.75, 10.3)",TRUE
610877,GBIF_765677,Daiotyla crassa,8.75,-82.25,1258584730,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Daiotyla,SPECIES,Dressler,"Near Camp Hornito, Fortuna dam site.",NA,PA,1100,6,1978,PRESERVED_SPECIMEN,MO,Tropicos,1364232,s.n.,Robert L. Dressler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,332400,Daiotyla crassa,Daiotyla,crassa,(Dressler) Dressler,Species,Accepted,NA,60440442-2,332400,11,8,"c(-82.25, 8.75)",TRUE
