V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
106944,GBIF_10159,Palmorchis prospectorum,4.6,-52.3,2515673597,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Palmorchis,SPECIES,Veyret,NA,NA,GF,NA,2,1996,PRESERVED_SPECIMEN,NA,Botany,U  0070100,"Jansen-Jacobs, MJ; et al. 5192",Jansen-Jacobs MJ; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,146598,Palmorchis prospectorum,Palmorchis,prospectorum,Veyret,Species,Accepted,NA,181320-2,146598,0,6,"c(-52.3, 4.6)",TRUE
111289,GBIF_15301,Palmorchis sobralioides,-0.787222,-66.023889,4526423382,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Palmorchis,SPECIES,Angiospermas,Trilha da Bacia do Gelo para Serra do Vento. Parque Nacional do Pico da Neblina,NA,BR,NA,9,2012,PRESERVED_SPECIMEN,NA,Rio de Janeiro Botanical Garden Herbarium,RB00770175,7287,"R.C. Forzza;G. Martinelli,D.P. Costa,M.A. Moraes,M.A.Nadruz,M.R. Blind",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,146602,Palmorchis sobralioides,Palmorchis,sobralioides,Barb.Rodr.,Species,Accepted,NA,649681-1,146602,11,1,"c(-66.023889, -0.787222)",TRUE
114923,GBIF_19136,Palmorchis liberolabellata,-8.1651736,-70.7674432,1930735002,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Palmorchis,SPECIES,Damián,"Rio Muru, 12 km above confluence with Rio Tarauaca",NA,BR,NA,9,1968,PRESERVED_SPECIMEN,NY,NY,505118,7406,G. T. Prance,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,532372,Palmorchis liberolabellata,Palmorchis,liberolabellata,Damian,Species,Accepted,NA,60477360-2,532372,1,4,"c(-70.7674432, -8.1651736)",TRUE
115003,GBIF_19221,Palmorchis guianensis,2.821743,-59.522844,1930692144,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Palmorchis,SPECIES,(Schltr.) C.Schweinf. & Correll,"Upper Rupununi River, near Dadanawa",NA,GY,NA,6,1922,PRESERVED_SPECIMEN,NY,NY,1414952,1527,J. S. de la Cruz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,146589,Palmorchis guianensis,Palmorchis,guianensis,(Schltr.) C.Schweinf. & Correll,Species,Accepted,NA,181314-2,146589,0,31,"c(-59.522844, 2.821743)",TRUE
115438,GBIF_19666,Palmorchis pabstii,3.75,-53.0278,2382931399,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Palmorchis,SPECIES,Veyret,"Pic Matécho, versant est",NA,GY,NA,9,2000,PRESERVED_SPECIMEN,NY,NY,4111049,14217,J.-J. de Granville,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,146594,Palmorchis pabstii,Palmorchis,pabstii,Veyret,Species,Accepted,NA,181317-2,146594,0,6,"c(-53.0278, 3.75)",TRUE
124323,GBIF_45741,Palmorchis sobralioides,0.948333,-63.39,1042668015,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Palmorchis,SPECIES,NA,"Serra de Aracá, Serra do Aracá, porção norte. Floresta Ombrófila Densa Alto Montana, dossel homogêneo, de ca. 8-10 m, margeando mata alta de galeria, subosque. Solo areia branca.",NA,BR,630.5,8,2001,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",214381,1856,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,146602,Palmorchis sobralioides,Palmorchis,sobralioides,Barb.Rodr.,Species,Accepted,NA,649681-1,146602,10,-1,"c(-63.39, 0.948333)",TRUE
124406,GBIF_45825,Palmorchis sobralioides,-2.883333,-59.97,1042619607,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Palmorchis,SPECIES,NA,"Reserva Florestal Adolfo Ducke, Igarapé Barro Branco.",NA,BR,0,10,1995,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",195167,1757,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,146602,Palmorchis sobralioides,Palmorchis,sobralioides,Barb.Rodr.,Species,Accepted,NA,649681-1,146602,10,-1,"c(-59.97, -2.883333)",TRUE
124509,GBIF_45932,Palmorchis sobralioides,-2.883333,-59.97,1042657016,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Palmorchis,SPECIES,NA,"Reserva Florestal Adolfo Ducke, Dossel. Solo argiloso.",NA,BR,0,11,1995,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",195244,148,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,146602,Palmorchis sobralioides,Palmorchis,sobralioides,Barb.Rodr.,Species,Accepted,NA,649681-1,146602,10,-1,"c(-59.97, -2.883333)",TRUE
124632,GBIF_46061,Palmorchis sobralioides,-2.883333,-59.97,1042476530,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Palmorchis,SPECIES,NA,Reserva Florestal Adolfo Ducke,NA,BR,0,1,1996,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",195024,272,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,146602,Palmorchis sobralioides,Palmorchis,sobralioides,Barb.Rodr.,Species,Accepted,NA,649681-1,146602,10,-1,"c(-59.97, -2.883333)",TRUE
124647,GBIF_46076,Palmorchis sobralioides,-2.883333,-59.97,1042543328,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Palmorchis,SPECIES,NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",NA,BR,0,9,2001,PRESERVED_SPECIMEN,Instituto Nacional de Pesquisas da Amazônia (INPA),"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",210109,2015,Mike Hopkins,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,146602,Palmorchis sobralioides,Palmorchis,sobralioides,Barb.Rodr.,Species,Accepted,NA,649681-1,146602,10,-1,"c(-59.97, -2.883333)",TRUE
