V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
164341,GBIF_104780,Ophioglossella chrysostoma,-5.37409,142.97607,2513829448,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophioglossella,SPECIES,Schuit. & Ormerod,"Tagoba & Piawe, Paiela Census Division, Porgera Dist.",NA,PG,NA,3,1980,PRESERVED_SPECIMEN,NA,Botany,L.1532516,"Reeve, TM 647",Reeve TM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,140247,Ophioglossella chrysostoma,Ophioglossella,chrysostoma,Schuit. & Ormerod,Species,Accepted,NA,1004242-1,140247,0,17,"c(142.97607, -5.37409)",TRUE
