V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
140769,GBIF_66507,Cirrhaea fuscolutea,-25.44,-48.92,2618585994,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cirrhaea,SPECIES,Lindl.,Plantae Brasilienses. Paraná: Fazenda Marumbý.,NA,BR,NA,2,1916,PRESERVED_SPECIMEN,S,VascularPlants,S17-16937,17691,P. Dusén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,40845,Cirrhaea fuscolutea,Cirrhaea,fuscolutea,Lindl.,Species,Accepted,NA,623131-1,40845,0,6,"c(-48.92, -25.44)",TRUE
140848,GBIF_66589,Cirrhaea dependens,-25.83,-48.74,2618413960,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cirrhaea,SPECIES,Lindl.,Plantae Brasilienses. Paraná: Cubatão.,NA,BR,NA,12,1911,PRESERVED_SPECIMEN,S,VascularPlants,S17-16531,without-number,P. Dusén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,40844,Cirrhaea dependens,Cirrhaea,dependens,(G.Lodd.) G.Don,Species,Accepted,NA,623130-1,40844,12,1,"c(-48.74, -25.83)",TRUE
140849,GBIF_66590,Cirrhaea fuscolutea,-24.26,-49.71,2618410987,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cirrhaea,SPECIES,Lindl.,Plantae Brasilienses. Paraná: Jaguariahyva.,NA,BR,NA,4,1910,PRESERVED_SPECIMEN,S,VascularPlants,S17-16924,9788,P. Dusén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,40845,Cirrhaea fuscolutea,Cirrhaea,fuscolutea,Lindl.,Species,Accepted,NA,623131-1,40845,0,6,"c(-49.71, -24.26)",TRUE
225145,GBIF_183655,Cirrhaea dependens,-26.141111,-48.981389,4950972500,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cirrhaea,SPECIES,(Lodd.) Loudon,Propriedade Marcos Merkle. Área de Proteção Ambiental da Serra Dona Francisca,NA,BR,215,1,2016,PRESERVED_SPECIMEN,UNIVILLE,JOI,16878,111,"BILK, K.D.; CRUZ DE LIMA; A.R.; MANCINELLI, W.S.; PAGANI, A.; SCHEGUSCHEWSKY, V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,40844,Cirrhaea dependens,Cirrhaea,dependens,(G.Lodd.) G.Don,Species,Accepted,NA,623130-1,40844,6,7,"c(-48.981389, -26.141111)",TRUE
245566,GBIF_209813,Cirrhaea dependens,-24.169444,-47.931944,1086906987,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cirrhaea,SPECIES,(Lodd.) (Loudon),Parque Estadual Carlos Botelho - Núcleo Sete Barras,NA,BR,NA,8,2002,PRESERVED_SPECIMEN,IF,SPSF,38354,582,T.B.Breier & J.C.Budke,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,40844,Cirrhaea dependens,Cirrhaea,dependens,(G.Lodd.) G.Don,Species,Accepted,NA,623130-1,40844,8,7,"c(-47.931944, -24.169444)",TRUE
253346,GBIF_218845,Cirrhaea dependens,-26.7275,-49.585278,2996119633,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cirrhaea,SPECIES,(Lodd.) Loudon,Forcação.,NA,BR,785,1,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB02723,1094,"Cadorin, T.J.;Lopes, C.P.,T.J. Cadorin,B. Grosch,C.P. Lopes,Grosch, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,40844,Cirrhaea dependens,Cirrhaea,dependens,(G.Lodd.) G.Don,Species,Accepted,NA,623130-1,40844,6,7,"c(-49.585278, -26.7275)",TRUE
254799,GBIF_220339,Cirrhaea dependens,-26.879444,-49.474444,2996137835,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cirrhaea,SPECIES,(Lodd.) Loudon,Sítio do Senhor Antônio Farias.,NA,BR,767,12,2012,PRESERVED_SPECIMEN,FURB,FURB,FURB34676,s.n.,"Caetano, J.O.;J.O. Caetano",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,40844,Cirrhaea dependens,Cirrhaea,dependens,(G.Lodd.) G.Don,Species,Accepted,NA,623130-1,40844,6,7,"c(-49.474444, -26.879444)",TRUE
254801,GBIF_220341,Cirrhaea dependens,-26.7275,-49.585,2996137840,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cirrhaea,SPECIES,(Lodd.) Loudon,Forcação.,NA,BR,785,5,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB34677,2375,"Cadorin, T.J.;T.J. Cadorin,R. Zimmermann,B. Grosch,Grosch, B.,Zimmermann, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,40844,Cirrhaea dependens,Cirrhaea,dependens,(G.Lodd.) G.Don,Species,Accepted,NA,623130-1,40844,6,7,"c(-49.585, -26.7275)",TRUE
254802,GBIF_220342,Cirrhaea dependens,-26.28,-49.14,2996137846,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cirrhaea,SPECIES,(Lodd.) Loudon,Rio Manso.,NA,BR,770,2,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB34679,1169,"Cadorin, T.J.;Lopes, C.P.,T.J. Cadorin,B. Grosch,C.P. Lopes,Grosch, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,40844,Cirrhaea dependens,Cirrhaea,dependens,(G.Lodd.) G.Don,Species,Accepted,NA,623130-1,40844,6,7,"c(-49.14, -26.28)",TRUE
254806,GBIF_220346,Cirrhaea dependens,-27.096944,-49.139167,2996137878,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cirrhaea,SPECIES,(Lodd.) Loudon,Área Virgem Parque Nacional da Serra do Itajaí.,NA,BR,660,7,2010,PRESERVED_SPECIMEN,FURB,FURB,FURB34674,3065,"Cadorin, T.J.;Lopes, C.P.,T.J. Cadorin,B. Grosch,C.P. Lopes,Grosch, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,40844,Cirrhaea dependens,Cirrhaea,dependens,(G.Lodd.) G.Don,Species,Accepted,NA,623130-1,40844,6,7,"c(-49.139167, -27.096944)",TRUE
